Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-17,9.07,9.58,9.01,9.29,465357,0.22,0.57,2.37,6.14,0.29,1
2023-07-14,9.19,9.23,8.87,9.13,227118,-0.06,0.36,-0.66,3.94,0.18,-1
2023-07-13,8.8,9.33,8.8,9.16,310076,0.36,0.53,3.93,5.77,0.26,1
2023-07-12,9.01,9.05,8.76,8.79,188778,-0.22,0.29,-2.5,3.3,0.15,-1
2023-07-11,8.57,8.84,8.5,8.79,201180,0.22,0.34,2.5,3.87,0.17,1
2023-07-10,8.34,8.56,8.21,8.54,179040,0.2,0.35,2.34,4.1,0.17,1
2023-07-07,8.4,8.58,8.31,8.34,145461,-0.06,0.27,-0.72,3.27,0.14,-1
2023-07-06,8.55,8.56,8.22,8.37,247089,-0.18,0.34,-2.15,4.06,0.17,-1
2023-07-05,9.15,9.2,8.71,8.71,266506,-0.44,0.49,-5.05,5.63,0.24,-1
2023-07-03,9.39,9.44,9.04,9.3,142797,-0.09,0.41,-0.97,4.35,0.2,-1
2023-06-30,9.28,9.57,9.19,9.42,265629,0.14,0.38,1.49,4.09,0.19,1
2023-06-29,8.62,9.24,8.6,9.13,272160,0.51,0.64,5.59,7.01,0.32,1
2023-06-28,8.4,8.83,8.38,8.58,279249,0.18,0.45,2.1,5.24,0.22,1
2023-06-27,8.09,8.64,7.97,8.57,285787,0.48,0.67,5.6,7.82,0.34,1
2023-06-26,8.26,8.41,8.06,8.08,238117,-0.18,0.35,-2.23,4.33,0.17,-1
2023-06-23,8.37,8.43,8.09,8.26,1008640,-0.11,0.34,-1.33,4.18,0.17,-1
2023-06-22,8.76,8.77,8.41,8.49,263227,-0.27,0.36,-3.18,4.24,0.18,-1
2023-06-21,8.98,8.98,8.71,8.84,221794,-0.14,0.27,-1.58,3.05,0.13,-1
2023-06-20,9.15,9.27,8.89,9.01,212799,-0.14,0.38,-1.55,4.22,0.19,-1
2023-06-16,9.55,9.55,9.09,9.19,260652,-0.36,0.46,-3.92,5.01,0.23,-1
2023-06-15,9.32,9.53,9.32,9.44,213164,0.12,0.21,1.27,2.22,0.1,-1
2023-06-14,9.63,9.75,9.35,9.45,204998,-0.18,0.4,-1.9,4.23,0.2,-1
2023-06-13,9.47,9.69,9.32,9.62,212759,0.15,0.37,1.56,3.85,0.18,1
2023-06-12,9.33,9.64,9.27,9.43,215877,0.1,0.37,1.06,3.92,0.19,1
2023-06-09,9.64,9.91,9.11,9.15,253902,-0.49,0.8,-5.36,8.74,0.4,-1
2023-06-08,9.94,10.0,9.54,9.56,258238,-0.38,0.46,-3.97,4.81,0.23,-1
2023-06-07,10.22,10.47,9.88,9.94,491136,-0.28,0.59,-2.82,5.94,0.29,-1
2023-06-06,10.04,10.4,9.86,10.12,330968,0.08,0.54,0.79,5.34,0.27,-1
2023-06-05,10.35,10.35,10.01,10.12,225724,-0.23,0.34,-2.27,3.36,0.17,-1
2023-06-02,10.51,10.53,10.25,10.37,246875,-0.14,0.28,-1.35,2.7,0.14,1
2023-06-01,10.3,10.58,10.14,10.29,201970,-0.01,0.44,-0.1,4.26,0.22,1
2023-05-31,10.25,10.49,10.03,10.25,177641,0.0,0.46,0.0,4.49,0.23,-1
2023-05-30,10.43,10.6,10.25,10.32,186515,-0.11,0.35,-1.07,3.38,0.17,1
2023-05-26,9.93,10.4,9.87,10.21,198660,0.28,0.53,2.74,5.19,0.27,1
2023-05-25,10.04,10.08,9.63,9.88,184329,-0.16,0.45,-1.62,4.55,0.22,1
2023-05-24,10.56,10.56,9.51,9.7,292009,-0.86,1.05,-8.87,10.82,0.53,-1
2023-05-23,10.55,11.03,10.44,10.75,389822,0.2,0.59,1.86,5.49,0.29,1
2023-05-22,10.01,10.6,10.01,10.53,199910,0.52,0.59,4.94,5.6,0.29,1
2023-05-19,10.5,10.51,10.23,10.26,169991,-0.24,0.28,-2.34,2.73,0.14,-1
2023-05-18,10.0,10.42,9.96,10.39,230215,0.39,0.46,3.75,4.43,0.23,1
2023-05-17,9.61,10.02,9.59,9.95,219375,0.34,0.43,3.42,4.32,0.21,1
