Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,83.51,84.4,83.51,83.62,1516784,0.11,0.89,0.13,1.06,0.45,77.82,79.13,1.74,1.64,0.09,646408920,12.39,93.33,18.33,1.0,75.0,Strong Buy Signal,84.12,77.82,71.53,0.16,55.99,Target Volume,Expected Range,5.38,Absent or Weak Trend
2023-07-06,82.97,83.76,82.92,83.7,1933866,0.73,0.83,0.87,1.0,0.42,77.73,78.98,1.79,1.62,0.17,647925704,11.04,95.0,20.0,1.0,75.0,Strong Buy Signal,83.84,77.73,71.62,0.16,56.08,Target Volume,Expected Range,5.26,Absent or Weak Trend
2023-07-05,83.36,84.21,83.06,83.86,1692184,0.5,1.15,0.6,1.38,0.58,77.64,78.82,1.82,1.58,0.24,649859570,11.4,96.67,21.67,1.0,75.0,Strong Buy Signal,83.55,77.64,71.73,0.15,56.27,Target Volume,Expected Range,5.16,Absent or Weak Trend
2023-07-03,84.52,84.77,84.06,84.08,1247656,-0.44,0.71,-0.52,0.84,0.35,77.53,78.64,1.81,1.52,0.3,651551754,14.04,98.33,23.33,1.0,75.0,Strong Buy Signal,83.22,77.53,71.85,0.15,56.52,Target Volume,Expected Range,5.06,Absent or Weak Trend
2023-06-30,84.11,85.21,83.86,84.95,2723171,0.84,1.35,0.99,1.59,0.67,77.43,78.46,1.76,1.44,0.32,652799410,14.04,100.0,25.0,1.0,75.0,Strong Buy Signal,82.85,77.43,72.0,0.14,57.53,Target Volume,Expected Range,4.91,Absent or Weak Trend
2023-06-29,82.62,83.5,82.51,83.45,2120487,0.83,0.99,0.99,1.19,0.49,77.34,78.24,1.57,1.36,0.21,650076239,10.55,100.0,26.67,1.0,73.33,Strong Buy Signal,82.42,77.34,72.25,0.13,56.21,Target Volume,Expected Range,4.75,Absent or Weak Trend
2023-06-28,82.15,82.68,81.83,82.52,1979048,0.37,0.85,0.45,1.03,0.43,77.29,78.06,1.47,1.31,0.16,647955752,8.8,100.0,28.33,1.0,71.67,Strong Buy Signal,82.22,77.29,72.37,0.13,55.36,Target Volume,Expected Range,4.65,Absent or Weak Trend
2023-06-27,80.82,82.44,80.59,82.24,1943614,1.42,1.85,1.73,2.26,0.93,77.28,77.91,1.41,1.27,0.14,645976704,8.3,90.0,30.0,1.0,60.0,Weak Buy Signal,82.14,77.28,72.41,0.13,55.1,Target Volume,Expected Range,4.58,Absent or Weak Trend
2023-06-26,80.64,81.1,80.29,80.56,1615985,-0.08,0.81,-0.1,1.01,0.4,77.25,77.77,1.34,1.24,0.1,644033090,5.35,91.67,31.67,1.0,60.0,Weak Buy Signal,82.01,77.25,72.48,0.12,53.52,Target Volume,Expected Range,4.52,Absent or Weak Trend
2023-06-23,80.2,81.11,79.78,80.19,4991106,-0.01,1.33,-0.01,1.65,0.66,77.23,77.67,1.4,1.21,0.19,642417105,5.35,93.33,33.33,1.0,60.0,Weak Buy Signal,81.95,77.23,72.51,0.12,53.17,Target Volume,Expected Range,4.51,Absent or Weak Trend
