Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-27,0.88,0.88,0.85,0.87,15074,-0.01,0.03,-1.15,3.45,0.02,-1
2023-07-26,0.89,0.89,0.86,0.88,17720,-0.01,0.03,-1.14,2.84,0.01,-1
2023-07-25,0.88,0.89,0.88,0.88,22197,0.0,0.01,0.11,1.08,0.0,-1
2023-07-24,0.89,0.89,0.88,0.88,10495,-0.01,0.02,-1.66,2.16,0.01,-1
2023-07-21,0.92,0.92,0.88,0.89,24465,-0.02,0.04,-2.74,3.91,0.02,-1
2023-07-20,0.88,0.91,0.88,0.89,11249,0.01,0.02,0.56,2.79,0.01,-1
2023-07-19,0.91,0.91,0.88,0.89,17687,-0.02,0.03,-2.04,2.96,0.01,-1
2023-07-18,0.89,0.91,0.86,0.91,21541,0.02,0.05,1.89,5.2,0.02,-1
2023-07-17,0.9,0.91,0.9,0.91,16419,0.01,0.01,1.08,1.1,0.01,1
2023-07-14,0.9,0.91,0.89,0.9,6943,0.0,0.02,0.01,2.08,0.01,-1
2023-07-13,0.92,0.92,0.91,0.92,10173,0.0,0.01,0.38,0.97,0.0,1
2023-07-12,0.93,0.95,0.82,0.91,89825,-0.02,0.13,-2.31,13.8,0.06,-1
2023-07-11,0.93,0.95,0.93,0.94,9889,0.01,0.02,1.1,2.12,0.01,-1
2023-07-10,0.94,0.95,0.93,0.94,7353,-0.0,0.02,-0.52,2.12,0.01,-1
2023-07-07,0.92,0.96,0.92,0.94,6292,0.02,0.04,1.85,3.84,0.02,1
2023-07-06,0.95,0.97,0.92,0.92,29467,-0.02,0.05,-2.57,5.13,0.02,-1
2023-07-05,0.97,0.97,0.94,0.94,6521,-0.03,0.03,-3.18,3.67,0.02,-1
2023-07-03,0.95,0.96,0.95,0.95,11629,-0.0,0.02,-0.02,1.72,0.01,-1
2023-06-30,0.93,0.97,0.93,0.96,7975,0.03,0.04,3.12,4.27,0.02,1
2023-06-29,0.94,0.97,0.94,0.94,7435,0.0,0.03,0.24,3.28,0.02,-1
2023-06-28,0.96,0.98,0.94,0.95,12342,-0.01,0.04,-1.05,4.06,0.02,-1
2023-06-27,0.94,0.98,0.94,0.98,7665,0.04,0.04,4.08,4.08,0.02,1
2023-06-26,0.97,0.97,0.95,0.97,15525,-0.0,0.02,-0.41,2.18,0.01,1
2023-06-23,0.97,0.98,0.95,0.95,21041,-0.02,0.03,-2.09,2.73,0.01,-1
2023-06-22,0.97,0.97,0.97,0.97,12555,0.0,0.0,0.32,0.41,0.0,-1
2023-06-21,0.94,0.98,0.94,0.97,43082,0.03,0.04,3.03,3.82,0.02,1
2023-06-20,0.99,0.99,0.93,0.94,47188,-0.05,0.06,-4.76,6.74,0.03,-1
2023-06-16,1.0,1.01,0.96,0.97,20311,-0.03,0.05,-2.76,5.36,0.03,-1
2023-06-15,0.98,1.01,0.98,1.0,23557,0.02,0.03,2.0,3.0,0.02,-1
2023-06-14,1.0,1.02,0.99,1.0,20160,0.0,0.03,0.0,3.0,0.02,-1
2023-06-13,1.01,1.02,1.0,1.0,22676,-0.01,0.02,-1.0,2.0,0.01,-1
2023-06-12,1.01,1.02,1.0,1.02,9244,0.01,0.02,0.98,1.96,0.01,1
2023-06-09,1.0,1.02,1.0,1.0,38087,0.0,0.02,0.0,2.0,0.01,-1
2023-06-08,1.04,1.04,1.0,1.01,22928,-0.03,0.04,-2.46,3.94,0.02,1
2023-06-07,1.01,1.02,0.99,1.0,59657,-0.01,0.03,-1.0,3.0,0.02,-1
2023-06-06,1.02,1.05,1.01,1.03,27970,0.01,0.04,0.97,3.62,0.02,1
2023-06-05,0.98,1.04,0.98,1.01,32767,0.03,0.06,2.72,5.94,0.03,-1
2023-06-02,1.04,1.06,1.03,1.04,56755,0.0,0.03,0.0,2.88,0.01,-1
2023-06-01,1.05,1.06,1.01,1.06,33329,0.01,0.05,0.94,4.71,0.02,1
2023-05-31,1.03,1.05,1.03,1.03,26928,0.0,0.02,0.0,1.93,0.01,-1
2023-05-30,1.1,1.1,1.01,1.03,22546,-0.07,0.09,-6.8,8.74,0.05,1
2023-05-26,1.05,1.08,1.01,1.02,45653,-0.03,0.07,-3.01,6.58,0.03,1
2023-05-25,1.02,1.03,1.0,1.0,7599,-0.02,0.03,-2.0,3.0,0.02,-1
2023-05-24,1.03,1.03,1.01,1.02,7538,-0.01,0.02,-0.98,1.76,0.01,-1
2023-05-23,0.96,1.03,0.96,1.02,28674,0.06,0.07,5.89,6.85,0.03,1
2023-05-22,1.01,1.01,0.99,0.99,39339,-0.02,0.02,-2.01,2.02,0.01,-1
2023-05-19,1.0,1.01,1.0,1.0,10046,0.0,0.01,0.0,1.0,0.01,1
2023-05-18,0.99,1.02,0.99,0.99,9318,0.0,0.03,0.01,3.03,0.02,-1
2023-05-17,0.99,1.04,0.99,0.99,9424,0.0,0.05,0.0,5.04,0.02,-1
2023-05-16,1.01,1.03,0.99,0.99,7215,-0.02,0.04,-2.01,3.92,0.02,-1
2023-05-15,0.98,1.02,0.98,1.0,7775,0.02,0.04,2.49,3.97,0.02,-1
2023-05-12,0.99,1.02,0.99,1.01,7495,0.02,0.03,1.55,3.25,0.02,-1
2023-05-11,1.01,1.02,0.99,1.02,2831,0.01,0.03,0.98,2.84,0.01,1
2023-05-10,1.01,1.02,0.99,1.0,30606,-0.01,0.03,-1.5,3.01,0.02,-1
2023-05-09,1.02,1.03,1.01,1.02,10608,0.0,0.02,0.0,1.96,0.01,-1
2023-05-08,1.01,1.03,1.01,1.02,23868,0.01,0.02,0.98,1.96,0.01,-1
2023-05-05,1.01,1.02,1.01,1.02,9628,0.01,0.01,0.98,1.0,0.01,-1
2023-05-04,1.02,1.04,1.02,1.02,21342,0.0,0.02,0.0,1.96,0.01,-1
2023-05-03,1.02,1.04,1.01,1.02,41917,0.0,0.03,0.0,3.42,0.02,1
2023-05-02,1.0,1.03,1.0,1.01,13259,0.01,0.03,0.99,2.97,0.02,-1
2023-05-01,1.02,1.04,1.0,1.01,48061,-0.01,0.04,-0.99,3.96,0.02,-1
2023-04-28,1.06,1.06,1.01,1.02,11343,-0.04,0.05,-3.92,4.9,0.03,-1
2023-04-27,1.03,1.04,1.03,1.03,7226,0.0,0.01,0.0,0.97,0.01,1
2023-04-26,1.05,1.05,1.01,1.02,7804,-0.03,0.04,-2.71,3.69,0.02,-1
2023-04-25,1.02,1.03,1.02,1.02,7099,0.0,0.01,0.0,1.07,0.01,-1
2023-04-24,1.03,1.06,1.03,1.04,7350,0.01,0.03,0.96,2.81,0.01,-1
2023-04-21,1.04,1.06,1.03,1.04,6421,0.0,0.03,0.0,2.88,0.02,-1
2023-04-20,1.05,1.06,1.0,1.05,24804,0.0,0.06,0.0,5.34,0.03,-1
2023-04-19,1.07,1.07,1.05,1.05,19571,-0.02,0.02,-1.9,1.92,0.01,-1
2023-04-18,1.12,1.12,1.07,1.07,11705,-0.05,0.05,-4.67,4.67,0.03,-1
2023-04-17,1.12,1.12,1.09,1.09,6413,-0.03,0.03,-2.75,2.75,0.02,-1
2023-04-14,1.14,1.15,1.1,1.1,6588,-0.04,0.05,-3.65,4.55,0.02,-1
2023-04-13,1.2,1.21,1.15,1.17,10865,-0.03,0.06,-2.56,5.13,0.03,-1
2023-04-12,1.15,1.21,1.14,1.21,39821,0.06,0.07,4.96,5.79,0.04,1
2023-04-11,1.12,1.17,1.12,1.15,7314,0.03,0.05,2.61,4.35,0.02,-1
2023-04-10,1.12,1.18,1.12,1.15,10233,0.03,0.06,2.61,5.22,0.03,-1
2023-04-06,1.15,1.2,1.15,1.16,39491,0.01,0.05,0.86,4.3,0.02,1
2023-04-05,1.14,1.16,1.13,1.14,28590,0.0,0.03,0.0,2.72,0.02,-1
2023-04-04,1.15,1.16,1.14,1.14,17718,-0.01,0.02,-0.82,1.75,0.01,-1
2023-04-03,1.14,1.17,1.11,1.15,56745,0.01,0.06,0.87,5.52,0.03,1
2023-03-31,1.1,1.12,1.08,1.12,34561,0.01,0.04,1.35,3.14,0.02,1
2023-03-30,1.04,1.07,1.02,1.07,11517,0.03,0.05,2.8,4.35,0.02,1
2023-03-29,1.04,1.06,1.03,1.05,17466,0.01,0.03,0.95,2.86,0.02,1
2023-03-28,1.0,1.06,0.95,1.02,28348,0.02,0.11,1.96,10.78,0.06,1
2023-03-27,1.01,1.05,1.01,1.01,17468,0.0,0.04,0.0,3.96,0.02,-1
2023-03-24,1.03,1.05,1.0,1.05,13304,0.02,0.05,1.9,4.76,0.03,1
2023-03-23,1.04,1.04,1.0,1.03,36409,-0.01,0.04,-1.24,3.96,0.02,1
2023-03-22,1.0,1.04,1.0,1.01,17228,0.01,0.04,1.0,3.96,0.02,-1
2023-03-21,1.03,1.03,1.0,1.01,35755,-0.02,0.03,-1.98,2.97,0.02,-1
2023-03-20,1.04,1.04,1.0,1.01,39555,-0.03,0.04,-2.97,3.97,0.02,-1
2023-03-17,1.04,1.09,1.04,1.05,15394,0.01,0.05,0.95,4.76,0.03,-1
2023-03-16,1.11,1.2,1.03,1.06,95073,-0.05,0.17,-4.72,15.96,0.08,-1
2023-03-15,1.11,1.17,1.1,1.12,27370,0.01,0.07,0.89,6.25,0.03,-1
2023-03-14,1.11,1.16,1.11,1.13,8232,0.02,0.05,1.77,4.42,0.02,1
2023-03-13,1.13,1.16,1.11,1.11,22817,-0.02,0.05,-1.8,4.5,0.02,-1
2023-03-10,1.14,1.16,1.11,1.14,14898,0.0,0.04,0.0,3.71,0.02,-1
2023-03-09,1.13,1.18,1.13,1.14,18439,0.01,0.05,0.88,4.39,0.03,1
2023-03-08,1.2,1.2,1.12,1.12,16997,-0.08,0.08,-7.14,7.14,0.04,-1
2023-03-07,1.21,1.23,1.15,1.17,16559,-0.04,0.08,-3.42,6.45,0.04,-1
2023-03-06,1.12,1.21,1.12,1.21,42583,0.09,0.09,7.44,7.44,0.04,1
2023-03-03,1.12,1.14,1.11,1.12,29942,0.0,0.03,0.0,2.37,0.01,-1
2023-03-02,1.12,1.14,1.12,1.12,22063,0.0,0.02,0.0,1.79,0.01,-1
2023-03-01,1.13,1.16,1.12,1.13,31367,0.0,0.04,0.0,3.54,0.02,-1
2023-02-28,1.14,1.17,1.12,1.13,13357,-0.01,0.05,-0.88,4.65,0.03,1
2023-02-27,1.13,1.16,1.12,1.12,16001,-0.01,0.04,-0.89,3.57,0.02,-1
2023-02-24,1.14,1.17,1.13,1.14,6619,-0.0,0.04,-0.14,3.32,0.02,-1
2023-02-23,1.15,1.21,1.13,1.17,19742,0.02,0.08,1.71,6.84,0.04,1
2023-02-22,1.15,1.18,1.12,1.14,14090,-0.01,0.06,-0.88,5.25,0.03,-1
2023-02-21,1.26,1.26,1.12,1.15,26828,-0.11,0.14,-9.57,12.17,0.07,-1
2023-02-17,1.27,1.3,1.25,1.25,23737,-0.02,0.04,-1.6,3.6,0.02,-1
2023-02-16,1.26,1.32,1.26,1.28,29169,0.02,0.05,1.56,4.3,0.03,-1
2023-02-15,1.35,1.35,1.3,1.32,20692,-0.03,0.05,-2.27,3.79,0.03,-1
2023-02-14,1.29,1.36,1.24,1.32,72006,0.03,0.12,2.27,8.8,0.06,-1
2023-02-13,1.31,1.36,1.26,1.36,232312,0.05,0.1,3.68,7.35,0.05,1
2023-02-10,1.32,1.34,1.26,1.3,17060,-0.02,0.08,-1.54,5.85,0.04,-1
2023-02-09,1.34,1.36,1.28,1.32,41726,-0.02,0.08,-1.52,6.06,0.04,1
2023-02-08,1.29,1.31,1.27,1.31,24890,0.02,0.04,1.53,3.05,0.02,1
2023-02-07,1.26,1.29,1.25,1.28,14678,0.02,0.04,1.95,3.11,0.02,1
2023-02-06,1.26,1.31,1.21,1.27,87688,0.01,0.1,0.79,7.87,0.05,1
2023-02-03,1.31,1.32,1.26,1.26,29943,-0.05,0.06,-3.97,4.76,0.03,-1
2023-02-02,1.3,1.31,1.27,1.29,25961,-0.01,0.04,-0.78,3.02,0.02,-1
2023-02-01,1.31,1.31,1.27,1.29,20050,-0.02,0.04,-1.55,3.1,0.02,1
2023-01-31,1.27,1.31,1.25,1.26,33406,-0.01,0.06,-0.79,4.46,0.03,1
2023-01-30,1.19,1.26,1.18,1.25,33339,0.06,0.08,5.18,6.17,0.04,1
2023-01-27,1.2,1.23,1.18,1.19,25637,-0.01,0.05,-0.84,3.81,0.02,-1
2023-01-26,1.25,1.26,1.19,1.23,23905,-0.02,0.07,-1.63,5.68,0.03,-1
2023-01-25,1.23,1.26,1.23,1.26,15271,0.03,0.03,2.38,2.38,0.02,1
2023-01-24,1.22,1.27,1.2,1.21,17069,-0.01,0.07,-0.83,5.78,0.03,-1
2023-01-23,1.31,1.31,1.25,1.27,15034,-0.04,0.06,-3.16,4.72,0.03,-1
2023-01-20,1.26,1.33,1.22,1.29,33573,0.03,0.11,2.25,8.53,0.06,1
2023-01-19,1.25,1.27,1.22,1.26,17156,0.01,0.05,0.79,3.97,0.03,-1
2023-01-18,1.26,1.27,1.26,1.27,11505,0.01,0.01,0.69,0.79,0.01,1
2023-01-17,1.26,1.27,1.25,1.26,10420,0.0,0.02,0.0,1.59,0.01,1
2023-01-13,1.17,1.25,1.17,1.23,23552,0.06,0.08,5.04,6.49,0.04,1
2023-01-12,1.16,1.16,1.14,1.16,17794,0.0,0.02,0.0,1.81,0.01,1
2023-01-11,1.13,1.17,1.12,1.12,44986,-0.01,0.05,-0.89,4.8,0.03,-1
2023-01-10,1.12,1.13,1.11,1.12,17496,0.0,0.02,0.0,1.79,0.01,-1
2023-01-09,1.14,1.14,1.06,1.12,39660,-0.02,0.08,-1.79,7.13,0.04,1
2023-01-06,1.09,1.16,1.09,1.11,38391,0.02,0.07,1.72,6.31,0.03,1
2023-01-05,1.07,1.08,1.04,1.08,26847,0.01,0.04,0.93,3.24,0.02,1
2023-01-04,1.01,1.08,1.01,1.03,37488,0.02,0.07,2.42,6.57,0.03,-1
2023-01-03,1.04,1.07,1.03,1.03,19559,-0.01,0.04,-0.97,3.88,0.02,-1
2022-12-30,1.04,1.1,1.04,1.07,24792,0.03,0.06,2.94,5.23,0.03,1
2022-12-29,1.05,1.08,1.04,1.06,8719,0.01,0.04,1.15,3.44,0.02,1
2022-12-28,1.05,1.13,1.04,1.05,13923,0.0,0.09,0.0,8.57,0.04,1
2022-12-27,1.13,1.13,1.04,1.04,25195,-0.09,0.09,-8.65,8.65,0.04,-1
2022-12-23,1.08,1.12,1.08,1.12,5935,0.04,0.04,3.57,3.57,0.02,1
2022-12-22,1.1,1.1,1.08,1.08,20963,-0.02,0.02,-1.38,1.84,0.01,-1
2022-12-21,1.16,1.16,1.1,1.1,9752,-0.06,0.06,-5.45,5.45,0.03,-1
2022-12-20,1.13,1.16,1.12,1.14,33525,0.01,0.04,0.88,3.5,0.02,1
2022-12-19,1.12,1.18,1.12,1.13,24275,0.01,0.06,0.88,5.5,0.03,-1
2022-12-16,1.14,1.16,1.12,1.14,13997,0.0,0.04,0.0,3.41,0.02,-1
2022-12-15,1.15,1.21,1.14,1.15,16872,0.0,0.07,0.0,6.08,0.03,-1
2022-12-14,1.2,1.22,1.18,1.18,5502,-0.02,0.04,-1.27,3.38,0.02,-1
2022-12-13,1.14,1.24,1.14,1.2,5595,0.06,0.1,5.0,7.97,0.05,-1
2022-12-12,1.25,1.25,1.18,1.2,7670,-0.05,0.07,-4.16,5.83,0.04,-1
2022-12-09,1.18,1.27,1.18,1.25,7847,0.07,0.09,5.6,7.19,0.04,1
2022-12-08,1.21,1.21,1.18,1.2,14290,-0.01,0.03,-0.83,2.5,0.02,-1
2022-12-07,1.22,1.23,1.21,1.23,1534,0.01,0.02,0.98,1.63,0.01,-1
2022-12-06,1.22,1.23,1.2,1.23,6898,0.01,0.03,0.81,2.44,0.02,1
2022-12-05,1.27,1.27,1.21,1.21,6880,-0.06,0.06,-4.96,4.96,0.03,-1
2022-12-02,1.26,1.28,1.26,1.27,7043,0.01,0.02,0.8,1.57,0.01,1
2022-12-01,1.25,1.26,1.24,1.26,5588,0.01,0.02,0.79,1.59,0.01,1
2022-11-30,1.22,1.26,1.22,1.24,9864,0.02,0.04,1.61,3.22,0.02,-1
2022-11-29,1.23,1.26,1.22,1.24,5252,0.01,0.04,0.65,3.23,0.02,1
2022-11-28,1.22,1.25,1.22,1.22,7377,0.0,0.03,0.02,2.46,0.02,-1
2022-11-25,1.25,1.25,1.22,1.24,3857,-0.01,0.03,-0.81,2.41,0.01,-1
2022-11-23,1.24,1.27,1.22,1.25,13006,0.01,0.05,0.8,4.0,0.03,1
2022-11-22,1.26,1.28,1.22,1.24,6939,-0.02,0.06,-1.61,4.86,0.03,-1
2022-11-21,1.28,1.31,1.23,1.24,12358,-0.04,0.08,-3.23,6.45,0.04,-1
2022-11-18,1.25,1.28,1.25,1.28,4279,0.03,0.03,2.34,2.34,0.02,1
2022-11-17,1.28,1.31,1.25,1.26,6691,-0.02,0.06,-1.59,4.76,0.03,-1
2022-11-16,1.3,1.33,1.26,1.28,5338,-0.02,0.07,-1.56,5.46,0.03,-1
2022-11-15,1.31,1.34,1.3,1.31,30480,0.0,0.04,0.0,2.73,0.02,1
2022-11-14,1.21,1.28,1.21,1.28,8465,0.07,0.07,5.47,5.47,0.04,1
2022-11-11,1.2,1.25,1.2,1.21,68142,0.01,0.05,0.83,4.13,0.03,-1
2022-11-10,1.22,1.25,1.2,1.21,6340,-0.01,0.05,-0.62,4.19,0.03,-1
2022-11-09,1.27,1.28,1.21,1.24,41542,-0.03,0.07,-2.42,5.65,0.04,-1
2022-11-08,1.24,1.26,1.22,1.26,5516,0.02,0.04,1.59,3.17,0.02,1
2022-11-07,1.27,1.27,1.22,1.24,7295,-0.03,0.05,-2.42,4.03,0.03,1
2022-11-04,1.19,1.25,1.19,1.22,21976,0.03,0.06,2.46,4.92,0.03,-1
2022-11-03,1.26,1.26,1.24,1.26,18922,0.0,0.02,0.0,1.59,0.01,-1
2022-11-02,1.28,1.3,1.26,1.26,11645,-0.02,0.04,-1.59,3.17,0.02,-1
2022-11-01,1.33,1.34,1.27,1.28,7316,-0.05,0.07,-3.91,5.47,0.04,-1
2022-10-31,1.25,1.34,1.25,1.31,50547,0.06,0.09,4.58,6.87,0.05,1
2022-10-28,1.32,1.34,1.27,1.29,36127,-0.03,0.07,-2.33,5.27,0.03,-1
2022-10-27,1.26,1.34,1.25,1.32,26928,0.06,0.09,4.55,6.82,0.05,-1
2022-10-26,1.36,1.39,1.32,1.32,4678,-0.04,0.07,-3.03,5.3,0.03,-1
2022-10-25,1.4,1.4,1.32,1.35,13571,-0.05,0.08,-3.7,5.93,0.04,-1
2022-10-24,1.31,1.36,1.27,1.36,19265,0.05,0.09,3.68,6.62,0.05,1
2022-10-21,1.36,1.36,1.26,1.28,16961,-0.08,0.1,-6.18,7.74,0.05,-1
2022-10-20,1.3,1.37,1.28,1.32,3728,0.02,0.09,1.52,6.82,0.05,1
2022-10-19,1.38,1.42,1.3,1.3,8613,-0.08,0.12,-6.15,9.15,0.06,-1
2022-10-18,1.37,1.39,1.34,1.37,11602,0.0,0.05,0.0,3.38,0.02,1
2022-10-17,1.27,1.45,1.26,1.33,33334,0.06,0.19,4.51,14.26,0.09,1
2022-10-14,1.31,1.31,1.27,1.27,10560,-0.04,0.04,-3.15,3.15,0.02,-1
2022-10-13,1.28,1.31,1.28,1.31,12014,0.03,0.03,2.29,2.29,0.02,1
2022-10-12,1.28,1.32,1.27,1.29,12619,0.01,0.05,0.78,3.88,0.03,1
2022-10-11,1.3,1.32,1.27,1.27,14364,-0.03,0.05,-2.36,3.93,0.02,-1
2022-10-10,1.34,1.34,1.29,1.31,10580,-0.03,0.05,-2.29,3.82,0.03,-1
2022-10-07,1.36,1.36,1.35,1.35,5152,-0.01,0.01,-0.74,0.74,0.01,-1
2022-10-06,1.41,1.41,1.37,1.38,8713,-0.03,0.04,-2.17,2.9,0.02,-1
2022-10-05,1.5,1.5,1.37,1.41,30782,-0.09,0.13,-6.38,9.22,0.06,1
2022-10-04,1.5,1.5,1.31,1.39,80297,-0.11,0.19,-7.91,13.67,0.09,-1
2022-10-03,1.38,1.44,1.38,1.43,10496,0.05,0.06,3.5,4.2,0.03,1
2022-09-30,1.37,1.42,1.33,1.33,50251,-0.04,0.09,-3.01,7.03,0.05,-1
2022-09-29,1.26,1.37,1.26,1.34,16687,0.08,0.11,5.97,8.21,0.06,1
2022-09-28,1.34,1.34,1.28,1.3,13177,-0.04,0.06,-3.08,4.62,0.03,-1
2022-09-27,1.28,1.33,1.26,1.32,10538,0.04,0.07,3.03,5.3,0.04,1
2022-09-26,1.26,1.35,1.25,1.26,12008,0.0,0.1,0.0,7.72,0.05,-1
2022-09-23,1.27,1.3,1.27,1.29,10855,0.02,0.03,1.55,2.25,0.01,-1
2022-09-22,1.33,1.35,1.3,1.31,8366,-0.02,0.05,-1.53,3.82,0.03,-1
2022-09-21,1.42,1.42,1.31,1.32,22694,-0.1,0.11,-7.58,8.33,0.05,-1
2022-09-20,1.4,1.44,1.35,1.38,22837,-0.02,0.09,-1.45,6.52,0.04,-1
2022-09-19,1.34,1.44,1.34,1.4,15248,0.06,0.1,4.29,7.14,0.05,1
2022-09-16,1.48,1.48,1.33,1.34,57668,-0.14,0.15,-10.45,11.19,0.07,-1
2022-09-15,1.45,1.45,1.39,1.43,9889,-0.02,0.06,-1.4,4.2,0.03,1
2022-09-14,1.25,1.58,1.25,1.42,139064,0.17,0.33,11.97,23.24,0.17,1
2022-09-13,1.43,1.77,1.23,1.28,492896,-0.15,0.54,-11.72,42.19,0.27,-1
2022-09-12,1.43,1.49,1.43,1.47,25419,0.04,0.06,2.72,4.08,0.03,1
2022-09-09,1.52,1.52,1.43,1.46,25553,-0.06,0.09,-4.11,6.16,0.05,-1
2022-09-08,1.46,1.48,1.43,1.48,31009,0.02,0.05,1.07,3.38,0.03,1
2022-09-07,1.43,1.47,1.4,1.47,12336,0.04,0.07,2.72,4.76,0.04,1
2022-09-06,1.45,1.48,1.41,1.46,39530,0.01,0.07,0.68,4.79,0.03,-1
2022-09-02,1.51,1.55,1.47,1.48,16915,-0.03,0.08,-2.03,5.41,0.04,-1
2022-09-01,1.54,1.56,1.5,1.52,9922,-0.02,0.06,-1.02,3.85,0.03,-1
2022-08-31,1.61,1.61,1.56,1.57,19805,-0.04,0.05,-2.55,3.18,0.03,-1
2022-08-30,1.58,1.63,1.56,1.57,8967,-0.01,0.07,-0.64,4.46,0.03,1
2022-08-29,1.59,1.6,1.55,1.55,7126,-0.04,0.05,-2.58,3.23,0.03,-1
2022-08-26,1.57,1.65,1.57,1.63,21737,0.06,0.08,3.69,4.66,0.04,1
2022-08-25,1.59,1.62,1.58,1.6,25839,0.0,0.04,0.31,2.51,0.02,-1
2022-08-24,1.59,1.64,1.58,1.6,17117,0.01,0.06,0.63,3.74,0.03,1
2022-08-23,1.6,1.64,1.57,1.58,12981,-0.02,0.07,-1.27,4.43,0.03,-1
2022-08-22,1.54,1.65,1.52,1.6,36236,0.06,0.13,3.75,8.12,0.06,-1
2022-08-19,1.66,1.7,1.65,1.66,16961,0.0,0.05,0.21,3.0,0.03,-1
2022-08-18,1.71,1.71,1.66,1.69,12987,-0.02,0.05,-1.18,2.96,0.03,-1
2022-08-17,1.78,1.78,1.71,1.71,42596,-0.07,0.07,-4.09,4.09,0.04,-1
2022-08-16,1.8,1.8,1.72,1.78,21261,-0.02,0.08,-1.12,4.49,0.04,1
2022-08-15,1.84,1.85,1.73,1.77,52427,-0.07,0.12,-3.71,6.76,0.06,-1
2022-08-12,1.76,1.85,1.71,1.79,111508,0.03,0.14,1.68,7.82,0.07,1
2022-08-11,1.73,1.77,1.7,1.76,23658,0.03,0.07,1.7,3.98,0.04,-1
2022-08-10,1.79,1.79,1.73,1.77,19282,-0.02,0.06,-1.13,3.25,0.03,1
2022-08-09,1.78,1.79,1.69,1.71,30737,-0.07,0.1,-4.09,5.84,0.05,-1
2022-08-08,1.72,1.79,1.7,1.78,99601,0.06,0.09,3.37,5.12,0.05,1
2022-08-05,1.65,1.72,1.65,1.7,16805,0.05,0.07,2.94,4.11,0.03,1
2022-08-04,1.78,1.78,1.62,1.69,54746,-0.09,0.16,-5.33,9.47,0.08,-1
2022-08-03,1.7,1.8,1.64,1.75,73053,0.05,0.16,2.86,9.39,0.08,1
2022-08-02,1.61,1.7,1.61,1.64,32688,0.03,0.09,1.83,5.46,0.04,-1
2022-08-01,1.72,1.72,1.57,1.65,43553,-0.07,0.15,-4.24,9.09,0.07,-1
2022-07-29,1.75,1.75,1.67,1.71,25807,-0.04,0.08,-2.34,4.68,0.04,-1
2022-07-28,1.65,1.79,1.65,1.71,68576,0.06,0.14,3.51,8.19,0.07,-1
2022-07-27,1.6,1.79,1.6,1.73,50953,0.13,0.19,7.51,10.98,0.09,-1
2022-07-26,1.69,1.87,1.68,1.76,184580,0.07,0.19,3.98,10.51,0.09,1
2022-07-25,1.7,1.76,1.68,1.68,34980,-0.02,0.08,-1.19,4.76,0.04,-1
