Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,4.1,4.5,4.07,4.07,90924,-0.03,0.43,-0.74,10.57,0.21,-1
2023-08-03,4.15,4.17,4.07,4.09,10482,-0.06,0.1,-1.47,2.54,0.05,1
2023-08-02,4.22,4.22,4.0,4.06,21405,-0.16,0.22,-3.94,5.42,0.11,-1
2023-08-01,4.17,4.25,4.16,4.18,15694,0.01,0.09,0.24,2.15,0.04,-1
2023-07-31,4.1,4.32,4.1,4.22,14690,0.12,0.21,2.84,5.09,0.11,1
2023-07-28,4.07,4.22,4.07,4.18,14025,0.11,0.15,2.56,3.59,0.07,1
2023-07-27,4.06,4.22,4.06,4.07,8828,0.01,0.16,0.25,3.92,0.08,1
2023-07-26,4.03,4.06,3.98,4.04,21850,0.01,0.08,0.25,1.98,0.04,1
2023-07-25,4.01,4.05,3.87,3.95,9985,-0.06,0.18,-1.52,4.55,0.09,-1
2023-07-24,4.15,4.15,4.0,4.04,25939,-0.11,0.15,-2.72,3.71,0.08,-1
2023-07-21,4.16,4.2,4.01,4.05,42005,-0.11,0.19,-2.72,4.57,0.09,-1
2023-07-20,4.3,4.33,4.04,4.16,15512,-0.14,0.29,-3.37,6.97,0.15,-1
2023-07-19,4.2,4.33,4.04,4.25,57459,0.05,0.29,1.18,6.82,0.15,1
2023-07-18,4.22,4.27,4.14,4.14,78131,-0.08,0.13,-1.93,3.14,0.06,-1
2023-07-17,4.32,4.32,4.22,4.25,14658,-0.07,0.1,-1.65,2.35,0.05,-1
2023-07-14,4.33,4.36,4.26,4.28,12329,-0.05,0.1,-1.17,2.34,0.05,-1
2023-07-13,4.39,4.5,4.3,4.31,16400,-0.08,0.2,-1.86,4.64,0.1,-1
2023-07-12,4.32,4.4,4.26,4.36,22596,0.04,0.15,0.92,3.33,0.07,1
2023-07-11,4.48,4.48,4.27,4.28,36165,-0.2,0.21,-4.67,4.91,0.11,-1
2023-07-10,4.39,4.45,4.28,4.4,9110,0.01,0.17,0.23,3.75,0.08,1
2023-07-07,4.44,4.44,4.34,4.34,68393,-0.1,0.1,-2.3,2.3,0.05,-1
2023-07-06,4.42,4.42,4.34,4.38,5207,-0.04,0.08,-0.91,1.83,0.04,-1
2023-07-05,4.54,4.6,4.28,4.48,84156,-0.06,0.32,-1.34,7.14,0.16,1
2023-07-03,4.63,4.63,4.42,4.42,20139,-0.21,0.21,-4.75,4.75,0.1,1
2023-06-30,4.7,4.72,4.06,4.41,115405,-0.29,0.66,-6.58,14.97,0.33,-1
2023-06-29,4.86,4.86,4.7,4.77,22438,-0.09,0.16,-1.89,3.35,0.08,1
2023-06-28,4.7,4.97,4.67,4.73,29637,0.03,0.3,0.63,6.34,0.15,1
2023-06-27,4.33,4.83,4.22,4.65,58917,0.32,0.61,6.89,13.12,0.31,1
2023-06-26,4.32,4.32,4.13,4.16,63119,-0.16,0.19,-3.85,4.57,0.1,-1
2023-06-23,4.31,4.35,4.19,4.32,55124,0.01,0.16,0.23,3.7,0.08,-1
2023-06-22,4.72,4.72,4.25,4.32,72618,-0.4,0.47,-9.26,10.88,0.23,-1
2023-06-21,4.84,4.98,4.68,4.73,12934,-0.11,0.3,-2.33,6.34,0.15,-1
2023-06-20,5.07,5.16,4.75,4.81,37332,-0.26,0.41,-5.41,8.56,0.21,-1
2023-06-16,5.01,5.23,4.84,5.02,61664,0.01,0.39,0.2,7.77,0.2,1
2023-06-15,5.36,5.37,5.0,5.01,32800,-0.35,0.37,-6.99,7.39,0.19,-1
2023-06-14,5.48,5.88,5.24,5.33,97423,-0.15,0.64,-2.81,12.01,0.32,-1
2023-06-13,5.18,5.46,5.07,5.45,40558,0.27,0.39,4.95,7.14,0.19,1
2023-06-12,5.05,5.18,5.0,5.08,44212,0.03,0.18,0.59,3.54,0.09,1
