Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-17,14.64,14.82,14.41,14.45,2356304,-0.19,0.4,-1.31,2.8,0.2,-1
2023-08-16,14.74,15.05,14.59,14.61,2789333,-0.13,0.46,-0.89,3.15,0.23,-1
2023-08-15,15.26,15.36,14.79,14.81,3347585,-0.45,0.57,-3.04,3.85,0.28,-1
2023-08-14,14.91,15.64,14.73,15.47,2322425,0.56,0.91,3.62,5.88,0.46,1
2023-08-11,14.88,15.1,14.77,15.06,2110361,0.18,0.33,1.2,2.19,0.17,1
2023-08-10,15.34,15.74,14.86,14.97,3825640,-0.37,0.88,-2.47,5.88,0.44,-1
2023-08-09,15.85,16.24,15.49,15.57,2143293,-0.28,0.75,-1.8,4.82,0.37,-1
2023-08-08,15.25,15.77,15.02,15.76,3247552,0.51,0.75,3.24,4.76,0.38,1
2023-08-07,15.7,15.82,15.15,15.72,3675550,0.02,0.66,0.13,4.23,0.33,-1
2023-08-04,16.1,17.11,15.68,15.88,4468430,-0.22,1.43,-1.39,9.01,0.71,-1
2023-08-03,16.6,16.95,16.46,16.57,4370823,-0.03,0.48,-0.18,2.93,0.24,-1
2023-08-02,17.11,17.14,16.21,16.77,4507134,-0.34,0.93,-2.03,5.53,0.46,-1
2023-08-01,17.6,17.81,17.36,17.67,1771000,0.07,0.45,0.4,2.55,0.22,-1
2023-07-31,17.56,18.16,17.55,17.86,3305455,0.3,0.61,1.68,3.42,0.3,1
2023-07-28,17.69,17.79,17.36,17.36,1887662,-0.33,0.43,-1.9,2.48,0.21,1
2023-07-27,18.13,18.2,17.07,17.28,2979346,-0.85,1.13,-4.92,6.52,0.56,-1
2023-07-26,17.25,18.2,17.1,17.89,4616747,0.64,1.1,3.58,6.15,0.55,1
2023-07-25,17.6,17.8,17.28,17.45,3470447,-0.15,0.52,-0.86,2.98,0.26,-1
2023-07-24,17.7,18.08,17.4,17.8,2992236,0.1,0.68,0.56,3.82,0.34,1
2023-07-21,17.6,17.64,17.1,17.57,2953334,-0.03,0.55,-0.17,3.1,0.27,1
2023-07-20,17.6,17.73,17.28,17.39,4123703,-0.21,0.44,-1.21,2.53,0.22,-1
2023-07-19,18.42,18.69,17.68,17.77,3598734,-0.65,1.0,-3.66,5.63,0.5,-1
2023-07-18,18.43,18.76,17.84,18.2,5204912,-0.23,0.93,-1.26,5.08,0.46,-1
2023-07-17,17.69,18.7,17.55,18.42,4040047,0.73,1.15,3.96,6.27,0.58,1
2023-07-14,18.04,18.64,17.38,17.59,3833877,-0.45,1.27,-2.56,7.19,0.63,-1
2023-07-13,17.9,18.29,17.72,17.93,3648477,0.03,0.57,0.17,3.21,0.29,1
2023-07-12,18.05,18.06,17.55,17.59,2906493,-0.46,0.51,-2.62,2.9,0.25,-1
2023-07-11,17.45,17.8,17.19,17.67,3505956,0.22,0.61,1.25,3.45,0.3,1
2023-07-10,16.42,17.38,16.4,17.37,2834779,0.96,0.98,5.5,5.64,0.49,1
2023-07-07,16.11,17.12,15.91,16.69,4709489,0.58,1.21,3.45,7.25,0.61,1
2023-07-06,16.0,16.01,15.13,15.55,3250923,-0.45,0.88,-2.89,5.66,0.44,-1
2023-07-05,16.15,16.56,15.83,16.25,2601228,0.1,0.73,0.62,4.49,0.36,-1
2023-07-03,16.52,16.81,16.22,16.32,1264836,-0.2,0.59,-1.23,3.65,0.3,-1
2023-06-30,16.42,16.49,16.15,16.35,3258721,-0.07,0.34,-0.43,2.08,0.17,1
2023-06-29,16.16,16.84,16.06,16.25,3705526,0.09,0.78,0.55,4.8,0.39,1
2023-06-28,15.98,16.78,15.93,16.18,3486199,0.2,0.85,1.24,5.25,0.43,1
2023-06-27,15.74,15.99,15.52,15.99,3135995,0.25,0.46,1.56,2.91,0.23,1
2023-06-26,15.39,15.92,15.31,15.51,2114207,0.12,0.61,0.77,3.93,0.3,1
2023-06-23,15.98,15.98,15.4,15.44,6269142,-0.54,0.58,-3.5,3.76,0.29,-1
2023-06-22,16.32,16.41,15.83,16.23,3192348,-0.09,0.58,-0.55,3.57,0.29,-1
2023-06-21,16.73,16.92,16.23,16.5,2993630,-0.23,0.7,-1.39,4.21,0.35,-1
2023-06-20,16.99,17.15,16.27,16.87,6130862,-0.12,0.88,-0.71,5.22,0.44,-1
2023-06-16,17.68,17.68,16.81,17.16,4691137,-0.52,0.87,-3.03,5.07,0.44,-1
2023-06-15,16.46,17.43,16.17,17.34,6522290,0.88,1.26,5.07,7.27,0.63,1
2023-06-14,17.71,17.97,16.79,16.85,6150362,-0.86,1.18,-5.1,7.0,0.59,-1
2023-06-13,17.13,17.86,16.86,17.66,9176276,0.53,1.0,3.0,5.66,0.5,1
2023-06-12,15.29,16.97,15.14,16.85,11559577,1.56,1.83,9.26,10.89,0.92,1
2023-06-09,15.15,15.32,14.78,15.14,7231533,-0.01,0.54,-0.07,3.57,0.27,-1
2023-06-08,15.81,15.86,15.05,15.21,6646014,-0.6,0.81,-3.94,5.33,0.4,-1
2023-06-07,15.31,15.91,15.14,15.78,9889782,0.47,0.77,2.98,4.88,0.38,1
2023-06-06,14.0,15.38,13.9,15.12,6448182,1.12,1.48,7.41,9.82,0.74,1
2023-06-05,14.25,14.52,14.04,14.18,2543165,-0.07,0.48,-0.49,3.42,0.24,-1
2023-06-02,14.38,14.65,14.12,14.42,5816507,0.04,0.53,0.28,3.64,0.26,1
2023-06-01,13.75,14.27,13.41,13.96,3916292,0.21,0.86,1.5,6.16,0.43,1
2023-05-31,13.8,14.06,13.55,13.72,3245025,-0.08,0.51,-0.58,3.75,0.26,-1
2023-05-30,14.16,14.35,13.72,13.95,4420388,-0.21,0.63,-1.51,4.55,0.32,-1
2023-05-26,13.52,14.09,13.35,13.99,5232574,0.47,0.74,3.36,5.29,0.37,1
2023-05-25,13.99,14.19,13.51,13.55,3829265,-0.44,0.68,-3.25,5.02,0.34,-1
2023-05-24,14.53,14.53,13.63,13.8,5806673,-0.73,0.9,-5.29,6.52,0.45,-1
2023-05-23,14.71,15.16,14.51,14.83,5037012,0.12,0.65,0.81,4.38,0.33,1
2023-05-22,14.05,15.04,13.83,14.78,8156485,0.73,1.21,4.94,8.19,0.6,1
2023-05-19,14.4,14.77,13.75,13.94,9704349,-0.46,1.02,-3.3,7.32,0.51,1
2023-05-18,13.65,13.84,13.24,13.65,4378934,0.0,0.6,0.0,4.36,0.3,-1
2023-05-17,13.22,14.1,13.2,13.79,6503752,0.57,0.9,4.13,6.53,0.45,1
2023-05-16,13.18,13.35,12.97,13.12,6389821,-0.06,0.38,-0.46,2.9,0.19,-1
2023-05-15,12.7,13.2,12.48,13.13,10668012,0.43,0.72,3.27,5.48,0.36,1
2023-05-12,13.08,13.26,12.33,12.72,20146144,-0.36,0.93,-2.83,7.33,0.47,-1
2023-05-11,13.9,14.19,12.52,13.23,20736789,-0.67,1.67,-5.06,12.62,0.84,-1
2023-05-10,17.57,17.57,15.11,15.2,6007025,-2.37,2.46,-15.59,16.18,1.23,-1
2023-05-09,16.5,16.81,16.35,16.61,2553380,0.11,0.46,0.66,2.77,0.23,-1
2023-05-08,17.32,17.32,16.73,16.95,1596680,-0.37,0.59,-2.18,3.48,0.29,-1
2023-05-05,16.5,17.19,16.42,17.0,2275240,0.5,0.77,2.94,4.5,0.38,1
2023-05-04,16.45,16.53,15.94,16.14,2957997,-0.31,0.59,-1.92,3.62,0.29,-1
2023-05-03,16.04,16.92,15.98,16.5,3567624,0.46,0.95,2.79,5.73,0.47,1
2023-05-02,16.37,16.48,15.92,15.96,3005813,-0.41,0.56,-2.57,3.48,0.28,-1
2023-05-01,16.71,16.93,16.27,16.52,2420884,-0.19,0.66,-1.15,4.0,0.33,-1
2023-04-28,16.51,16.74,16.36,16.65,2097889,0.14,0.38,0.84,2.28,0.19,-1
2023-04-27,16.75,17.07,16.57,16.68,2310399,-0.07,0.5,-0.42,3.02,0.25,1
2023-04-26,16.85,16.94,16.27,16.45,3248942,-0.4,0.67,-2.43,4.07,0.33,-1
2023-04-25,17.7,17.7,16.95,17.02,2280151,-0.68,0.75,-4.02,4.44,0.38,-1
2023-04-24,17.81,18.24,17.57,17.88,2426315,0.07,0.67,0.39,3.75,0.33,1
2023-04-21,18.07,18.17,17.76,17.85,12412379,-0.22,0.41,-1.23,2.3,0.21,-1
2023-04-20,17.98,18.36,17.72,18.14,2795610,0.16,0.64,0.88,3.5,0.32,-1
2023-04-19,18.05,18.62,17.97,18.42,2123779,0.37,0.66,2.01,3.56,0.33,1
2023-04-18,18.68,18.77,17.88,18.3,3495889,-0.38,0.89,-2.08,4.86,0.45,-1
2023-04-17,18.0,18.65,18.0,18.64,2977234,0.64,0.65,3.43,3.49,0.32,1
2023-04-14,18.28,18.38,17.9,18.25,1613682,-0.03,0.48,-0.16,2.64,0.24,-1
2023-04-13,18.76,18.93,18.44,18.46,1385070,-0.3,0.49,-1.63,2.65,0.24,-1
2023-04-12,19.43,19.5,18.39,18.48,1571698,-0.95,1.11,-5.14,6.01,0.55,-1
2023-04-11,18.54,18.96,18.39,18.94,2000853,0.4,0.57,2.11,3.01,0.29,1
2023-04-10,17.64,18.5,17.58,18.41,2217941,0.77,0.92,4.18,5.0,0.46,1
2023-04-06,18.19,18.19,17.57,17.76,2498164,-0.43,0.62,-2.42,3.49,0.31,-1
2023-04-05,18.83,19.15,17.86,18.26,2905283,-0.57,1.29,-3.12,7.06,0.64,-1
2023-04-04,20.0,20.17,18.86,19.05,2474236,-0.95,1.32,-4.99,6.9,0.66,-1
2023-04-03,20.24,20.34,19.7,20.16,2238613,-0.08,0.64,-0.4,3.17,0.32,1
2023-03-31,19.81,20.62,19.67,19.93,2326201,0.12,0.95,0.6,4.77,0.47,1
2023-03-30,19.6,20.3,19.48,19.55,2626208,-0.05,0.82,-0.26,4.19,0.41,1
