Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-20,12.96,13.05,12.39,12.62,23356433,-0.34,0.66,-2.69,5.23,0.33,-1
2023-07-19,13.05,13.44,12.95,13.17,30026624,0.12,0.49,0.91,3.72,0.25,1
2023-07-18,12.85,13.26,12.72,12.79,28669968,-0.06,0.54,-0.47,4.22,0.27,1
2023-07-17,12.21,13.09,12.05,12.76,35404220,0.55,1.04,4.31,8.15,0.52,1
2023-07-14,13.22,13.29,11.99,12.14,53839601,-1.08,1.3,-8.9,10.71,0.65,-1
2023-07-13,11.83,12.8,11.74,12.36,44991699,0.53,1.06,4.29,8.58,0.53,1
2023-07-12,11.56,11.81,11.38,11.5,32267522,-0.06,0.43,-0.52,3.74,0.21,1
2023-07-11,11.04,11.24,10.74,11.18,22424319,0.14,0.5,1.25,4.47,0.25,1
2023-07-10,10.61,10.97,10.46,10.95,20440317,0.34,0.51,3.11,4.66,0.25,1
2023-07-07,10.07,10.94,10.04,10.61,29258110,0.54,0.9,5.09,8.48,0.45,1
2023-07-06,10.49,10.49,9.81,9.95,34117044,-0.54,0.68,-5.43,6.83,0.34,-1
2023-07-05,10.44,11.12,10.28,10.64,36535277,0.2,0.84,1.88,7.89,0.42,1
2023-07-03,10.47,10.94,10.3,10.3,16928183,-0.17,0.64,-1.65,6.26,0.32,-1
2023-06-30,10.23,10.43,9.87,10.39,23073091,0.16,0.56,1.54,5.39,0.28,1
2023-06-29,9.42,10.21,9.36,10.0,29527063,0.58,0.86,5.8,8.55,0.43,1
2023-06-28,9.18,9.54,9.09,9.44,14667989,0.26,0.45,2.75,4.77,0.22,1
2023-06-27,9.17,9.28,8.94,9.26,16818441,0.09,0.34,0.97,3.67,0.17,1
2023-06-26,9.15,9.43,9.07,9.13,14337323,-0.02,0.36,-0.22,3.94,0.18,-1
2023-06-23,9.38,9.49,9.14,9.2,22547060,-0.18,0.35,-1.96,3.8,0.17,-1
