Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,0.67,0.68,0.65,0.65,9925,-0.02,0.03,-3.54,5.0,0.02,-1
2023-08-17,0.7,0.71,0.67,0.71,31271,0.02,0.04,2.3,6.22,0.02,1
2023-08-16,0.68,0.7,0.66,0.7,16586,0.02,0.04,2.58,5.6,0.02,1
2023-08-15,0.64,0.68,0.63,0.66,33457,0.02,0.05,3.33,7.06,0.02,-1
2023-08-14,0.64,0.69,0.64,0.68,22301,0.04,0.05,6.41,7.9,0.03,-1
2023-08-11,0.7,0.71,0.64,0.68,24520,-0.02,0.07,-2.94,11.03,0.04,-1
2023-08-10,0.72,0.72,0.65,0.7,24503,-0.01,0.07,-1.88,10.12,0.04,-1
2023-08-09,0.79,0.8,0.67,0.7,52931,-0.09,0.13,-13.04,19.01,0.07,-1
2023-08-08,0.8,0.81,0.74,0.76,20418,-0.04,0.07,-5.26,9.62,0.04,-1
2023-08-07,0.68,0.86,0.68,0.77,142950,0.08,0.18,10.9,23.26,0.09,1
2023-08-04,0.7,0.73,0.68,0.7,14634,0.0,0.05,0.0,6.87,0.02,-1
2023-08-03,0.71,0.72,0.61,0.71,59398,0.0,0.11,0.0,15.23,0.05,-1
2023-08-02,0.72,0.73,0.7,0.71,40572,-0.01,0.03,-1.21,4.02,0.01,-1
2023-08-01,0.73,0.76,0.72,0.73,55626,0.0,0.04,0.22,5.34,0.02,-1
2023-07-31,0.78,0.78,0.69,0.76,83073,-0.02,0.09,-2.11,11.33,0.04,1
2023-07-28,0.72,0.76,0.7,0.73,97845,0.01,0.06,0.69,8.68,0.03,-1
2023-07-27,0.8,0.81,0.72,0.76,77512,-0.04,0.09,-5.26,11.68,0.04,-1
2023-07-26,0.87,0.87,0.8,0.81,51086,-0.06,0.07,-6.76,8.47,0.03,-1
2023-07-25,0.94,0.94,0.87,0.88,52940,-0.06,0.07,-6.78,7.95,0.03,-1
2023-07-24,1.05,1.09,0.91,0.94,172981,-0.11,0.18,-12.01,19.43,0.09,-1
2023-07-21,1.04,1.09,1.03,1.05,119678,0.01,0.06,0.95,6.13,0.03,-1
2023-07-20,1.16,1.18,1.07,1.07,115070,-0.09,0.11,-8.41,10.19,0.05,-1
2023-07-19,1.17,1.2,1.17,1.19,47511,0.02,0.03,1.68,2.52,0.02,1
2023-07-18,1.19,1.24,1.17,1.18,76438,-0.01,0.07,-0.85,5.93,0.04,-1
2023-07-17,1.16,1.25,1.16,1.19,144405,0.03,0.09,2.52,7.77,0.05,-1
2023-07-14,1.11,1.2,1.09,1.2,204109,0.09,0.11,7.5,9.17,0.05,1
2023-07-13,1.05,1.18,1.05,1.18,417845,0.13,0.13,11.02,11.02,0.06,-1
2023-07-12,1.18,1.38,1.12,1.2,4029907,0.02,0.26,1.67,21.66,0.13,1
2023-07-11,1.04,1.1,1.03,1.06,52848,0.02,0.07,1.9,6.6,0.04,1
