Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-17,0.39,0.4,0.38,0.39,101872,-0.0,0.02,-0.8,4.04,0.01,1
2023-07-14,0.4,0.4,0.38,0.38,728455,-0.01,0.03,-3.18,7.8,0.01,-1
2023-07-13,0.4,0.41,0.39,0.39,501499,-0.01,0.02,-3.55,4.96,0.01,-1
2023-07-12,0.4,0.4,0.4,0.4,367194,-0.0,0.01,-1.11,2.4,0.0,-1
2023-07-11,0.38,0.4,0.38,0.4,374967,0.01,0.02,2.53,5.04,0.01,1
2023-07-10,0.39,0.4,0.38,0.38,369764,-0.01,0.02,-3.16,3.97,0.01,-1
2023-07-07,0.39,0.4,0.38,0.39,184706,-0.0,0.01,-0.23,3.08,0.01,-1
2023-07-06,0.38,0.39,0.38,0.39,291760,0.01,0.01,1.59,3.75,0.01,1
2023-07-05,0.39,0.4,0.38,0.38,315060,-0.01,0.02,-2.63,5.24,0.01,-1
2023-07-03,0.38,0.4,0.38,0.39,56913,0.01,0.02,2.34,5.09,0.01,1
2023-06-30,0.38,0.4,0.38,0.38,532866,-0.0,0.02,-0.74,5.26,0.01,-1
2023-06-29,0.39,0.4,0.38,0.39,232200,-0.0,0.02,-1.19,5.19,0.01,1
2023-06-28,0.4,0.4,0.38,0.38,123861,-0.01,0.02,-2.6,5.19,0.01,-1
2023-06-27,0.38,0.4,0.38,0.39,267572,0.01,0.01,2.43,3.81,0.01,1
2023-06-26,0.38,0.39,0.38,0.38,89597,-0.0,0.01,-0.29,2.63,0.01,-1
2023-06-23,0.38,0.39,0.38,0.38,160268,0.0,0.01,0.0,2.55,0.0,-1
2023-06-22,0.4,0.4,0.38,0.38,126657,-0.02,0.02,-4.1,5.19,0.01,-1
2023-06-21,0.42,0.42,0.38,0.39,202079,-0.03,0.04,-7.69,10.28,0.02,-1
2023-06-20,0.42,0.44,0.38,0.4,327249,-0.02,0.06,-4.92,15.88,0.03,-1
2023-06-16,0.42,0.46,0.41,0.41,773697,-0.01,0.05,-1.76,12.92,0.03,1
2023-06-15,0.38,0.42,0.38,0.4,818291,0.03,0.04,6.73,10.5,0.02,1
2023-06-14,0.38,0.4,0.38,0.38,140915,0.0,0.02,0.96,6.43,0.01,-1
