Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-15,1.9,1.91,1.78,1.91,37068903,0.01,0.13,0.52,6.81,0.07,1
2023-08-14,1.6,1.85,1.56,1.82,60282393,0.22,0.29,12.09,15.66,0.14,-1
2023-08-11,1.92,1.99,1.8,1.95,56102504,0.03,0.19,1.54,9.74,0.09,-1
2023-08-10,1.98,2.17,1.9,1.96,75986594,-0.02,0.27,-1.02,13.78,0.14,1
2023-08-09,2.18,2.2,1.9,1.94,112559471,-0.24,0.3,-12.37,15.46,0.15,-1
2023-08-08,2.22,2.34,2.1,2.21,59698185,-0.0,0.24,-0.23,10.86,0.12,-1
2023-08-07,2.74,2.75,2.07,2.39,160603885,-0.35,0.68,-14.64,28.45,0.34,-1
2023-08-04,2.99,3.2,2.5,2.5,173031461,-0.49,0.7,-19.6,28.0,0.35,-1
2023-08-03,2.97,3.71,2.86,3.4,167491500,0.42,0.85,12.52,25.04,0.43,1
2023-08-02,3.09,3.1,2.8,3.02,90820837,-0.07,0.3,-2.32,9.93,0.15,-1
2023-08-01,3.22,3.28,2.95,3.12,213319595,-0.1,0.33,-3.37,10.58,0.16,1
2023-07-31,2.44,2.8,2.34,2.67,145803549,0.23,0.46,8.61,17.23,0.23,1
2023-07-28,2.17,2.34,2.14,2.27,41670157,0.1,0.2,4.41,8.81,0.1,1
2023-07-27,2.35,2.36,2.1,2.1,40178177,-0.25,0.26,-11.9,12.38,0.13,-1
2023-07-26,2.04,2.29,2.01,2.25,49956638,0.21,0.28,9.33,12.44,0.14,1
2023-07-25,2.35,2.36,1.99,2.03,62177358,-0.32,0.37,-15.76,18.23,0.18,-1
2023-07-24,2.26,2.44,2.13,2.38,51612080,0.12,0.31,5.04,13.03,0.16,-1
2023-07-21,2.57,2.57,2.43,2.5,42449826,-0.07,0.14,-2.8,5.6,0.07,1
2023-07-20,2.51,2.79,2.42,2.45,98268761,-0.06,0.37,-2.45,15.1,0.19,-1
2023-07-19,2.64,2.75,2.46,2.59,108422528,-0.05,0.29,-1.93,11.2,0.15,1
2023-07-18,2.3,2.73,2.26,2.52,170965769,0.22,0.47,8.73,18.65,0.24,1
2023-07-17,2.18,2.33,2.02,2.33,84689008,0.15,0.31,6.44,13.3,0.16,1
2023-07-14,2.74,2.95,1.99,2.25,392501589,-0.48,0.96,-21.56,42.67,0.48,1
2023-07-13,1.39,2.25,1.37,2.22,316807087,0.83,0.88,37.39,39.64,0.44,1
2023-07-12,1.44,1.47,1.35,1.38,31749464,-0.06,0.12,-4.35,8.7,0.06,-1
2023-07-11,1.47,1.48,1.38,1.41,32852387,-0.06,0.1,-4.26,7.09,0.05,-1
2023-07-10,1.46,1.48,1.36,1.48,38928808,0.02,0.12,1.02,8.14,0.06,1
2023-07-07,1.31,1.53,1.31,1.41,49401498,0.1,0.22,7.09,15.6,0.11,1
2023-07-06,1.42,1.43,1.3,1.3,36911774,-0.12,0.13,-9.23,10.0,0.06,-1
2023-07-05,1.37,1.49,1.31,1.43,41023985,0.06,0.18,4.2,12.59,0.09,1
2023-07-03,1.43,1.5,1.35,1.37,31335325,-0.06,0.15,-4.38,10.95,0.07,-1
2023-06-30,1.35,1.44,1.31,1.38,58382833,0.03,0.13,2.17,9.42,0.06,1
2023-06-29,1.2,1.34,1.19,1.26,46255388,0.06,0.15,4.76,11.9,0.08,1
2023-06-28,1.07,1.19,1.05,1.16,40578447,0.09,0.14,7.76,12.07,0.07,1
2023-06-27,1.11,1.12,1.0,1.1,39517361,-0.01,0.12,-0.91,10.91,0.06,-1
2023-06-26,1.29,1.31,1.05,1.1,50590001,-0.19,0.26,-17.27,23.64,0.13,-1
2023-06-23,1.3,1.33,1.24,1.29,68417056,-0.01,0.09,-0.78,6.98,0.05,-1
2023-06-22,1.42,1.43,1.31,1.38,40878872,-0.04,0.12,-2.9,8.7,0.06,-1
2023-06-21,1.34,1.59,1.26,1.44,118801244,0.09,0.33,6.6,22.92,0.17,1
2023-06-20,1.27,1.34,1.18,1.32,71793590,0.05,0.16,3.79,12.12,0.08,1
2023-06-16,1.7,1.72,1.13,1.19,234060381,-0.51,0.59,-42.86,49.58,0.3,-1
2023-06-15,1.23,1.83,1.18,1.4,307868985,0.17,0.65,12.14,46.43,0.33,1
2023-06-14,1.05,1.18,0.99,1.08,121061203,0.03,0.19,2.78,17.13,0.09,1
2023-06-13,0.8,0.96,0.75,0.91,128579791,0.11,0.21,12.47,22.78,0.1,1
2023-06-12,0.77,0.8,0.73,0.77,59562322,-0.0,0.07,-0.6,8.99,0.03,1
2023-06-09,0.64,0.72,0.64,0.71,70146823,0.07,0.08,9.23,11.98,0.04,1
2023-06-08,0.59,0.66,0.58,0.61,56063774,0.02,0.07,3.61,12.07,0.04,1
2023-06-07,0.56,0.6,0.54,0.59,41481923,0.04,0.06,5.92,9.93,0.03,1
2023-06-06,0.56,0.57,0.52,0.54,44064468,-0.01,0.05,-2.66,9.02,0.02,-1
2023-06-05,0.58,0.59,0.56,0.56,39734586,-0.03,0.03,-4.59,5.45,0.02,-1
2023-06-02,0.6,0.6,0.56,0.59,34849340,-0.01,0.04,-2.48,6.71,0.02,1
2023-06-01,0.61,0.63,0.57,0.57,38651724,-0.04,0.05,-6.93,9.49,0.03,-1
2023-05-31,0.61,0.62,0.61,0.62,20476201,0.01,0.02,2.24,3.03,0.01,1
2023-05-30,0.6,0.62,0.57,0.61,34892695,0.01,0.05,0.84,8.93,0.03,1
2023-05-26,0.62,0.62,0.55,0.59,44719672,-0.03,0.07,-4.36,12.3,0.04,-1
2023-05-25,0.77,0.78,0.58,0.62,85273839,-0.16,0.2,-25.4,32.05,0.1,-1
2023-05-24,0.78,0.78,0.74,0.77,27668019,-0.01,0.04,-1.08,5.7,0.02,-1
2023-05-23,0.8,0.84,0.77,0.78,39628928,-0.02,0.07,-2.52,9.07,0.04,-1
2023-05-22,0.77,0.83,0.76,0.81,45261755,0.04,0.08,4.66,9.44,0.04,1
2023-05-19,0.75,0.77,0.71,0.76,30705379,0.01,0.06,1.58,7.61,0.03,1
2023-05-18,0.74,0.75,0.72,0.74,25026666,-0.0,0.03,-0.49,3.89,0.01,-1
2023-05-17,0.72,0.75,0.7,0.74,36434202,0.02,0.05,2.92,6.64,0.02,1
2023-05-16,0.75,0.76,0.7,0.7,34105572,-0.05,0.06,-6.95,8.03,0.03,-1
2023-05-15,0.78,0.82,0.71,0.76,41990227,-0.02,0.1,-2.88,13.3,0.05,-1
2023-05-12,0.83,0.84,0.76,0.77,37230460,-0.06,0.08,-8.12,9.99,0.04,-1
2023-05-11,0.8,0.84,0.78,0.83,33003347,0.03,0.06,3.02,7.59,0.03,1
2023-05-10,0.87,0.88,0.78,0.8,44034727,-0.07,0.1,-8.9,12.75,0.05,-1
2023-05-09,0.97,0.97,0.83,0.86,44521071,-0.11,0.14,-12.83,15.88,0.07,-1
2023-05-08,1.04,1.04,0.96,0.98,25318630,-0.06,0.08,-5.59,8.12,0.04,-1
2023-05-05,0.93,0.98,0.93,0.98,34077906,0.05,0.05,4.98,5.49,0.03,1
2023-05-04,0.96,0.96,0.88,0.91,27082845,-0.05,0.08,-5.35,8.55,0.04,-1
2023-05-03,0.9,0.95,0.9,0.92,31437517,0.02,0.05,1.85,5.78,0.03,1
2023-05-02,0.86,0.94,0.85,0.86,23204797,-0.0,0.08,-0.56,9.88,0.04,1
2023-05-01,0.88,0.89,0.81,0.84,16054106,-0.05,0.08,-5.68,9.44,0.04,-1
2023-04-28,0.87,0.95,0.87,0.89,17385013,0.01,0.08,1.42,8.81,0.04,1
2023-04-27,0.82,0.88,0.8,0.88,23274659,0.06,0.09,7.09,10.02,0.04,1
2023-04-26,0.82,0.85,0.79,0.81,17689032,-0.01,0.07,-1.85,8.14,0.03,-1
2023-04-25,0.84,0.84,0.81,0.82,21428723,-0.02,0.03,-2.45,4.29,0.02,-1
2023-04-24,0.91,0.93,0.82,0.82,32584742,-0.09,0.11,-11.03,13.4,0.05,-1
2023-04-21,0.9,0.92,0.87,0.92,27443660,0.02,0.05,1.91,5.6,0.03,1
2023-04-20,0.89,0.92,0.86,0.91,19060107,0.02,0.06,2.2,6.04,0.03,-1
2023-04-19,0.96,0.97,0.89,0.91,24425685,-0.05,0.08,-5.66,8.77,0.04,-1
2023-04-18,0.93,1.0,0.91,0.98,42251683,0.05,0.09,5.15,9.2,0.04,1
2023-04-17,0.84,0.92,0.84,0.91,38570943,0.07,0.07,7.37,8.23,0.04,1
2023-04-14,0.94,0.95,0.81,0.82,53795701,-0.12,0.14,-15.24,16.94,0.07,-1
2023-04-13,1.01,1.03,0.96,0.97,24196069,-0.04,0.07,-4.15,7.11,0.03,-1
2023-04-12,1.12,1.13,0.97,0.99,49990697,-0.13,0.16,-12.74,16.11,0.08,-1
2023-04-11,1.19,1.2,1.08,1.09,41742656,-0.1,0.12,-9.17,11.01,0.06,-1
2023-04-10,1.23,1.24,1.17,1.19,11369017,-0.04,0.07,-3.36,5.88,0.04,-1
2023-04-06,1.18,1.25,1.16,1.22,12591715,0.03,0.09,2.87,7.38,0.05,1
2023-04-05,1.22,1.22,1.15,1.17,14247423,-0.05,0.07,-4.27,5.98,0.04,-1
2023-04-04,1.29,1.33,1.21,1.22,19560309,-0.07,0.12,-5.74,9.84,0.06,-1
2023-04-03,1.22,1.39,1.2,1.29,27441979,0.07,0.19,5.42,14.73,0.09,1
2023-03-31,1.27,1.27,1.15,1.21,56210066,-0.06,0.12,-4.96,9.92,0.06,-1
2023-03-30,1.51,1.52,1.39,1.4,20048416,-0.11,0.13,-7.86,9.29,0.07,-1
2023-03-29,1.51,1.52,1.47,1.5,10322849,-0.01,0.05,-0.67,3.33,0.03,1
2023-03-28,1.5,1.5,1.46,1.48,5881843,-0.02,0.04,-1.35,2.7,0.02,-1
2023-03-27,1.5,1.53,1.42,1.51,7796581,0.01,0.11,0.66,7.28,0.06,1
2023-03-24,1.38,1.5,1.36,1.5,12092436,0.12,0.14,8.0,9.33,0.07,1
2023-03-23,1.54,1.54,1.35,1.41,19098179,-0.13,0.19,-9.22,13.48,0.09,-1
2023-03-22,1.61,1.62,1.51,1.51,15154615,-0.1,0.11,-6.62,7.28,0.06,-1
2023-03-21,1.6,1.64,1.55,1.62,13778608,0.02,0.09,1.23,5.56,0.04,1
2023-03-20,1.67,1.68,1.5,1.56,18444564,-0.11,0.18,-7.05,11.54,0.09,-1
2023-03-17,1.76,1.77,1.67,1.7,13270706,-0.06,0.1,-3.53,5.88,0.05,-1
2023-03-16,1.64,1.75,1.6,1.75,9642003,0.11,0.15,6.29,8.57,0.07,1
2023-03-15,1.65,1.66,1.55,1.64,12125747,-0.01,0.11,-0.61,6.71,0.05,-1
2023-03-14,1.84,1.87,1.64,1.67,16651358,-0.17,0.23,-10.18,13.77,0.12,-1
2023-03-13,1.65,1.82,1.6,1.78,18254889,0.13,0.22,7.3,12.36,0.11,1
2023-03-10,1.81,1.81,1.64,1.66,17486613,-0.15,0.17,-9.04,10.24,0.09,-1
2023-03-09,1.91,1.96,1.79,1.8,10784940,-0.11,0.17,-6.11,9.44,0.08,-1
2023-03-08,1.96,1.96,1.88,1.94,10223343,-0.03,0.09,-1.29,4.38,0.04,-1
2023-03-07,2.06,2.06,1.95,1.95,16770581,-0.11,0.11,-5.64,5.64,0.06,-1
2023-03-06,2.16,2.17,2.05,2.06,10597191,-0.1,0.12,-4.85,5.83,0.06,-1
2023-03-03,2.14,2.2,2.12,2.15,9640242,0.01,0.08,0.47,3.72,0.04,1
2023-03-02,2.13,2.15,2.08,2.11,9961047,-0.02,0.07,-0.95,3.55,0.04,-1
2023-03-01,2.21,2.21,2.11,2.16,9624104,-0.05,0.1,-2.31,4.63,0.05,-1
2023-02-28,2.22,2.3,2.2,2.22,8635323,0.0,0.1,0.0,4.5,0.05,-1
2023-02-27,2.25,2.27,2.17,2.22,9902898,-0.03,0.1,-1.35,4.5,0.05,-1
