Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-30,0.83,1.2,0.81,1.06,8644065,0.23,0.39,21.7,36.6,0.19,1
2023-08-29,0.91,0.91,0.76,0.79,3565653,-0.12,0.15,-15.72,19.25,0.08,-1
2023-08-28,1.0,1.02,0.93,0.94,2863994,-0.06,0.09,-6.95,9.63,0.04,-1
2023-08-25,1.14,1.35,0.92,1.09,10381923,-0.05,0.43,-4.59,39.45,0.22,-1
2023-08-24,6.6,6.73,0.95,1.14,21626602,-5.46,5.78,-478.95,507.02,2.89,-1
2023-08-23,6.73,7.36,6.49,6.68,4348497,-0.05,0.87,-0.75,13.02,0.43,-1
2023-08-22,5.94,6.94,5.92,6.7,402350,0.76,1.02,11.34,15.22,0.51,1
2023-08-21,6.1,6.6,5.7,6.11,1613210,0.01,0.9,0.16,14.73,0.45,1
2023-08-18,4.79,6.37,4.79,6.1,1175228,1.31,1.58,21.48,25.9,0.79,1
2023-08-17,4.99,5.44,4.6,4.78,1013830,-0.21,0.84,-4.39,17.47,0.42,-1
2023-08-16,3.98,5.27,3.98,5.09,1458027,1.11,1.29,21.81,25.34,0.64,1
2023-08-15,4.01,6.03,2.97,3.89,4293950,-0.12,3.06,-3.08,78.66,1.53,-1
2023-08-14,3.4,4.1,3.3,4.01,1513599,0.61,0.8,15.21,19.95,0.4,1
2023-08-11,2.99,3.49,2.95,3.48,1827257,0.49,0.54,14.08,15.52,0.27,1
2023-08-10,3.05,3.17,2.91,3.04,2883490,-0.01,0.26,-0.33,8.55,0.13,-1
2023-08-09,2.96,3.15,2.9,3.09,7783155,0.13,0.25,4.21,8.09,0.12,1
2023-08-08,2.9,3.05,2.79,3.05,3397817,0.15,0.26,4.92,8.52,0.13,1
2023-08-07,2.75,2.99,2.7,2.95,1406355,0.2,0.29,6.78,9.83,0.15,1
2023-08-04,3.0,3.08,1.69,2.79,4227942,-0.21,1.39,-7.53,49.82,0.7,-1
2023-08-03,2.75,3.62,2.66,3.09,13911266,0.34,0.96,11.0,30.91,0.48,1
2023-08-02,2.5,2.79,2.42,2.75,1955670,0.25,0.37,9.09,13.45,0.19,1
