Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-21,2.18,2.18,2.09,2.1,489133,-0.08,0.09,-3.81,4.49,0.05,-1
2023-07-20,2.25,2.25,2.15,2.15,428547,-0.1,0.1,-4.65,4.65,0.05,-1
2023-07-19,2.26,2.26,2.19,2.24,425703,-0.02,0.07,-0.89,3.17,0.04,1
2023-07-18,2.22,2.24,2.17,2.23,373196,0.01,0.07,0.45,3.14,0.04,1
2023-07-17,2.15,2.35,2.14,2.18,744719,0.03,0.21,1.38,9.63,0.1,1
2023-07-14,2.21,2.22,2.13,2.14,229502,-0.07,0.09,-3.27,4.21,0.05,-1
2023-07-13,2.21,2.25,2.18,2.21,303633,0.0,0.07,0.0,3.17,0.03,1
2023-07-12,2.21,2.25,2.15,2.2,504981,-0.01,0.1,-0.45,4.55,0.05,1
2023-07-11,2.12,2.22,2.12,2.17,415572,0.05,0.1,2.3,4.61,0.05,1
2023-07-10,2.11,2.2,2.1,2.12,596580,0.01,0.1,0.47,4.48,0.05,1
2023-07-07,2.11,2.12,2.06,2.1,643043,-0.01,0.06,-0.48,3.05,0.03,-1
2023-07-06,2.03,2.11,2.02,2.1,482385,0.07,0.09,3.33,4.29,0.04,1
2023-07-05,2.03,2.11,2.02,2.05,255768,0.02,0.09,0.98,4.39,0.04,-1
2023-07-03,2.12,2.15,2.04,2.08,285616,-0.04,0.11,-1.92,5.53,0.06,-1
2023-06-30,2.16,2.16,2.08,2.13,489119,-0.03,0.08,-1.41,3.76,0.04,-1
2023-06-29,2.09,2.15,2.07,2.15,385683,0.06,0.08,2.79,3.72,0.04,1
2023-06-28,2.21,2.24,2.05,2.08,765848,-0.13,0.19,-6.25,8.89,0.09,-1
2023-06-27,2.23,2.27,2.2,2.23,374265,0.0,0.07,0.0,3.08,0.03,1
2023-06-26,2.17,2.33,2.16,2.22,615161,0.05,0.17,2.25,7.43,0.08,1
2023-06-23,2.06,2.25,2.06,2.2,1386996,0.14,0.19,6.36,8.64,0.09,1
2023-06-22,2.15,2.16,2.07,2.11,377700,-0.04,0.09,-1.9,4.27,0.05,-1
2023-06-21,2.17,2.24,2.13,2.16,557157,-0.01,0.11,-0.46,5.09,0.06,-1
2023-06-20,2.25,2.32,2.19,2.2,696306,-0.05,0.12,-2.27,5.68,0.06,-1
2023-06-16,2.38,2.38,2.22,2.29,1098018,-0.09,0.17,-3.93,7.21,0.08,-1
2023-06-15,2.12,2.56,2.12,2.36,4507882,0.24,0.44,10.17,18.64,0.22,1
2023-06-14,2.1,2.17,2.02,2.04,2781830,-0.06,0.15,-2.94,7.35,0.07,-1
2023-06-13,2.12,2.18,2.09,2.1,491851,-0.02,0.09,-0.95,4.29,0.05,-1
2023-06-12,2.04,2.12,2.02,2.12,498007,0.08,0.1,3.77,4.92,0.05,1
2023-06-09,2.01,2.06,1.99,2.03,350723,0.02,0.07,0.99,3.2,0.03,1
2023-06-08,2.06,2.06,2.0,2.02,338160,-0.04,0.06,-1.98,2.97,0.03,-1
2023-06-07,2.0,2.05,1.96,2.04,467947,0.04,0.09,1.96,4.41,0.04,1
