Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,1.04,1.04,1.01,1.02,51485,-0.02,0.03,-1.81,2.93,0.01,1
2023-08-24,1.06,1.07,1.01,1.01,107358,-0.05,0.06,-4.43,5.91,0.03,-1
2023-08-23,1.07,1.1,1.05,1.07,52783,0.0,0.05,0.0,4.67,0.03,-1
2023-08-22,1.06,1.1,1.05,1.09,66555,0.03,0.05,2.53,4.6,0.03,1
2023-08-21,1.08,1.13,1.05,1.06,88319,-0.02,0.08,-1.89,7.78,0.04,-1
2023-08-18,1.07,1.11,1.05,1.08,77962,0.01,0.06,0.93,5.56,0.03,1
2023-08-17,1.18,1.18,1.05,1.06,114777,-0.12,0.13,-11.32,12.26,0.06,-1
2023-08-16,1.08,1.13,1.08,1.09,68651,0.01,0.05,0.92,4.88,0.03,-1
2023-08-15,1.16,1.16,1.08,1.12,33989,-0.04,0.08,-3.57,7.14,0.04,-1
2023-08-14,1.18,1.18,1.08,1.14,63742,-0.04,0.1,-3.51,8.77,0.05,1
2023-08-11,1.15,1.17,1.08,1.12,121901,-0.03,0.09,-2.68,8.04,0.04,-1
2023-08-10,1.18,1.25,1.12,1.17,94948,-0.01,0.13,-0.85,11.1,0.06,-1
2023-08-09,1.28,1.28,1.18,1.18,87558,-0.1,0.1,-8.47,8.47,0.05,-1
2023-08-08,1.23,1.3,1.22,1.26,84127,0.03,0.08,2.38,6.35,0.04,1
2023-08-07,1.26,1.29,1.24,1.24,48086,-0.02,0.05,-1.61,4.03,0.03,-1
2023-08-04,1.28,1.33,1.27,1.28,39529,0.0,0.06,0.0,4.69,0.03,-1
2023-08-03,1.27,1.31,1.26,1.28,46497,0.01,0.05,0.77,3.91,0.03,1
2023-08-02,1.26,1.3,1.21,1.27,193474,0.01,0.09,0.79,6.87,0.04,-1
2023-08-01,1.34,1.35,1.32,1.33,35775,-0.01,0.03,-0.75,1.88,0.01,-1
2023-07-31,1.32,1.39,1.3,1.35,94076,0.03,0.09,2.22,7.04,0.05,1
2023-07-28,1.35,1.39,1.3,1.32,73576,-0.03,0.09,-2.3,6.82,0.04,-1
