Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-10,3.03,3.15,3.01,3.11,29774,0.08,0.14,2.57,4.5,0.07,1
2023-07-07,3.11,3.12,2.99,3.0,79351,-0.11,0.13,-3.69,4.33,0.06,-1
2023-07-06,3.3,3.3,2.95,3.04,76518,-0.25,0.35,-8.37,11.49,0.17,-1
2023-07-05,3.45,3.45,3.33,3.33,28891,-0.12,0.12,-3.6,3.6,0.06,-1
2023-07-03,3.4,3.42,3.31,3.4,26301,0.0,0.11,0.0,3.24,0.05,-1
2023-06-30,3.52,3.52,3.32,3.4,102280,-0.12,0.21,-3.53,6.03,0.1,-1
2023-06-29,3.5,3.58,3.41,3.5,42790,0.0,0.17,0.0,4.71,0.08,-1
2023-06-28,3.46,3.64,3.35,3.51,71621,0.05,0.29,1.42,8.26,0.15,-1
2023-06-27,3.52,3.75,3.51,3.73,87331,0.21,0.24,5.63,6.39,0.12,1
2023-06-26,3.44,3.62,3.41,3.57,77125,0.13,0.21,3.64,5.88,0.1,1
2023-06-23,3.71,3.72,3.32,3.44,706115,-0.27,0.4,-7.85,11.48,0.2,-1
2023-06-22,3.79,4.0,3.62,3.79,78141,0.0,0.38,0.0,10.03,0.19,-1
2023-06-21,3.92,4.09,3.76,3.82,614221,-0.1,0.33,-2.62,8.64,0.17,-1
2023-06-20,3.86,4.06,3.86,3.97,42478,0.11,0.2,2.77,5.04,0.1,1
2023-06-16,4.0,4.0,3.84,3.91,79656,-0.09,0.17,-2.3,4.22,0.08,-1
2023-06-15,3.67,4.01,3.65,3.91,49808,0.24,0.36,6.14,9.21,0.18,-1
2023-06-14,4.07,4.09,3.93,3.93,39699,-0.14,0.16,-3.56,4.07,0.08,-1
2023-06-13,3.89,4.09,3.89,4.08,55216,0.19,0.2,4.66,4.9,0.1,1
2023-06-12,4.09,4.13,3.87,4.02,38399,-0.07,0.26,-1.74,6.47,0.13,-1
2023-06-09,3.85,4.09,3.85,4.03,31642,0.18,0.24,4.47,5.96,0.12,1
2023-06-08,3.89,4.19,3.51,3.99,46619,0.1,0.68,2.51,17.04,0.34,-1
2023-06-07,4.12,4.18,3.85,4.06,54003,-0.06,0.32,-1.48,8.0,0.16,-1
2023-06-06,3.86,4.15,3.86,4.12,62362,0.26,0.29,6.31,7.04,0.15,1
2023-06-05,3.96,4.09,3.96,3.98,22832,0.02,0.13,0.5,3.27,0.06,-1
2023-06-02,3.8,4.14,3.59,4.11,40855,0.31,0.55,7.54,13.38,0.27,1
2023-06-01,3.85,3.99,3.78,3.82,39949,-0.03,0.21,-0.79,5.5,0.11,-1
2023-05-31,4.01,4.05,3.8,3.93,58716,-0.08,0.25,-2.04,6.36,0.12,-1
2023-05-30,4.49,4.49,3.95,4.01,31928,-0.48,0.54,-11.97,13.47,0.27,-1
2023-05-26,3.85,4.25,3.85,4.23,38629,0.38,0.4,8.98,9.46,0.2,1
2023-05-25,3.79,3.85,3.61,3.85,17917,0.06,0.24,1.56,6.23,0.12,1
2023-05-24,3.6,3.78,3.59,3.7,26294,0.1,0.19,2.7,5.14,0.09,-1
2023-05-23,3.72,3.85,3.57,3.8,41479,0.08,0.28,2.11,7.37,0.14,1
2023-05-22,3.83,3.95,3.7,3.75,85604,-0.08,0.25,-2.13,6.67,0.12,-1
2023-05-19,3.84,3.85,3.75,3.84,17950,0.0,0.1,0.0,2.61,0.05,1
2023-05-18,3.85,3.85,3.71,3.81,28182,-0.04,0.14,-1.05,3.67,0.07,-1
2023-05-17,3.9,3.95,3.82,3.88,43272,-0.02,0.13,-0.52,3.35,0.07,-1
2023-05-16,3.72,3.93,3.62,3.93,53549,0.21,0.31,5.34,7.76,0.15,1
2023-05-15,3.7,3.79,3.59,3.73,31197,0.03,0.2,0.8,5.36,0.1,-1
2023-05-12,3.7,3.74,3.62,3.73,22242,0.03,0.12,0.8,3.18,0.06,-1
2023-05-11,3.66,3.76,3.59,3.73,34897,0.07,0.17,1.88,4.56,0.09,1
2023-05-10,3.45,3.66,3.31,3.66,23959,0.21,0.35,5.74,9.56,0.18,1
2023-05-09,3.42,3.49,3.25,3.4,37632,-0.02,0.24,-0.59,7.06,0.12,-1
2023-05-08,3.39,3.45,3.34,3.45,15388,0.06,0.11,1.74,3.19,0.06,1
2023-05-05,3.33,3.46,3.33,3.41,20694,0.08,0.13,2.35,3.81,0.06,1
2023-05-04,3.29,3.38,3.29,3.33,15533,0.04,0.09,1.2,2.7,0.04,-1
2023-05-03,3.2,3.51,3.2,3.39,54007,0.19,0.31,5.6,9.14,0.15,1
2023-05-02,3.14,3.34,3.02,3.23,43151,0.09,0.32,2.79,9.91,0.16,1
2023-05-01,3.06,3.17,3.01,3.14,18019,0.08,0.16,2.55,5.1,0.08,1
2023-04-28,2.86,3.09,2.86,3.07,25172,0.21,0.23,6.84,7.49,0.12,1
2023-04-27,2.75,2.87,2.75,2.81,36279,0.06,0.12,2.14,4.27,0.06,1
2023-04-26,2.9,2.93,2.7,2.71,26510,-0.19,0.23,-7.01,8.49,0.12,-1
2023-04-25,2.97,3.18,2.79,2.81,21431,-0.16,0.39,-5.69,13.88,0.2,-1
2023-04-24,3.04,3.12,2.91,2.94,25630,-0.1,0.21,-3.4,6.99,0.1,-1
2023-04-21,3.11,3.33,3.0,3.01,58754,-0.1,0.33,-3.32,10.96,0.17,-1
2023-04-20,3.15,3.25,3.14,3.22,14977,0.07,0.11,2.17,3.41,0.05,1
2023-04-19,3.17,3.24,3.16,3.18,11498,0.01,0.08,0.31,2.45,0.04,-1
2023-04-18,3.36,3.36,3.21,3.22,14893,-0.13,0.15,-4.19,4.5,0.07,-1
2023-04-17,3.3,3.35,3.3,3.33,14289,0.03,0.05,0.9,1.5,0.03,1
2023-04-14,3.3,3.4,3.21,3.26,23640,-0.04,0.19,-1.23,5.83,0.09,-1
2023-04-13,3.47,3.47,3.25,3.31,28741,-0.16,0.22,-4.83,6.65,0.11,-1
2023-04-12,3.46,3.51,3.32,3.35,23066,-0.1,0.19,-3.13,5.67,0.09,-1
2023-04-11,3.57,3.57,3.5,3.53,11572,-0.04,0.07,-1.13,1.98,0.03,-1
2023-04-10,3.51,3.67,3.5,3.54,30871,0.03,0.17,0.85,4.8,0.08,-1
2023-04-06,3.55,3.61,3.48,3.57,16443,0.02,0.13,0.56,3.64,0.06,1
2023-04-05,3.73,3.86,3.45,3.5,37253,-0.23,0.41,-6.57,11.71,0.2,-1
2023-04-04,3.93,3.93,3.65,3.7,14359,-0.23,0.28,-6.22,7.57,0.14,-1
2023-04-03,3.71,4.08,3.71,3.92,34800,0.21,0.37,5.36,9.44,0.19,-1
2023-03-31,3.76,4.04,3.7,3.99,51911,0.23,0.34,5.76,8.4,0.17,1
2023-03-30,3.85,3.98,3.64,3.71,41794,-0.14,0.33,-3.77,8.99,0.17,-1
2023-03-29,4.06,4.06,3.86,3.9,21273,-0.16,0.2,-4.1,5.13,0.1,-1
2023-03-28,4.1,4.27,3.9,3.95,22315,-0.15,0.37,-3.8,9.37,0.18,-1
2023-03-27,4.13,4.29,4.02,4.07,13813,-0.06,0.27,-1.47,6.63,0.14,-1
2023-03-24,4.4,4.4,4.11,4.11,32134,-0.29,0.29,-7.06,7.06,0.15,-1
2023-03-23,4.56,4.56,4.35,4.45,20527,-0.11,0.21,-2.47,4.72,0.1,-1
2023-03-22,4.97,4.97,4.52,4.56,387448,-0.41,0.45,-8.99,9.87,0.23,-1
2023-03-21,4.97,5.08,4.91,5.03,29554,0.06,0.17,1.19,3.38,0.08,1
2023-03-20,4.43,5.1,4.22,4.92,95424,0.49,0.88,9.96,17.89,0.44,1
2023-03-17,4.08,4.59,3.97,4.56,122988,0.48,0.62,10.53,13.6,0.31,1
2023-03-16,4.02,4.41,3.96,4.19,23996,0.17,0.45,4.06,10.76,0.23,1
2023-03-15,4.07,4.1,3.96,4.01,26260,-0.06,0.13,-1.4,3.37,0.07,-1
2023-03-14,4.09,4.26,4.02,4.11,32154,0.02,0.25,0.49,5.96,0.12,1
2023-03-13,3.79,4.04,3.7,3.96,14360,0.17,0.34,4.29,8.58,0.17,1
2023-03-10,4.08,4.08,3.78,3.79,24798,-0.29,0.3,-7.65,7.92,0.15,-1
2023-03-09,4.24,4.24,4.05,4.1,18681,-0.14,0.19,-3.41,4.63,0.1,-1
2023-03-08,4.2,4.25,4.16,4.25,14731,0.05,0.09,1.18,2.12,0.04,1
