Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-08,0.64,0.67,0.6,0.61,629746,-0.03,0.07,-5.66,11.84,0.04,-1
2023-08-07,0.71,0.71,0.66,0.71,278138,-0.01,0.05,-1.12,7.73,0.03,1
2023-08-04,0.67,0.72,0.67,0.69,338094,0.02,0.05,2.9,7.68,0.03,1
2023-08-03,0.7,0.85,0.66,0.67,1039466,-0.03,0.19,-4.23,29.04,0.1,-1
2023-08-02,0.63,0.9,0.62,0.71,3463053,0.08,0.28,11.39,39.8,0.14,1
2023-08-01,0.64,0.65,0.6,0.63,175977,-0.01,0.05,-1.38,7.81,0.02,-1
2023-07-31,0.6,0.67,0.58,0.64,434584,0.04,0.09,6.89,13.62,0.04,1
2023-07-28,0.6,0.62,0.58,0.6,266312,-0.0,0.05,-0.67,7.55,0.02,-1
2023-07-27,0.6,0.63,0.58,0.6,270021,0.0,0.05,0.0,8.12,0.02,1
2023-07-26,0.6,0.61,0.58,0.59,116951,-0.01,0.03,-1.49,4.42,0.01,-1
2023-07-25,0.57,0.62,0.57,0.6,257524,0.03,0.05,4.83,8.17,0.02,1
2023-07-24,0.6,0.64,0.57,0.57,550202,-0.03,0.07,-4.47,11.92,0.03,-1
2023-07-21,0.62,0.65,0.6,0.61,477836,-0.01,0.05,-1.56,8.19,0.03,-1
2023-07-20,0.71,0.72,0.6,0.63,569333,-0.08,0.12,-13.24,18.98,0.06,-1
2023-07-19,0.62,0.69,0.62,0.69,457377,0.08,0.08,11.29,11.29,0.04,1
2023-07-18,0.6,0.64,0.57,0.62,648082,0.02,0.07,3.08,11.18,0.03,1
2023-07-17,0.61,0.62,0.56,0.57,310319,-0.04,0.06,-7.13,10.5,0.03,-1
2023-07-14,0.63,0.64,0.58,0.6,668172,-0.03,0.06,-4.73,9.98,0.03,-1
2023-07-13,0.66,0.72,0.64,0.64,920368,-0.02,0.08,-2.67,12.99,0.04,-1
2023-07-12,0.72,0.74,0.64,0.65,1020056,-0.07,0.1,-10.7,15.37,0.05,-1
2023-07-11,0.74,0.84,0.69,0.69,3558860,-0.05,0.15,-7.11,22.31,0.08,1
2023-07-10,0.6,0.71,0.59,0.68,1179985,0.08,0.12,11.76,17.34,0.06,1
2023-07-07,0.59,0.62,0.58,0.61,351309,0.02,0.04,3.38,6.56,0.02,1
2023-07-06,0.61,0.63,0.58,0.58,709940,-0.02,0.05,-3.98,8.4,0.02,-1
2023-07-05,0.52,0.63,0.52,0.63,1280508,0.11,0.11,17.33,17.49,0.05,1
2023-07-03,0.6,0.62,0.57,0.59,576921,-0.01,0.05,-1.58,9.31,0.03,-1
2023-06-30,0.58,0.6,0.53,0.6,860489,0.02,0.07,2.52,11.01,0.03,1
2023-06-29,0.55,0.61,0.54,0.59,1418972,0.04,0.07,7.41,11.78,0.03,1
2023-06-28,0.53,0.56,0.52,0.53,817768,-0.0,0.04,-0.32,7.51,0.02,-1
2023-06-27,0.52,0.56,0.49,0.54,2152375,0.02,0.07,3.88,12.92,0.03,1
2023-06-26,0.46,0.55,0.46,0.53,3070490,0.07,0.09,12.99,17.02,0.05,1
2023-06-23,0.62,0.67,0.51,0.51,18338232,-0.11,0.16,-21.53,32.16,0.08,1
2023-06-22,0.47,0.48,0.46,0.46,4925509,-0.01,0.02,-3.23,4.61,0.01,-1
2023-06-21,0.47,0.48,0.46,0.47,100262,-0.0,0.02,-0.66,3.81,0.01,-1
2023-06-20,0.48,0.51,0.46,0.47,241800,-0.01,0.05,-2.13,10.47,0.02,-1
2023-06-16,0.49,0.51,0.47,0.47,164274,-0.02,0.04,-4.26,9.4,0.02,-1
2023-06-15,0.51,0.52,0.48,0.49,200400,-0.02,0.04,-4.08,7.41,0.02,-1
2023-06-14,0.5,0.51,0.48,0.49,140200,-0.01,0.03,-2.04,6.12,0.02,1
2023-06-13,0.47,0.51,0.47,0.48,163417,0.0,0.04,0.98,8.6,0.02,1
2023-06-12,0.47,0.52,0.47,0.47,269832,0.0,0.05,0.42,10.32,0.02,-1
2023-06-09,0.48,0.49,0.46,0.47,100084,-0.01,0.03,-2.13,5.91,0.01,-1
2023-06-08,0.49,0.5,0.46,0.47,109978,-0.02,0.03,-4.26,7.04,0.02,-1
2023-06-07,0.48,0.5,0.47,0.47,165755,-0.01,0.03,-2.57,7.02,0.02,-1
2023-06-06,0.5,0.51,0.48,0.48,226838,-0.02,0.03,-3.66,7.12,0.02,-1
2023-06-05,0.58,0.58,0.49,0.5,275043,-0.08,0.09,-16.62,18.46,0.05,-1
2023-06-02,0.54,0.55,0.54,0.55,86854,0.01,0.01,2.45,2.51,0.01,1
2023-06-01,0.55,0.55,0.52,0.53,107361,-0.02,0.03,-3.0,5.47,0.01,1
2023-05-31,0.53,0.54,0.5,0.52,87503,-0.01,0.03,-2.5,6.65,0.02,-1
2023-05-30,0.5,0.53,0.5,0.52,79006,0.03,0.03,4.76,5.66,0.01,1
2023-05-26,0.52,0.52,0.51,0.51,79744,-0.01,0.02,-2.9,3.0,0.01,1
2023-05-25,0.5,0.52,0.49,0.5,142603,0.0,0.03,0.0,5.8,0.01,-1
2023-05-24,0.56,0.57,0.49,0.5,254889,-0.07,0.08,-13.13,16.16,0.04,-1
2023-05-23,0.5,0.56,0.49,0.56,400720,0.06,0.07,10.31,12.54,0.03,1
2023-05-22,0.47,0.49,0.44,0.49,151345,0.02,0.05,3.96,10.83,0.03,1
2023-05-19,0.44,0.46,0.44,0.46,100331,0.01,0.02,3.13,3.98,0.01,1
