Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-03,139.16,141.7,139.01,140.86,369187,1.7,2.69,1.21,1.91,1.34,1
2023-08-02,139.5,140.72,139.12,140.0,384883,0.5,1.59,0.36,1.14,0.8,-1
2023-08-01,139.25,140.6,139.25,140.12,188552,0.87,1.35,0.62,0.96,0.67,-1
2023-07-31,138.26,140.51,138.24,140.35,146482,2.09,2.27,1.49,1.62,1.14,1
2023-07-28,140.96,141.17,137.96,138.51,188737,-2.45,3.21,-1.77,2.32,1.61,-1
2023-07-27,143.0,143.0,139.16,140.67,113683,-2.33,3.84,-1.66,2.73,1.92,-1
2023-07-26,143.0,144.25,141.72,142.36,161267,-0.64,2.54,-0.45,1.78,1.27,-1
2023-07-25,141.09,143.23,139.06,142.83,249297,1.74,4.17,1.22,2.92,2.08,1
2023-07-24,140.48,141.59,140.48,141.32,174878,0.84,1.11,0.59,0.79,0.56,1
2023-07-21,141.77,141.77,140.5,140.51,176339,-1.26,1.27,-0.9,0.9,0.64,-1
2023-07-20,138.89,141.04,138.89,140.78,132100,1.89,2.15,1.34,1.53,1.08,1
2023-07-19,139.04,139.56,137.82,138.5,214733,-0.54,1.74,-0.39,1.25,0.87,-1
2023-07-18,137.83,139.39,137.37,138.69,211612,0.86,2.02,0.62,1.46,1.01,1
2023-07-17,135.4,137.8,134.76,137.79,281712,2.39,3.04,1.73,2.21,1.52,1
2023-07-14,138.32,138.32,134.92,135.4,309294,-2.92,3.4,-2.16,2.51,1.7,-1
2023-07-13,139.49,139.81,138.15,138.22,102619,-1.27,1.66,-0.92,1.2,0.83,-1
2023-07-12,141.35,141.35,138.79,139.18,162942,-2.17,2.56,-1.56,1.84,1.28,-1
2023-07-11,137.83,140.69,137.83,140.48,137961,2.65,2.86,1.89,2.04,1.43,1
2023-07-10,137.73,139.51,137.73,138.55,163118,0.82,1.78,0.59,1.29,0.89,1
2023-07-07,138.28,138.83,137.57,138.2,228660,-0.08,1.26,-0.06,0.91,0.63,-1
2023-07-06,137.83,139.15,136.69,138.54,143935,0.71,2.46,0.51,1.78,1.23,-1
2023-07-05,140.01,140.01,137.94,138.94,118594,-1.07,2.07,-0.77,1.49,1.03,-1
2023-07-03,139.91,140.7,139.2,139.61,106079,-0.3,1.5,-0.21,1.07,0.75,-1
2023-06-30,140.41,141.7,139.96,140.6,158697,0.19,1.74,0.14,1.24,0.87,1
2023-06-29,139.01,141.27,139.01,140.01,217229,1.0,2.26,0.71,1.61,1.13,1
2023-06-28,139.33,139.99,139.06,139.7,267338,0.37,0.94,0.26,0.67,0.47,1
2023-06-27,137.9,140.11,137.9,139.48,112426,1.58,2.21,1.13,1.58,1.11,1
