Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-21,1.51,1.51,1.42,1.42,357075,-0.09,0.09,-6.34,6.34,0.05,-1
2023-08-18,1.57,1.6,1.5,1.5,93983,-0.07,0.1,-4.67,6.67,0.05,-1
2023-08-17,1.7,1.7,1.58,1.62,29328,-0.08,0.12,-4.94,7.41,0.06,-1
2023-08-16,1.52,1.64,1.52,1.64,18527,0.12,0.12,7.46,7.46,0.06,1
2023-08-15,1.66,1.66,1.53,1.57,20828,-0.09,0.13,-5.73,8.28,0.06,-1
2023-08-14,1.66,1.68,1.6,1.67,50746,0.01,0.08,0.6,4.79,0.04,-1
2023-08-11,2.2,2.2,1.59,1.73,168946,-0.47,0.61,-27.17,35.26,0.31,-1
2023-08-10,1.98,1.98,1.84,1.93,80410,-0.05,0.14,-2.6,7.25,0.07,-1
2023-08-09,1.91,1.95,1.85,1.95,50604,0.04,0.1,2.05,5.13,0.05,1
2023-08-08,1.91,1.95,1.89,1.91,27628,0.0,0.06,0.0,3.14,0.03,-1
2023-08-07,2.1,2.1,1.96,1.99,60952,-0.11,0.14,-5.53,7.04,0.07,-1
2023-08-04,2.06,2.22,2.06,2.16,5378,0.1,0.16,4.63,7.4,0.08,1
2023-08-03,2.08,2.15,2.08,2.09,14642,0.01,0.07,0.48,3.35,0.03,-1
2023-08-02,2.28,2.28,2.06,2.14,30638,-0.14,0.22,-6.54,10.28,0.11,-1
2023-08-01,2.34,2.34,2.34,2.34,11418,-0.0,0.0,-0.09,0.09,0.0,1
2023-07-31,2.15,2.4,2.15,2.27,45056,0.12,0.25,5.29,11.01,0.12,1
2023-07-28,2.09,2.22,2.09,2.22,11332,0.13,0.13,5.86,5.86,0.07,1
2023-07-27,2.22,2.29,2.16,2.16,6354,-0.06,0.13,-2.78,6.02,0.06,-1
2023-07-26,2.2,2.25,2.14,2.22,12838,0.02,0.11,0.9,4.95,0.05,-1
2023-07-25,2.15,2.24,2.15,2.22,32837,0.07,0.09,3.15,4.05,0.05,1
2023-07-24,2.25,2.28,2.14,2.15,18288,-0.1,0.13,-4.65,6.28,0.07,-1
