Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,3.85,4.2,3.8,3.92,4130,0.07,0.4,1.73,10.2,0.2,-1
2023-08-24,4.27,4.27,3.93,4.02,3687,-0.25,0.34,-6.22,8.45,0.17,-1
2023-08-23,4.08,4.27,3.99,4.02,10017,-0.07,0.28,-1.62,6.97,0.14,-1
2023-08-22,4.07,4.45,3.9,4.28,71381,0.21,0.55,4.9,12.97,0.28,1
2023-08-21,4.15,4.15,3.9,4.1,3751,-0.05,0.25,-1.25,6.1,0.13,-1
2023-08-18,4.13,4.15,3.97,4.15,9076,0.02,0.18,0.56,4.34,0.09,1
2023-08-17,4.17,4.34,4.0,4.04,2913,-0.13,0.34,-3.22,8.33,0.17,-1
2023-08-16,4.29,4.29,4.0,4.14,1154,-0.15,0.29,-3.73,7.11,0.15,-1
2023-08-15,4.05,4.16,4.05,4.16,3668,0.11,0.11,2.72,2.72,0.06,1
2023-08-14,3.97,4.33,3.97,4.12,4021,0.15,0.36,3.59,8.69,0.18,-1
2023-08-11,4.25,4.35,3.91,4.35,5141,0.1,0.44,2.3,10.12,0.22,1
2023-08-10,4.16,4.34,4.01,4.28,5972,0.12,0.33,2.92,7.71,0.17,1
2023-08-09,4.08,4.3,3.94,4.13,4804,0.05,0.36,1.24,8.71,0.18,-1
2023-08-08,3.96,4.3,3.96,4.3,2647,0.34,0.34,7.8,7.9,0.17,-1
2023-08-07,3.95,4.3,3.91,4.3,125065,0.35,0.39,8.14,9.07,0.19,-1
2023-08-04,4.02,4.3,3.9,4.3,5329,0.28,0.4,6.59,9.3,0.2,1
2023-08-03,4.33,4.33,3.95,4.26,2468,-0.08,0.38,-1.76,9.02,0.19,1
2023-08-02,4.63,4.63,3.73,4.13,16065,-0.5,0.9,-12.11,21.87,0.45,-1
2023-08-01,4.51,4.65,4.41,4.53,3848,0.02,0.24,0.48,5.29,0.12,-1
2023-07-31,4.68,4.68,4.51,4.56,914,-0.12,0.17,-2.72,3.8,0.09,-1
2023-07-28,4.52,4.7,4.49,4.66,4087,0.14,0.21,2.9,4.5,0.1,-1
