Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,0.53,0.53,0.53,0.53,203,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,0.6,0.6,0.6,0.6,400,0.0,0.0,0.0,0.0,0.0,1
2023-08-02,0.45,0.45,0.29,0.34,3000,-0.11,0.16,-31.46,47.33,0.08,-1
2023-08-01,0.52,0.52,0.5,0.5,401,-0.02,0.02,-3.77,3.77,0.01,-1
2023-07-31,0.55,0.55,0.52,0.52,2400,-0.03,0.03,-4.76,4.76,0.01,-1
2023-07-28,0.61,0.61,0.59,0.59,300,-0.03,0.03,-4.7,4.7,0.01,-1
2023-07-27,0.54,0.65,0.54,0.65,4300,0.11,0.11,16.92,16.94,0.06,1
2023-07-26,0.55,0.55,0.55,0.55,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,0.55,0.55,0.55,0.55,4900,-0.0,0.0,-0.36,0.36,0.0,-1
2023-07-24,0.38,0.55,0.38,0.55,6567,0.17,0.17,30.4,30.4,0.08,-1
2023-07-21,0.48,0.55,0.48,0.55,2014,0.07,0.07,12.67,12.67,0.03,-1
2023-07-20,0.56,0.56,0.56,0.56,3,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,0.55,0.56,0.55,0.56,303,0.01,0.01,1.43,1.43,0.0,1
2023-07-18,0.5,0.52,0.4,0.45,8600,-0.05,0.12,-11.14,25.76,0.06,-1
2023-07-17,0.55,0.55,0.55,0.55,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,0.55,0.55,0.55,0.55,300,0.0,0.0,0.0,0.0,0.0,1
2023-07-13,0.51,0.51,0.51,0.51,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,0.55,0.61,0.5,0.51,1461,-0.04,0.11,-7.84,22.33,0.06,-1
2023-07-11,0.56,0.56,0.56,0.56,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,0.46,0.56,0.46,0.56,1202,0.1,0.1,17.21,17.21,0.05,1
2023-07-07,0.41,0.51,0.41,0.51,867,0.1,0.1,19.19,19.19,0.05,-1
2023-07-06,0.64,0.64,0.64,0.64,100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,0.59,0.66,0.59,0.64,1096,0.05,0.07,7.83,10.2,0.03,-1
2023-07-03,0.7,0.7,0.7,0.7,600,0.0,0.0,0.0,0.0,0.0,1
2023-06-30,0.65,0.66,0.5,0.6,8012,-0.05,0.16,-8.35,26.5,0.08,1
2023-06-29,0.68,0.68,0.5,0.52,5888,-0.16,0.18,-31.27,34.75,0.09,-1
2023-06-28,0.59,0.59,0.59,0.59,101,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,0.42,0.59,0.42,0.59,1702,0.17,0.17,28.22,28.22,0.08,-1
2023-06-26,0.41,0.62,0.41,0.62,917,0.21,0.21,33.85,33.85,0.1,1
2023-06-23,0.57,0.57,0.57,0.57,103,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,0.5,0.68,0.5,0.57,999,0.07,0.18,12.74,31.41,0.09,-1
2023-06-21,0.6,0.6,0.6,0.6,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,0.43,0.6,0.43,0.6,2420,0.17,0.17,27.87,27.87,0.08,1
2023-06-16,0.59,0.59,0.59,0.59,406,0.0,0.0,0.19,0.19,0.0,1
2023-06-15,0.51,0.7,0.5,0.5,3429,-0.01,0.2,-2.16,39.4,0.1,-1
2023-06-14,0.75,0.75,0.4,0.51,16959,-0.24,0.35,-47.09,68.66,0.18,-1
2023-06-13,0.69,0.69,0.69,0.69,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,0.75,0.75,0.6,0.69,5176,-0.05,0.15,-7.82,21.38,0.07,1
2023-06-09,0.62,0.62,0.62,0.62,913,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,0.51,0.62,0.51,0.62,1108,0.12,0.12,18.4,18.4,0.06,1
2023-06-07,0.6,0.6,0.42,0.6,9322,0.0,0.18,0.02,29.78,0.09,1
2023-06-06,0.55,0.55,0.55,0.55,942,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,0.55,0.55,0.55,0.55,500,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,0.57,0.57,0.57,0.57,508,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,0.6,0.6,0.6,0.6,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,0.4,0.6,0.4,0.6,3090,0.2,0.2,33.32,33.32,0.1,1
2023-05-30,0.48,0.6,0.4,0.53,8232,0.05,0.2,8.75,37.47,0.1,1
2023-05-26,0.49,0.49,0.49,0.49,203,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,0.53,0.53,0.44,0.51,1602,-0.02,0.09,-3.2,17.11,0.04,-1
2023-05-24,0.57,0.57,0.57,0.57,160,0.0,0.0,0.0,0.0,0.0,1
2023-05-23,0.55,0.55,0.55,0.55,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-22,0.52,0.58,0.52,0.55,306,0.03,0.06,5.99,10.69,0.03,1
2023-05-19,0.47,0.54,0.47,0.54,2313,0.07,0.07,12.48,12.48,0.03,1
2023-05-18,0.5,0.5,0.41,0.47,1554,-0.03,0.09,-5.79,18.55,0.04,-1
2023-05-17,0.57,0.6,0.48,0.48,3054,-0.09,0.12,-18.33,24.69,0.06,1
2023-05-16,0.49,0.49,0.44,0.44,10361,-0.05,0.05,-11.36,11.36,0.03,-1
2023-05-15,0.46,0.6,0.24,0.55,3226,0.09,0.35,16.57,64.41,0.18,-1
2023-05-12,0.6,0.6,0.6,0.6,1,0.0,0.0,0.0,0.0,0.0,-1
2023-05-11,0.6,0.6,0.6,0.6,3,0.0,0.0,0.0,0.0,0.0,-1
2023-05-10,0.6,0.6,0.6,0.6,900,0.0,0.0,0.0,0.0,0.0,1
2023-05-09,0.55,0.58,0.44,0.48,8406,-0.07,0.15,-13.45,30.03,0.07,-1
2023-05-08,0.6,0.6,0.44,0.57,5400,-0.03,0.16,-6.01,28.27,0.08,-1
2023-05-05,0.6,0.6,0.6,0.6,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-04,0.6,0.6,0.45,0.6,14794,0.0,0.15,0.0,24.98,0.07,-1
2023-05-03,0.62,0.62,0.62,0.62,101,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,0.48,0.62,0.46,0.62,1905,0.14,0.16,22.45,25.79,0.08,-1
2023-05-01,0.63,0.63,0.63,0.63,1,0.0,0.0,0.0,0.0,0.0,-1
2023-04-28,0.67,0.69,0.6,0.63,2500,-0.04,0.09,-6.35,14.29,0.04,-1
2023-04-27,0.7,0.72,0.7,0.72,300,0.02,0.02,2.78,2.78,0.01,1
2023-04-26,0.65,0.65,0.65,0.65,101,0.0,0.0,0.0,0.0,0.0,-1
2023-04-25,0.74,0.74,0.59,0.65,1211,-0.09,0.15,-13.69,22.92,0.07,-1
