Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,12.69,12.77,12.5,12.62,2010,-0.07,0.27,-0.55,2.14,0.13,12.67,13.35,-0.09,0.06,-0.15,1062843,11.61,63.33,28.33,1.0,35.0,Weak Buy Signal,14.6,12.67,10.73,0.31,44.44,Target Volume,Expected Range,8.15,Absent or Weak Trend
2023-07-06,12.63,12.78,12.54,12.54,755,-0.09,0.24,-0.72,1.89,0.12,12.66,13.38,-0.04,0.1,-0.14,1060833,11.39,65.0,30.0,1.0,35.0,Weak Buy Signal,14.6,12.66,10.73,0.31,44.16,Target Volume,Expected Range,8.09,Absent or Weak Trend
2023-07-05,13.43,13.45,12.53,12.7,8453,-0.73,0.92,-5.75,7.24,0.46,12.66,13.4,0.02,0.13,-0.11,1061588,11.39,66.67,31.67,1.0,35.0,Weak Buy Signal,14.6,12.66,10.73,0.31,44.6,Target Volume,Expected Range,8.03,Absent or Weak Trend
2023-07-03,13.35,13.38,13.35,13.38,402,0.03,0.03,0.24,0.24,0.02,12.66,13.43,0.08,0.16,-0.08,1070041,6.63,68.33,33.33,1.0,35.0,Weak Buy Signal,14.6,12.66,10.72,0.31,46.53,Target Volume,Expected Range,7.98,Absent or Weak Trend
2023-06-30,13.37,13.53,13.35,13.35,1861,-0.02,0.18,-0.15,1.32,0.09,12.65,13.43,0.09,0.18,-0.09,1069639,6.63,70.0,35.0,1.0,35.0,Weak Buy Signal,14.58,12.65,10.72,0.31,46.43,Target Volume,Expected Range,8.0,Absent or Weak Trend
2023-06-29,13.46,13.55,13.28,13.28,5853,-0.18,0.27,-1.32,2.03,0.14,12.63,13.43,0.11,0.2,-0.1,1067778,6.63,71.67,36.67,1.0,35.0,Weak Buy Signal,14.55,12.63,10.7,0.3,46.2,Target Volume,Expected Range,8.02,Absent or Weak Trend
2023-06-28,13.34,13.5,13.34,13.41,4280,0.07,0.16,0.52,1.19,0.08,12.61,13.44,0.13,0.23,-0.09,1073631,6.28,73.33,38.33,1.0,35.0,Weak Buy Signal,14.53,12.61,10.7,0.3,46.56,Target Volume,Expected Range,8.05,Absent or Weak Trend
2023-06-27,13.33,13.34,13.24,13.34,2727,0.01,0.1,0.07,0.75,0.05,12.6,13.44,0.15,0.25,-0.1,1069351,7.33,75.0,40.0,1.0,35.0,Weak Buy Signal,14.5,12.6,10.69,0.3,46.34,Target Volume,Expected Range,8.08,Absent or Weak Trend
2023-06-26,13.5,13.66,13.19,13.32,5874,-0.18,0.47,-1.35,3.53,0.24,12.58,13.44,0.17,0.27,-0.1,1066624,7.33,76.67,41.67,1.0,35.0,Weak Buy Signal,14.48,12.58,10.68,0.3,46.27,Target Volume,Expected Range,8.09,Absent or Weak Trend
2023-06-23,13.52,13.52,13.35,13.46,4091,-0.05,0.17,-0.41,1.26,0.08,12.56,13.45,0.2,0.3,-0.1,1072498,6.43,78.33,43.33,1.0,35.0,Weak Buy Signal,14.45,12.56,10.67,0.3,46.67,Target Volume,Expected Range,8.1,Absent or Weak Trend
2023-06-22,13.68,13.68,13.45,13.45,1157,-0.23,0.23,-1.71,1.71,0.11,12.54,13.45,0.23,0.32,-0.1,1068407,5.87,80.0,45.0,1.0,35.0,Weak Buy Signal,14.42,12.54,10.67,0.3,46.62,Target Volume,Expected Range,8.13,Absent or Weak Trend
