Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-05-02,10.48,10.48,10.47,10.47,17744,-0.0,0.01,-0.05,0.07,0.0,-1
2023-05-01,10.48,10.48,10.47,10.48,16311,0.0,0.01,0.0,0.09,0.0,-1
2023-04-28,10.5,10.5,10.48,10.48,4475,-0.02,0.02,-0.19,0.19,0.01,-1
2023-04-27,10.47,10.48,10.46,10.48,32187,0.01,0.02,0.1,0.19,0.01,-1
2023-04-26,10.55,10.55,10.55,10.55,103,0.0,0.0,0.0,0.0,0.0,1
2023-04-25,10.48,10.48,10.46,10.47,6014,-0.0,0.01,-0.05,0.14,0.01,-1
2023-04-24,10.48,10.48,10.46,10.48,82695,0.01,0.02,0.05,0.19,0.01,1
2023-04-21,10.47,10.47,10.47,10.47,25160,0.0,0.0,0.0,0.0,0.0,-1
2023-04-20,10.5,10.5,10.5,10.5,102,0.0,0.0,0.0,0.0,0.0,-1
2023-04-19,10.47,10.54,10.47,10.5,247420,0.03,0.07,0.29,0.67,0.03,1
2023-04-18,10.47,10.47,10.47,10.47,277171,0.0,0.0,0.0,0.0,0.0,1
2023-04-17,10.45,10.45,10.45,10.45,19619,0.0,0.0,0.0,0.0,0.0,-1
2023-04-14,10.46,10.46,10.46,10.46,2,0.0,0.0,0.0,0.0,0.0,-1
2023-04-13,10.47,10.47,10.45,10.46,320692,-0.01,0.02,-0.11,0.19,0.01,1
2023-04-12,10.45,10.45,10.45,10.45,6565,0.0,0.0,0.0,0.0,0.0,-1
2023-04-11,10.44,10.47,10.44,10.47,17799,0.03,0.03,0.29,0.29,0.02,1
2023-04-10,10.46,10.46,10.46,10.46,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,10.46,10.46,10.46,10.46,474,0.0,0.0,0.0,0.0,0.0,1
2023-04-05,10.45,10.45,10.45,10.45,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-04,10.45,10.45,10.45,10.45,5893,0.0,0.0,0.0,0.0,0.0,-1
2023-04-03,10.45,10.45,10.45,10.45,6276,0.0,0.0,0.0,0.0,0.0,-1
2023-03-31,10.45,10.45,10.45,10.45,46,0.0,0.0,0.0,0.0,0.0,-1
2023-03-30,10.44,10.45,10.44,10.45,14700,0.01,0.01,0.1,0.1,0.0,1
2023-03-29,10.43,10.43,10.43,10.43,27553,0.0,0.0,0.0,0.0,0.0,-1
2023-03-28,10.44,10.44,10.44,10.44,14698,0.0,0.0,0.0,0.0,0.0,1
2023-03-27,10.43,10.43,10.43,10.43,23001,0.0,0.0,0.0,0.0,0.0,-1
2023-03-24,10.43,10.43,10.43,10.43,447852,0.0,0.0,0.0,0.0,0.0,-1
2023-03-23,10.43,10.43,10.43,10.43,520,0.0,0.0,0.0,0.0,0.0,-1
2023-03-22,10.43,10.43,10.43,10.43,1070,0.0,0.0,0.0,0.0,0.0,-1
2023-03-21,10.43,10.43,10.43,10.43,279,0.0,0.0,0.0,0.0,0.0,1
2023-03-20,10.43,10.43,10.42,10.42,518257,-0.01,0.01,-0.1,0.1,0.0,-1
2023-03-17,10.42,10.42,10.42,10.42,75003,0.0,0.0,0.0,0.0,0.0,-1
2023-03-16,10.42,10.42,10.42,10.42,200001,0.0,0.0,0.0,0.0,0.0,-1
2023-03-15,10.42,10.42,10.42,10.42,12351,0.0,0.01,0.0,0.05,0.0,-1
2023-03-14,10.42,10.42,10.42,10.42,50423,0.0,0.0,0.0,0.0,0.0,-1
2023-03-13,10.41,10.43,10.41,10.43,609,0.02,0.02,0.19,0.19,0.01,1
2023-03-10,10.41,10.42,10.41,10.42,168700,0.01,0.01,0.1,0.1,0.0,1
2023-03-09,10.42,10.43,10.41,10.41,921196,-0.0,0.02,-0.05,0.19,0.01,-1
2023-03-08,10.42,10.42,10.41,10.41,2412338,-0.01,0.01,-0.1,0.1,0.0,-1
2023-03-07,10.41,10.42,10.41,10.41,1226113,0.0,0.01,0.0,0.1,0.0,-1
2023-03-06,10.48,10.9,10.41,10.42,13193,-0.06,0.49,-0.58,4.7,0.25,1
2023-03-03,10.41,10.41,10.41,10.41,201,-0.0,0.0,-0.04,0.04,0.0,1
2023-03-02,10.4,10.4,10.4,10.4,31187,0.0,0.0,0.0,0.0,0.0,-1
2023-03-01,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-28,10.4,10.4,10.4,10.4,2,0.0,0.0,0.0,0.0,0.0,-1
2023-02-27,10.39,10.4,10.39,10.4,23577,0.01,0.01,0.1,0.1,0.0,1
2023-02-24,10.39,10.39,10.39,10.39,97,0.0,0.0,0.0,0.0,0.0,-1
2023-02-23,10.39,10.39,10.39,10.39,3,0.0,0.0,0.0,0.0,0.0,-1
2023-02-22,10.38,10.39,10.38,10.39,175555,0.01,0.01,0.1,0.1,0.0,1
2023-02-21,10.37,10.37,10.37,10.37,7,0.0,0.0,0.0,0.0,0.0,-1
2023-02-17,10.37,10.37,10.37,10.37,38,0.0,0.0,0.0,0.0,0.0,-1
2023-02-16,10.38,10.38,10.37,10.37,2444,-0.01,0.01,-0.1,0.1,0.01,-1
2023-02-15,10.38,10.38,10.38,10.38,188,0.0,0.0,0.0,0.0,0.0,1
2023-02-14,10.36,10.36,10.36,10.36,155449,0.0,0.0,0.0,0.0,0.0,-1
2023-02-13,10.36,10.36,10.36,10.36,6,0.0,0.0,0.0,0.0,0.0,-1
