Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-13,1.54,1.83,1.53,1.62,741845,0.08,0.3,4.94,18.52,0.15,1.9,2.51,-0.12,-0.16,0.03,20075748,4.95,0.0,93.33,-1.0,-93.33,Strong Sell Signal,2.63,1.9,1.16,0.77,34.09,Trending High,Bullish Trend,4.01,Absent or Weak Trend
2023-07-12,1.46,1.5,1.41,1.49,647971,0.03,0.09,2.01,6.04,0.05,1.92,2.54,-0.14,-0.16,0.02,19333903,3.57,0.0,95.0,-1.0,-95.0,Strong Sell Signal,2.7,1.92,1.14,0.81,33.68,Trending High,Bullish Trend,4.0,Absent or Weak Trend
2023-07-11,1.44,1.45,1.38,1.39,78544,-0.05,0.07,-3.6,4.88,0.03,1.95,2.57,-0.16,-0.17,0.01,18685932,3.35,1.67,96.67,-1.0,-95.0,Strong Sell Signal,2.77,1.95,1.12,0.85,33.35,Trending High,Bullish Trend,4.0,Absent or Weak Trend
2023-07-10,1.35,1.5,1.35,1.42,174782,0.07,0.15,4.93,10.89,0.08,1.97,2.61,-0.17,-0.17,0.0,18764476,3.35,3.33,98.33,-1.0,-95.0,Strong Sell Signal,2.79,1.97,1.14,0.84,33.4,Trending High,Bullish Trend,4.01,Absent or Weak Trend
2023-07-07,1.37,1.42,1.32,1.36,104238,-0.01,0.1,-0.74,7.72,0.05,1.98,2.65,-0.17,-0.17,-0.0,18589694,3.02,5.0,100.0,-1.0,-95.0,Strong Sell Signal,2.8,1.98,1.16,0.83,33.22,Trending High,Bullish Trend,4.03,Absent or Weak Trend
2023-07-06,1.43,1.43,1.32,1.33,50313,-0.1,0.11,-7.52,8.27,0.05,2.0,2.7,-0.18,-0.17,-0.01,18485456,3.05,6.67,100.0,-1.0,-93.33,Strong Sell Signal,2.8,2.0,1.19,0.81,33.12,Trending High,Bullish Trend,4.04,Absent or Weak Trend
2023-07-05,1.45,1.46,1.35,1.39,161190,-0.06,0.11,-4.32,7.91,0.05,2.01,2.74,-0.17,-0.17,-0.0,18535769,3.17,8.33,100.0,-1.0,-91.67,Strong Sell Signal,2.8,2.01,1.22,0.79,33.21,Trending High,Bullish Trend,4.06,Absent or Weak Trend
2023-07-03,1.43,1.53,1.43,1.43,97440,0.0,0.1,0.0,6.99,0.05,2.03,2.79,-0.17,-0.17,-0.01,18696959,3.5,10.0,96.67,-1.0,-86.67,Strong Sell Signal,2.81,2.03,1.25,0.77,33.27,Trending High,Bullish Trend,4.07,Absent or Weak Trend
2023-06-30,1.44,1.56,1.41,1.41,127939,-0.03,0.15,-2.13,10.64,0.08,2.04,2.83,-0.17,-0.17,-0.01,18599519,3.5,11.67,98.33,-1.0,-86.67,Strong Sell Signal,2.8,2.04,1.27,0.75,33.21,Trending High,Bullish Trend,4.08,Absent or Weak Trend
2023-06-29,1.43,1.5,1.4,1.43,54977,0.0,0.1,0.0,6.99,0.05,2.05,2.88,-0.17,-0.16,-0.01,18727458,3.28,13.33,100.0,-1.0,-86.67,Strong Sell Signal,2.8,2.05,1.3,0.73,33.24,Trending High,Bullish Trend,4.09,Absent or Weak Trend
2023-06-28,1.49,1.5,1.44,1.45,59319,-0.04,0.06,-2.76,3.79,0.03,2.08,2.93,-0.17,-0.16,-0.01,18782435,3.44,15.0,96.67,-1.0,-81.67,Strong Sell Signal,2.84,2.08,1.31,0.73,33.27,Trending High,Bullish Trend,4.11,Absent or Weak Trend
2023-06-27,1.5,1.53,1.44,1.47,85194,-0.03,0.09,-2.04,6.12,0.05,2.12,2.98,-0.16,-0.16,-0.0,18841754,3.44,0.0,98.33,-1.0,-98.33,Strong Sell Signal,3.03,2.12,1.21,0.86,33.3,Trending High,Bullish Trend,4.12,Absent or Weak Trend
2023-06-26,1.54,1.58,1.43,1.49,93866,-0.05,0.15,-3.36,10.34,0.08,2.17,3.03,-0.16,-0.16,0.01,18926948,3.44,1.67,100.0,-1.0,-98.33,Strong Sell Signal,3.21,2.17,1.12,0.96,33.33,Trending High,Bullish Trend,4.13,Absent or Weak Trend
2023-06-23,1.58,1.63,1.54,1.54,280073,-0.04,0.09,-2.6,5.84,0.04,2.21,3.09,-0.15,-0.16,0.02,19020814,3.85,3.33,98.33,-1.0,-95.0,Strong Sell Signal,3.38,2.21,1.04,1.06,33.39,Trending High,Bullish Trend,4.14,Absent or Weak Trend
2023-06-22,1.71,1.73,1.53,1.65,306869,-0.06,0.2,-3.64,11.85,0.1,2.26,3.14,-0.14,-0.17,0.03,19300887,3.85,5.0,100.0,-1.0,-95.0,Strong Sell Signal,3.51,2.26,1.0,1.11,33.54,Trending High,Bullish Trend,4.15,Absent or Weak Trend
2023-06-21,1.85,1.99,1.71,1.85,4885779,0.0,0.28,0.0,15.13,0.14,2.3,3.19,-0.13,-0.17,0.04,19607756,4.52,0.0,91.67,-1.0,-91.67,Strong Sell Signal,3.67,2.3,0.94,1.19,33.81,Trending High,Bullish Trend,4.15,Absent or Weak Trend
2023-06-20,1.7,1.78,1.69,1.76,77742,0.06,0.09,3.41,5.11,0.05,2.35,3.23,-0.15,-0.18,0.04,14721977,3.81,0.0,93.33,-1.0,-93.33,Strong Sell Signal,3.82,2.35,0.88,1.25,33.58,Trending High,Bullish Trend,4.15,Absent or Weak Trend
2023-06-16,1.74,1.77,1.7,1.73,60523,-0.01,0.07,-0.58,4.05,0.04,2.4,3.28,-0.16,-0.19,0.04,14644235,3.81,0.0,95.0,-1.0,-95.0,Strong Sell Signal,3.99,2.4,0.8,1.33,33.5,Trending High,Bullish Trend,4.15,Absent or Weak Trend
2023-06-15,1.76,1.76,1.64,1.72,60820,-0.04,0.12,-2.33,6.98,0.06,2.45,3.34,-0.16,-0.2,0.04,14583712,3.78,0.0,96.67,-1.0,-96.67,Strong Sell Signal,4.16,2.45,0.74,1.4,33.47,Trending High,Bullish Trend,4.16,Absent or Weak Trend
2023-06-14,1.73,1.8,1.65,1.77,135448,0.04,0.15,2.26,8.47,0.08,2.51,3.39,-0.17,-0.21,0.05,14644532,3.81,1.67,98.33,-1.0,-96.67,Strong Sell Signal,4.38,2.51,0.65,1.48,33.54,Trending High,Bullish Trend,4.16,Absent or Weak Trend
2023-06-13,1.95,1.99,1.57,1.71,313818,-0.24,0.42,-14.04,24.56,0.21,2.57,3.45,-0.17,-0.22,0.05,14509084,3.81,3.33,100.0,-1.0,-96.67,Strong Sell Signal,4.52,2.57,0.61,1.52,33.39,Trending High,Bullish Trend,4.17,Absent or Weak Trend
2023-06-12,1.81,2.2,1.78,1.96,517758,0.15,0.42,7.65,21.43,0.21,2.62,3.51,-0.17,-0.24,0.06,14822902,4.53,0.0,25.0,-1.0,-25.0,Weak Sell Signal,4.65,2.62,0.59,1.55,33.7,Trending High,Bullish Trend,4.18,Absent or Weak Trend
2023-06-09,1.86,1.89,1.78,1.85,80737,-0.01,0.11,-0.54,5.95,0.05,2.68,3.56,-0.19,-0.25,0.06,14305144,3.57,0.0,26.67,-1.0,-26.67,Weak Sell Signal,4.82,2.68,0.54,1.6,33.43,Trending High,Bullish Trend,4.17,Absent or Weak Trend
2023-06-08,1.8,1.85,1.78,1.85,57913,0.05,0.07,2.7,3.78,0.04,2.75,3.62,-0.21,-0.27,0.06,14305144,3.44,0.0,28.33,-1.0,-28.33,Weak Sell Signal,5.07,2.75,0.43,1.68,33.43,Trending High,Bullish Trend,4.18,Absent or Weak Trend
2023-06-07,1.84,1.88,1.78,1.81,43363,-0.03,0.1,-1.66,5.52,0.05,2.84,3.68,-0.23,-0.28,0.06,14247231,3.44,1.67,30.0,-1.0,-28.33,Weak Sell Signal,5.38,2.84,0.29,1.8,33.34,Trending High,Bullish Trend,4.19,Absent or Weak Trend
2023-06-06,1.84,1.92,1.77,1.82,152124,-0.02,0.15,-1.1,8.24,0.07,2.93,3.74,-0.24,-0.3,0.06,14290594,3.44,3.33,31.67,-1.0,-28.33,Weak Sell Signal,5.71,2.93,0.14,1.9,33.35,Trending High,Bullish Trend,4.21,Absent or Weak Trend
2023-06-05,1.9,1.9,1.77,1.81,71214,-0.09,0.13,-4.97,7.18,0.06,3.02,3.8,-0.25,-0.31,0.06,14138470,3.38,0.0,33.33,-1.0,-33.33,Weak Sell Signal,6.0,3.02,0.04,1.97,33.33,Trending High,Bullish Trend,4.22,Absent or Weak Trend
2023-06-02,1.87,1.87,1.76,1.82,72147,-0.05,0.11,-2.75,6.04,0.06,3.12,3.87,-0.27,-0.33,0.06,14209684,3.3,0.0,35.0,-1.0,-35.0,Weak Sell Signal,6.33,3.12,-0.09,2.06,33.34,Trending High,Bullish Trend,4.23,Absent or Weak Trend
2023-06-01,1.79,1.85,1.76,1.79,46030,0.0,0.09,0.0,5.02,0.04,3.22,3.94,-0.28,-0.34,0.06,14137537,3.24,0.0,36.67,-1.0,-36.67,Weak Sell Signal,6.66,3.22,-0.21,2.13,33.27,Trending High,Bullish Trend,4.25,Absent or Weak Trend
