Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-09,1.45,1.61,1.38,1.38,41711,-0.07,0.23,-5.07,16.79,0.12,-1
2023-08-08,1.89,1.89,1.7,1.8,3580,-0.09,0.19,-5.0,10.56,0.09,1
2023-08-07,1.89,1.89,1.66,1.78,1692,-0.1,0.23,-5.88,12.71,0.11,-1
2023-08-04,1.89,1.89,1.82,1.82,494,-0.06,0.06,-3.56,3.56,0.03,-1
2023-08-03,1.89,1.89,1.89,1.89,321,0.0,0.0,0.0,0.0,0.0,-1
2023-08-02,1.89,1.89,1.89,1.89,103,0.0,0.0,0.0,0.0,0.0,1
2023-08-01,1.84,1.84,1.84,1.84,586,-0.0,0.0,-0.16,0.16,0.0,-1
2023-07-31,1.75,1.9,1.75,1.89,2087,0.14,0.15,7.53,7.92,0.07,-1
2023-07-28,1.9,1.9,1.9,1.9,254,0.0,0.0,0.0,0.0,0.0,1
2023-07-27,1.69,1.84,1.69,1.84,2549,0.15,0.15,8.0,8.0,0.07,1
2023-07-26,2.08,2.08,1.83,1.83,4825,-0.25,0.25,-13.66,13.66,0.12,1
2023-07-25,1.75,1.98,1.75,1.75,12325,0.0,0.23,0.0,13.19,0.12,-1
2023-07-24,2.2,2.2,1.92,2.0,9193,-0.2,0.28,-10.01,13.82,0.14,-1
2023-07-21,2.19,2.19,2.04,2.1,2596,-0.09,0.15,-4.29,7.14,0.07,-1
2023-07-20,2.2,2.2,2.09,2.1,644,-0.1,0.11,-4.76,5.24,0.06,-1
2023-07-19,2.2,2.2,2.2,2.2,103,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,2.2,2.2,2.2,2.2,236,0.0,0.0,0.0,0.0,0.0,1
2023-07-17,2.18,2.18,2.13,2.13,953,-0.05,0.05,-2.51,2.51,0.03,-1
2023-07-14,2.2,2.2,2.04,2.15,3391,-0.05,0.16,-2.33,7.44,0.08,-1
2023-07-13,2.21,2.22,2.02,2.22,3102,0.01,0.2,0.45,9.0,0.1,-1
2023-07-12,2.18,2.4,2.09,2.33,2609,0.15,0.31,6.24,13.29,0.15,-1
2023-07-11,2.62,2.62,2.61,2.61,342,-0.01,0.01,-0.38,0.38,0.01,1
2023-07-10,2.59,2.59,2.48,2.48,558,-0.11,0.11,-4.41,4.41,0.05,1
2023-07-07,2.36,2.36,2.36,2.36,360,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,2.59,2.59,2.59,2.59,202,0.0,0.0,0.0,0.0,0.0,1
2023-07-05,2.64,2.64,2.45,2.45,2411,-0.19,0.19,-7.94,7.94,0.1,-1
2023-07-03,2.64,2.64,2.64,2.64,116,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,2.41,2.74,2.41,2.64,4532,0.23,0.33,8.71,12.5,0.16,1
2023-06-29,2.4,2.4,2.4,2.4,220,0.0,0.0,0.0,0.0,0.0,1
2023-06-28,2.3,2.48,2.28,2.28,2228,-0.02,0.2,-1.03,8.94,0.1,-1
2023-06-27,2.48,2.48,2.3,2.3,5611,-0.18,0.18,-7.82,7.82,0.09,-1
2023-06-26,2.55,2.55,2.35,2.48,684,-0.07,0.2,-2.82,7.9,0.1,-1
2023-06-23,2.55,2.55,2.5,2.5,225,-0.05,0.05,-2.0,2.0,0.02,-1
2023-06-22,2.52,2.52,2.48,2.5,1422,-0.02,0.04,-0.8,1.6,0.02,-1
2023-06-21,2.46,2.53,2.46,2.53,1018,0.07,0.08,2.83,3.03,0.04,1
2023-06-20,2.46,2.46,2.45,2.46,1012,-0.0,0.01,-0.2,0.26,0.0,1
2023-06-16,2.46,2.46,2.45,2.45,277,-0.01,0.01,-0.41,0.41,0.0,1
2023-06-15,2.42,2.45,2.4,2.44,2300,0.02,0.05,0.7,2.01,0.02,1
2023-06-14,2.42,2.42,2.35,2.39,1021,-0.03,0.07,-1.26,2.93,0.03,-1
2023-06-13,2.41,2.41,2.36,2.4,2007,-0.01,0.05,-0.42,2.08,0.03,1
2023-06-12,2.42,2.42,2.16,2.33,5565,-0.09,0.26,-4.09,11.36,0.13,-1
2023-06-09,2.38,2.4,2.38,2.4,412,0.02,0.02,0.83,0.83,0.01,1
2023-06-08,2.36,2.36,2.16,2.33,3127,-0.03,0.19,-1.34,8.37,0.1,1
2023-06-07,2.42,2.42,2.28,2.3,4025,-0.12,0.14,-5.22,6.09,0.07,-1
2023-06-06,2.42,2.42,2.12,2.37,8420,-0.05,0.3,-2.11,12.63,0.15,1
