Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-16,1.75,1.8,1.7,1.71,65989,-0.04,0.1,-2.34,5.85,0.05,-1
2023-08-15,1.67,1.78,1.6,1.78,159968,0.11,0.18,6.15,10.09,0.09,1
2023-08-14,1.52,1.67,1.52,1.67,77317,0.15,0.15,8.98,8.98,0.07,1
2023-08-11,1.52,1.57,1.51,1.57,31912,0.05,0.06,3.18,3.99,0.03,1
2023-08-10,1.54,1.58,1.48,1.55,54765,0.01,0.1,0.65,6.7,0.05,1
2023-08-09,1.5,1.54,1.44,1.51,33862,0.01,0.1,0.66,6.62,0.05,1
2023-08-08,1.53,1.55,1.45,1.49,99678,-0.04,0.1,-2.68,6.68,0.05,-1
2023-08-07,1.58,1.58,1.53,1.55,30478,-0.03,0.05,-1.94,3.23,0.03,1
2023-08-04,1.61,1.62,1.53,1.53,48512,-0.08,0.09,-5.23,5.88,0.05,-1
2023-08-03,1.6,1.62,1.56,1.59,107863,-0.01,0.06,-0.63,3.77,0.03,-1
2023-08-02,1.62,1.62,1.52,1.62,67095,0.0,0.1,0.0,6.17,0.05,1
2023-08-01,1.59,1.63,1.52,1.59,106444,0.0,0.11,0.0,6.79,0.05,1
2023-07-31,1.36,1.55,1.35,1.52,168512,0.17,0.2,10.86,13.16,0.1,1
2023-07-28,1.31,1.39,1.31,1.36,26098,0.05,0.08,3.68,5.88,0.04,1
2023-07-27,1.44,1.44,1.27,1.33,177950,-0.11,0.17,-8.27,12.78,0.08,-1
2023-07-26,1.43,1.49,1.24,1.37,248679,-0.06,0.25,-4.38,18.25,0.12,-1
2023-07-25,1.56,1.6,1.4,1.43,202594,-0.13,0.2,-9.09,13.77,0.1,-1
2023-07-24,1.64,1.69,1.55,1.58,75003,-0.06,0.14,-3.8,8.86,0.07,-1
2023-07-21,1.62,1.66,1.58,1.6,54141,-0.02,0.08,-1.25,5.0,0.04,-1
2023-07-20,1.65,1.69,1.62,1.63,49734,-0.02,0.07,-1.23,4.25,0.03,-1
2023-07-19,1.59,1.69,1.56,1.64,111295,0.05,0.13,3.05,7.93,0.06,1
2023-07-18,1.6,1.65,1.55,1.59,52017,-0.01,0.1,-0.81,6.27,0.05,-1
2023-07-17,1.59,1.64,1.59,1.62,18690,0.03,0.05,1.85,2.85,0.02,1
2023-07-14,1.59,1.63,1.55,1.61,47974,0.02,0.08,1.24,4.97,0.04,-1
2023-07-13,1.62,1.62,1.55,1.61,118775,-0.01,0.07,-0.62,4.35,0.04,1
2023-07-12,1.6,1.64,1.56,1.6,87869,-0.0,0.08,-0.01,4.7,0.04,-1
2023-07-11,1.61,1.64,1.59,1.6,47531,-0.01,0.05,-0.81,3.12,0.02,-1
2023-07-10,1.61,1.7,1.61,1.63,30894,0.02,0.09,1.23,5.52,0.04,-1
2023-07-07,1.62,1.66,1.59,1.65,26273,0.03,0.07,1.67,4.24,0.03,1
2023-07-06,1.63,1.66,1.53,1.6,83089,-0.03,0.13,-1.87,8.39,0.07,-1
2023-07-05,1.69,1.69,1.62,1.63,57512,-0.06,0.07,-3.68,4.29,0.03,-1
2023-07-03,1.68,1.69,1.66,1.66,33810,-0.02,0.03,-1.2,1.81,0.02,-1
2023-06-30,1.72,1.74,1.68,1.7,40388,-0.02,0.06,-1.18,3.53,0.03,-1
2023-06-29,1.7,1.75,1.68,1.71,22147,0.01,0.07,0.58,4.06,0.03,-1
2023-06-28,1.71,1.77,1.71,1.72,56038,0.01,0.06,0.58,3.48,0.03,-1
2023-06-27,1.7,1.78,1.68,1.76,45746,0.06,0.1,3.41,5.68,0.05,1
2023-06-26,1.72,1.73,1.68,1.69,113092,-0.03,0.05,-1.78,2.96,0.03,-1
2023-06-23,1.66,1.7,1.6,1.7,267002,0.04,0.1,2.35,5.88,0.05,-1
2023-06-22,1.71,1.75,1.66,1.7,128083,-0.01,0.09,-0.86,5.29,0.05,1
2023-06-21,1.68,1.74,1.65,1.66,73944,-0.02,0.09,-1.2,5.55,0.05,-1
2023-06-20,1.65,1.73,1.65,1.67,39999,0.02,0.08,1.2,4.78,0.04,-1
2023-06-16,1.73,1.74,1.66,1.68,288830,-0.05,0.08,-2.98,4.76,0.04,-1
2023-06-15,1.78,1.78,1.68,1.69,96928,-0.09,0.1,-5.33,5.92,0.05,-1
2023-06-14,1.77,1.85,1.76,1.76,156697,-0.01,0.09,-0.57,5.11,0.05,-1
2023-06-13,1.86,1.86,1.75,1.81,69192,-0.05,0.11,-2.76,6.08,0.06,-1
2023-06-12,1.81,1.87,1.74,1.84,82985,0.03,0.13,1.63,7.07,0.07,1
2023-06-09,1.84,1.88,1.77,1.83,55460,-0.01,0.11,-0.55,6.01,0.05,1
2023-06-08,1.85,1.93,1.72,1.82,228276,-0.03,0.21,-1.65,11.54,0.1,-1
2023-06-07,1.89,1.9,1.8,1.82,83904,-0.07,0.09,-3.85,5.22,0.05,-1
2023-06-06,1.74,1.89,1.74,1.85,92404,0.11,0.15,5.95,8.02,0.07,1
2023-06-05,1.72,1.84,1.72,1.79,101717,0.07,0.12,3.91,6.7,0.06,1
2023-06-02,1.75,1.8,1.7,1.73,121296,-0.02,0.1,-1.15,5.78,0.05,-1
2023-06-01,1.71,1.79,1.65,1.73,90510,0.02,0.14,1.16,8.09,0.07,1
2023-05-31,1.63,1.72,1.6,1.66,127489,0.03,0.12,1.81,6.98,0.06,1
2023-05-30,1.74,1.75,1.59,1.63,150720,-0.11,0.16,-6.75,9.82,0.08,-1
2023-05-26,1.61,1.94,1.61,1.7,254230,0.09,0.33,5.29,19.41,0.16,1
2023-05-25,1.68,1.73,1.57,1.62,234799,-0.06,0.16,-3.7,9.77,0.08,-1
2023-05-24,1.79,1.79,1.68,1.72,122195,-0.07,0.11,-4.16,6.4,0.06,-1
2023-05-23,1.8,1.89,1.73,1.77,151931,-0.03,0.16,-1.69,9.04,0.08,-1
2023-05-22,1.76,1.87,1.75,1.82,216234,0.06,0.12,3.3,6.59,0.06,1
2023-05-19,1.83,1.85,1.73,1.78,207983,-0.05,0.12,-2.81,6.74,0.06,-1
2023-05-18,2.03,2.03,1.7,1.84,515335,-0.19,0.33,-10.33,17.93,0.16,-1
2023-05-17,2.01,2.04,1.81,2.02,245846,0.01,0.23,0.5,11.32,0.11,1
2023-05-16,2.11,2.15,1.95,1.97,183103,-0.14,0.2,-7.11,10.15,0.1,-1
2023-05-15,2.02,2.15,1.95,2.12,195648,0.1,0.2,4.72,9.43,0.1,1
2023-05-12,2.01,2.06,1.99,2.06,88894,0.05,0.07,2.43,3.4,0.04,1
2023-05-11,2.1,2.12,1.94,1.98,676231,-0.12,0.18,-6.06,9.09,0.09,-1
2023-05-10,2.06,2.14,2.02,2.04,95970,-0.02,0.12,-0.98,5.88,0.06,-1
2023-05-09,2.05,2.09,1.95,2.08,95574,0.03,0.14,1.44,6.72,0.07,1
2023-05-08,2.13,2.2,1.94,2.03,222863,-0.1,0.26,-4.93,12.81,0.13,-1
2023-05-05,2.06,2.19,2.05,2.15,100730,0.09,0.14,4.19,6.51,0.07,1
2023-05-04,2.26,2.26,2.04,2.11,244370,-0.15,0.22,-7.11,10.43,0.11,-1
2023-05-03,2.18,2.33,2.16,2.24,291109,0.06,0.17,2.68,7.59,0.08,1
2023-05-02,2.11,2.25,2.03,2.17,248471,0.06,0.22,2.76,10.14,0.11,1
2023-05-01,2.09,2.15,2.01,2.11,189909,0.02,0.14,0.95,6.51,0.07,1
2023-04-28,2.06,2.14,2.03,2.09,108154,0.03,0.11,1.44,5.07,0.05,1
2023-04-27,2.0,2.07,1.85,2.07,335842,0.07,0.22,3.54,10.77,0.11,1
2023-04-26,1.76,2.19,1.75,2.0,3138912,0.24,0.44,12.0,22.21,0.22,1
2023-04-25,1.8,1.83,1.67,1.69,94663,-0.11,0.16,-6.51,9.47,0.08,-1
2023-04-24,1.83,1.84,1.73,1.76,158215,-0.07,0.11,-3.98,6.25,0.06,-1
2023-04-21,1.85,1.87,1.76,1.81,91409,-0.04,0.11,-2.21,6.08,0.06,1
2023-04-20,1.77,1.95,1.75,1.8,367556,0.03,0.2,1.67,11.11,0.1,1
2023-04-19,1.57,1.77,1.51,1.74,354536,0.17,0.26,9.77,14.94,0.13,1
2023-04-18,1.55,1.6,1.5,1.57,201729,0.02,0.1,1.27,6.22,0.05,1
2023-04-17,1.63,1.67,1.45,1.48,532453,-0.15,0.21,-10.51,14.56,0.11,-1
2023-04-14,1.74,1.76,1.62,1.65,339784,-0.09,0.14,-5.45,8.48,0.07,-1
2023-04-13,1.86,1.91,1.72,1.74,350970,-0.12,0.19,-6.9,11.04,0.1,-1
2023-04-12,1.91,1.98,1.86,1.86,174461,-0.05,0.12,-2.69,6.45,0.06,-1
2023-04-11,1.99,2.1,1.91,1.91,150404,-0.08,0.19,-4.19,9.95,0.1,-1
2023-04-10,1.95,1.99,1.89,1.99,151106,0.04,0.1,2.01,5.03,0.05,1
2023-04-06,1.98,2.08,1.95,1.97,131896,-0.01,0.13,-0.37,6.58,0.06,-1
2023-04-05,2.08,2.08,1.88,2.02,359850,-0.06,0.2,-2.97,9.9,0.1,-1
2023-04-04,2.17,2.19,2.09,2.11,169302,-0.06,0.1,-2.84,4.73,0.05,-1
2023-04-03,2.24,2.25,2.15,2.17,125318,-0.07,0.1,-3.23,4.61,0.05,-1
2023-03-31,2.34,2.4,2.1,2.22,425558,-0.12,0.3,-5.41,13.51,0.15,-1
2023-03-30,2.44,2.53,2.31,2.38,242879,-0.06,0.22,-2.52,9.24,0.11,-1
2023-03-29,2.37,2.44,2.36,2.44,240499,0.07,0.08,2.87,3.48,0.04,1
