Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-14,0.52,0.53,0.48,0.51,38223439,-0.01,0.05,-2.38,9.82,0.03,-1
2023-08-11,0.52,0.53,0.5,0.51,23951174,-0.01,0.03,-1.03,5.65,0.01,-1
2023-08-10,0.54,0.54,0.51,0.52,23658725,-0.02,0.03,-2.99,5.52,0.01,-1
2023-08-09,0.55,0.56,0.51,0.53,28218955,-0.02,0.05,-3.54,9.54,0.03,-1
2023-08-08,0.55,0.57,0.55,0.56,17991685,0.01,0.02,1.65,4.49,0.01,-1
2023-08-07,0.6,0.6,0.52,0.57,48635075,-0.03,0.07,-5.1,12.83,0.04,-1
2023-08-04,0.66,0.66,0.59,0.6,31320363,-0.06,0.07,-9.51,11.45,0.03,-1
2023-08-03,0.62,0.66,0.6,0.65,24052636,0.03,0.06,4.94,9.02,0.03,1
2023-08-02,0.63,0.65,0.6,0.63,22367598,-0.0,0.05,-0.11,7.95,0.03,-1
2023-08-01,0.66,0.67,0.62,0.66,35637501,-0.0,0.05,-0.26,8.12,0.03,1
2023-07-31,0.56,0.65,0.56,0.65,66619713,0.09,0.1,13.21,15.33,0.05,1
2023-07-28,0.53,0.58,0.52,0.54,37500146,0.01,0.06,1.48,10.3,0.03,1
2023-07-27,0.59,0.59,0.52,0.52,35394152,-0.07,0.07,-13.15,13.57,0.04,-1
2023-07-26,0.55,0.58,0.55,0.58,30092863,0.02,0.04,4.0,6.82,0.02,1
2023-07-25,0.62,0.63,0.55,0.55,41875230,-0.07,0.08,-13.04,15.13,0.04,-1
2023-07-24,0.64,0.64,0.59,0.61,33345392,-0.03,0.06,-5.09,9.21,0.03,-1
2023-07-21,0.69,0.7,0.62,0.64,40648281,-0.04,0.08,-6.7,12.84,0.04,-1
2023-07-20,0.74,0.75,0.65,0.67,45266272,-0.07,0.1,-10.49,14.49,0.05,-1
2023-07-19,0.75,0.85,0.7,0.72,99928424,-0.03,0.15,-4.53,20.39,0.07,1
2023-07-18,0.7,0.79,0.68,0.7,81399770,-0.0,0.11,-0.11,16.14,0.06,-1
2023-07-17,0.67,0.73,0.63,0.7,63592106,0.02,0.1,2.95,14.31,0.05,-1
2023-07-14,0.57,0.74,0.56,0.71,189412837,0.13,0.18,18.65,24.76,0.09,1
2023-07-13,0.55,0.56,0.53,0.56,26407543,0.01,0.03,0.94,5.31,0.01,1
2023-07-12,0.55,0.56,0.52,0.55,33820630,0.0,0.04,0.09,8.01,0.02,1
2023-07-11,0.51,0.52,0.5,0.52,35637057,0.01,0.02,1.49,3.93,0.01,1
2023-07-10,0.64,0.64,0.5,0.5,110093274,-0.14,0.14,-27.72,28.78,0.07,-1
2023-07-07,0.52,0.56,0.51,0.55,19963220,0.03,0.05,5.28,9.02,0.02,1
2023-07-06,0.54,0.54,0.5,0.52,18650050,-0.02,0.04,-4.38,7.48,0.02,-1
2023-07-05,0.55,0.56,0.54,0.55,21886939,-0.0,0.02,-0.04,3.98,0.01,1
2023-07-03,0.51,0.54,0.5,0.54,29595209,0.03,0.04,6.33,6.67,0.02,1
2023-06-30,0.48,0.49,0.47,0.48,21522138,0.0,0.02,0.5,5.07,0.01,1
2023-06-29,0.45,0.5,0.43,0.47,35014680,0.02,0.07,3.69,13.93,0.03,1
2023-06-28,0.43,0.44,0.42,0.43,19870981,0.0,0.02,1.04,5.53,0.01,1
2023-06-27,0.46,0.47,0.41,0.42,30320963,-0.04,0.05,-9.07,12.46,0.03,-1
2023-06-26,0.51,0.51,0.45,0.45,27687918,-0.06,0.06,-12.91,12.91,0.03,-1
2023-06-23,0.52,0.54,0.49,0.5,62000865,-0.02,0.05,-4.0,9.6,0.02,-1
2023-06-22,0.53,0.54,0.52,0.52,22117660,-0.01,0.03,-2.38,5.43,0.01,-1
2023-06-21,0.57,0.57,0.51,0.53,47099671,-0.04,0.06,-7.81,12.29,0.03,-1
2023-06-20,0.67,0.68,0.56,0.56,40578771,-0.11,0.13,-19.27,22.53,0.06,-1
2023-06-16,0.71,0.75,0.66,0.66,51663638,-0.05,0.09,-7.26,13.64,0.04,-1
2023-06-15,0.57,0.71,0.57,0.66,65676718,0.09,0.15,13.86,22.61,0.07,1
2023-06-14,0.56,0.6,0.56,0.56,15793832,-0.0,0.04,-0.39,6.52,0.02,-1
2023-06-13,0.53,0.56,0.52,0.56,21834200,0.03,0.04,5.04,7.22,0.02,1
2023-06-12,0.53,0.56,0.52,0.54,15652184,0.01,0.03,1.13,5.72,0.02,1
2023-06-09,0.55,0.55,0.52,0.52,14919998,-0.03,0.03,-4.96,5.72,0.02,-1
2023-06-08,0.59,0.6,0.52,0.54,24162675,-0.05,0.07,-9.75,13.65,0.04,-1
2023-06-07,0.57,0.61,0.57,0.58,19068076,0.01,0.04,1.98,6.07,0.02,1
2023-06-06,0.56,0.57,0.55,0.56,16962302,0.01,0.02,1.05,4.04,0.01,-1
2023-06-05,0.56,0.58,0.55,0.56,20580814,-0.0,0.03,-0.34,5.38,0.01,1
2023-06-02,0.56,0.56,0.54,0.55,9557860,-0.01,0.02,-1.82,3.45,0.01,-1
2023-06-01,0.55,0.56,0.55,0.55,11741830,-0.0,0.01,-0.35,2.35,0.01,-1
2023-05-31,0.57,0.57,0.55,0.56,14163910,-0.02,0.03,-3.24,5.4,0.01,-1
2023-05-30,0.6,0.6,0.55,0.57,21742510,-0.03,0.06,-4.69,10.35,0.03,-1
2023-05-26,0.58,0.63,0.57,0.59,13912360,0.01,0.06,2.03,9.81,0.03,1
2023-05-25,0.62,0.62,0.57,0.57,14959401,-0.05,0.05,-8.25,9.57,0.03,-1
2023-05-24,0.62,0.63,0.59,0.62,14497753,-0.0,0.04,-0.68,6.27,0.02,-1
2023-05-23,0.65,0.65,0.62,0.64,12970744,-0.0,0.02,-0.65,3.38,0.01,-1
2023-05-22,0.67,0.68,0.64,0.65,16875689,-0.02,0.04,-3.03,6.13,0.02,-1
2023-05-19,0.65,0.69,0.64,0.67,16714696,0.02,0.05,3.0,7.46,0.02,1
2023-05-18,0.66,0.66,0.62,0.64,9134394,-0.02,0.04,-2.34,6.2,0.02,-1
2023-05-17,0.63,0.68,0.6,0.66,10739664,0.03,0.07,4.08,11.01,0.04,1
2023-05-16,0.63,0.73,0.59,0.62,33256248,-0.01,0.14,-1.6,22.0,0.07,1
2023-05-15,0.59,0.6,0.57,0.6,9982301,0.01,0.03,1.67,5.07,0.02,1
2023-05-12,0.63,0.64,0.58,0.59,10846887,-0.04,0.06,-7.05,10.2,0.03,-1
2023-05-11,0.65,0.66,0.62,0.62,9018329,-0.03,0.04,-4.22,6.77,0.02,-1
2023-05-10,0.69,0.69,0.66,0.66,8531792,-0.02,0.03,-3.61,4.21,0.01,-1
2023-05-09,0.72,0.73,0.65,0.68,19353305,-0.04,0.08,-6.22,11.67,0.04,-1
2023-05-08,0.71,0.75,0.71,0.73,11256644,0.02,0.05,2.66,6.38,0.02,1
2023-05-05,0.74,0.74,0.71,0.71,11051974,-0.03,0.03,-4.61,4.62,0.02,-1
2023-05-04,0.8,0.81,0.72,0.72,19693325,-0.09,0.09,-12.12,12.94,0.05,-1
2023-05-03,0.75,0.81,0.75,0.8,15243734,0.05,0.05,6.27,6.64,0.03,1
2023-05-02,0.76,0.79,0.75,0.77,9446756,0.01,0.04,0.84,5.21,0.02,-1
2023-05-01,0.75,0.78,0.75,0.77,10190522,0.01,0.04,1.8,4.61,0.02,1
2023-04-28,0.76,0.78,0.73,0.76,10166756,-0.01,0.04,-0.66,5.7,0.02,-1
2023-04-27,0.75,0.77,0.73,0.76,13597761,0.01,0.04,1.04,5.15,0.02,1
2023-04-26,0.73,0.77,0.72,0.74,12792771,0.01,0.05,1.97,6.13,0.02,-1
2023-04-25,0.7,0.76,0.68,0.75,19786766,0.05,0.09,7.25,11.87,0.04,1
2023-04-24,0.75,0.76,0.68,0.7,13869846,-0.05,0.08,-6.5,11.06,0.04,-1
2023-04-21,0.77,0.78,0.73,0.76,9589787,-0.01,0.05,-1.34,6.3,0.02,-1
2023-04-20,0.73,0.79,0.72,0.78,15235829,0.05,0.07,6.11,8.89,0.03,1
2023-04-19,0.69,0.77,0.67,0.74,18498117,0.05,0.1,6.58,13.5,0.05,1
2023-04-18,0.78,0.78,0.7,0.72,15320100,-0.06,0.08,-8.44,11.0,0.04,-1
2023-04-17,0.7,0.78,0.69,0.75,25609584,0.05,0.08,6.54,11.26,0.04,1
2023-04-14,0.64,0.69,0.63,0.68,8263201,0.04,0.06,6.06,8.15,0.03,1
2023-04-13,0.67,0.67,0.62,0.65,8833169,-0.02,0.05,-3.81,8.12,0.03,1
2023-04-12,0.56,0.68,0.56,0.63,17408940,0.07,0.12,11.55,18.16,0.06,1
2023-04-11,0.54,0.61,0.54,0.57,19960590,0.02,0.07,3.8,13.06,0.04,1
2023-04-10,0.54,0.54,0.5,0.53,15919947,-0.01,0.04,-1.28,7.03,0.02,1
2023-04-06,0.55,0.56,0.52,0.52,12838384,-0.03,0.04,-5.77,7.65,0.02,-1
2023-04-05,0.59,0.6,0.54,0.55,14593414,-0.04,0.06,-7.52,10.51,0.03,-1
2023-04-04,0.62,0.62,0.58,0.59,9268519,-0.03,0.04,-4.25,7.0,0.02,-1
2023-04-03,0.69,0.7,0.6,0.62,20111539,-0.07,0.09,-12.0,15.3,0.05,-1
2023-03-31,0.61,0.67,0.59,0.65,19569272,0.04,0.08,5.95,11.86,0.04,1
2023-03-30,0.63,0.66,0.62,0.62,18945266,-0.01,0.04,-1.03,6.21,0.02,-1
2023-03-29,0.58,0.62,0.58,0.62,12807288,0.03,0.04,5.31,6.38,0.02,1
2023-03-28,0.58,0.59,0.57,0.58,11921401,0.0,0.02,0.39,4.03,0.01,-1
2023-03-27,0.59,0.62,0.57,0.58,11167311,-0.01,0.05,-0.91,9.13,0.03,-1
2023-03-24,0.58,0.6,0.55,0.59,12319235,0.01,0.05,1.47,7.74,0.02,1
2023-03-23,0.61,0.61,0.56,0.56,14762365,-0.04,0.05,-8.02,8.91,0.02,-1
2023-03-22,0.69,0.7,0.58,0.58,24821159,-0.11,0.12,-18.07,20.5,0.06,-1
2023-03-21,0.67,0.71,0.65,0.7,22574749,0.03,0.05,3.94,7.78,0.03,1
2023-03-20,0.59,0.64,0.58,0.64,24892625,0.06,0.06,8.66,9.65,0.03,1
2023-03-17,0.58,0.59,0.56,0.59,43500374,0.01,0.04,0.99,6.02,0.02,-1
2023-03-16,0.55,0.6,0.55,0.59,38504751,0.04,0.05,7.46,9.14,0.03,1
2023-03-15,0.57,0.58,0.54,0.57,23635447,-0.01,0.04,-1.25,6.69,0.02,-1
2023-03-14,0.6,0.63,0.58,0.58,25493655,-0.02,0.05,-2.96,8.34,0.02,-1
2023-03-13,0.56,0.62,0.55,0.59,23124772,0.02,0.07,4.23,11.8,0.03,1
2023-03-10,0.6,0.6,0.56,0.58,15552705,-0.01,0.04,-2.51,6.83,0.02,-1
2023-03-09,0.62,0.66,0.59,0.6,28270846,-0.02,0.06,-3.33,10.82,0.03,-1
2023-03-08,0.66,0.66,0.61,0.62,34437876,-0.04,0.05,-6.38,7.61,0.02,-1
2023-03-07,0.71,0.71,0.65,0.65,31992234,-0.06,0.06,-8.8,9.03,0.03,-1
2023-03-06,0.74,0.77,0.7,0.7,35846216,-0.04,0.07,-5.65,9.44,0.03,-1
