Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-31,62.7,63.85,62.66,63.69,1094062,0.99,1.19,1.55,1.86,0.59,1
2023-07-28,62.65,63.08,61.86,62.75,1340583,0.1,1.21,0.16,1.94,0.61,1
2023-07-27,62.19,63.77,61.05,61.46,1741360,-0.73,2.72,-1.19,4.43,1.36,1
2023-07-26,61.68,61.76,60.37,60.65,1502913,-1.03,1.39,-1.7,2.29,0.7,-1
2023-07-25,61.85,63.28,61.85,62.44,1302818,0.59,1.43,0.94,2.29,0.71,1
2023-07-24,63.76,64.43,61.67,61.85,1783005,-1.91,2.76,-3.08,4.46,1.38,-1
2023-07-21,65.25,65.5,62.9,63.75,6481894,-1.5,2.6,-2.35,4.09,1.3,-1
2023-07-20,65.8,66.0,63.85,64.32,2411841,-1.48,2.15,-2.3,3.34,1.07,-1
2023-07-19,67.45,67.81,66.47,66.73,1014682,-0.72,1.34,-1.08,2.01,0.67,-1
2023-07-18,67.33,68.17,66.48,67.45,1660476,0.12,1.69,0.18,2.5,0.84,-1
2023-07-17,66.67,68.57,66.46,68.1,1741039,1.43,2.11,2.1,3.1,1.05,1
2023-07-14,66.64,66.99,66.1,66.72,1074146,0.08,0.89,0.12,1.33,0.45,-1
2023-07-13,66.18,66.93,65.89,66.74,1145628,0.56,1.05,0.84,1.57,0.52,1
2023-07-12,65.18,66.22,65.06,65.55,1287693,0.37,1.16,0.56,1.77,0.58,1
2023-07-11,64.33,64.39,61.67,64.2,2129331,-0.13,2.72,-0.2,4.24,1.36,-1
2023-07-10,63.17,64.45,62.61,64.33,1778199,1.16,1.84,1.8,2.86,0.92,1
2023-07-07,61.88,63.4,61.63,62.54,758489,0.66,1.77,1.06,2.82,0.88,1
2023-07-06,62.07,62.2,60.84,61.79,1342753,-0.28,1.35,-0.45,2.19,0.68,-1
2023-07-05,64.39,64.44,63.08,63.35,718189,-1.04,1.35,-1.64,2.14,0.68,-1
2023-07-03,65.08,65.34,63.74,64.74,637046,-0.34,1.6,-0.53,2.48,0.8,1
2023-06-30,64.03,65.05,63.68,64.58,1260228,0.55,1.37,0.85,2.12,0.68,1
2023-06-29,63.1,63.13,61.88,63.09,1236842,-0.01,1.25,-0.02,1.98,0.62,1
2023-06-28,62.25,64.33,61.81,62.97,1617368,0.72,2.52,1.14,4.0,1.26,1
2023-06-27,60.17,63.03,59.57,62.83,1435603,2.66,3.46,4.23,5.51,1.73,1
2023-06-26,58.11,60.37,58.11,59.86,1549381,1.75,2.26,2.92,3.78,1.13,1
2023-06-23,58.46,58.8,57.41,57.69,1806186,-0.77,1.39,-1.33,2.41,0.7,-1
2023-06-22,59.14,59.85,58.72,59.61,585189,0.47,1.13,0.79,1.9,0.57,1
2023-06-21,61.26,61.44,59.38,59.44,928080,-1.82,2.07,-3.06,3.48,1.04,-1
2023-06-20,62.69,63.13,60.88,61.85,1048135,-0.84,2.25,-1.36,3.64,1.12,-1
2023-06-16,63.72,63.72,61.78,62.46,2642557,-1.26,1.94,-2.02,3.11,0.97,-1
2023-06-15,61.85,63.53,61.85,62.94,1116853,1.09,1.68,1.73,2.67,0.84,1
2023-06-14,62.71,63.18,61.2,62.48,1248089,-0.23,1.98,-0.37,3.17,0.99,-1
2023-06-13,63.14,63.79,62.76,62.89,1371937,-0.25,1.03,-0.4,1.64,0.51,1
2023-06-12,60.3,62.33,60.13,62.3,1757159,2.0,2.2,3.21,3.53,1.1,1
2023-06-09,59.81,60.84,59.0,59.43,1154520,-0.38,1.84,-0.64,3.1,0.92,1
2023-06-08,59.4,59.88,58.68,59.4,730939,0.0,1.2,0.0,2.02,0.6,1
2023-06-07,57.69,60.28,57.69,59.2,1734141,1.51,2.59,2.55,4.38,1.3,1
2023-06-06,56.47,57.56,56.34,57.4,1160535,0.93,1.23,1.62,2.13,0.61,1
2023-06-05,58.95,58.95,56.41,56.63,1484923,-2.32,2.54,-4.1,4.49,1.27,-1
2023-06-02,60.0,60.54,57.8,59.17,1117573,-0.83,2.74,-1.4,4.63,1.37,-1
2023-06-01,58.81,59.56,57.36,59.35,1521099,0.54,2.21,0.91,3.72,1.1,1
2023-05-31,59.97,60.17,58.26,58.33,1652258,-1.64,1.91,-2.81,3.27,0.96,-1
2023-05-30,62.08,62.26,59.7,60.69,1672407,-1.39,2.55,-2.29,4.21,1.28,1
2023-05-26,56.93,60.52,56.93,60.05,2693788,3.12,3.59,5.2,5.98,1.8,1
2023-05-25,56.61,56.91,55.04,56.41,2087928,-0.2,1.87,-0.35,3.32,0.93,1
2023-05-24,56.78,56.8,55.02,55.51,1314137,-1.27,1.78,-2.29,3.21,0.89,-1
2023-05-23,56.94,57.76,56.76,57.52,1202466,0.58,1.0,1.01,1.74,0.5,1
2023-05-22,56.97,57.59,56.63,57.4,697914,0.43,0.96,0.75,1.67,0.48,1
2023-05-19,57.2,57.33,56.29,56.97,1050937,-0.23,1.04,-0.4,1.82,0.52,1
2023-05-18,56.4,57.04,55.82,56.89,1168676,0.49,1.22,0.86,2.14,0.61,1
2023-05-17,54.59,56.29,54.22,55.74,1272050,1.15,2.07,2.06,3.72,1.04,1
2023-05-16,54.45,55.11,53.78,54.23,1021569,-0.22,1.33,-0.41,2.44,0.66,-1
2023-05-15,53.67,55.02,53.3,54.78,992826,1.11,1.73,2.03,3.15,0.86,1
2023-05-12,54.51,54.88,53.24,53.72,1324340,-0.79,1.64,-1.47,3.05,0.82,-1
2023-05-11,54.37,54.84,53.5,53.98,1502066,-0.39,1.34,-0.72,2.48,0.67,-1
2023-05-10,54.36,55.65,54.04,54.5,2085062,0.14,1.61,0.26,2.95,0.8,1
2023-05-09,55.94,56.75,54.21,54.23,5369730,-1.71,2.54,-3.16,4.68,1.27,-1
2023-05-08,59.53,59.8,58.48,59.8,1625102,0.27,1.32,0.45,2.21,0.66,1
2023-05-05,58.44,59.83,58.23,59.41,1541994,0.97,1.6,1.63,2.69,0.8,1
2023-05-04,59.08,59.45,57.74,58.22,2327048,-0.86,1.71,-1.48,2.93,0.85,-1
2023-05-03,59.51,60.21,59.03,59.43,1385924,-0.08,1.18,-0.13,1.99,0.59,1
2023-05-02,59.23,59.96,59.06,59.39,1524031,0.16,0.9,0.27,1.52,0.45,1
2023-05-01,58.79,59.38,58.46,59.18,1734272,0.39,0.92,0.66,1.55,0.46,1
2023-04-28,58.72,59.6,58.34,58.8,1633378,0.08,1.26,0.14,2.14,0.63,1
2023-04-27,58.2,58.3,57.36,58.01,1537128,-0.19,0.95,-0.33,1.63,0.47,-1
2023-04-26,58.64,59.41,57.95,58.25,1235315,-0.39,1.46,-0.67,2.51,0.73,-1
2023-04-25,60.37,60.37,58.24,58.47,1476445,-1.9,2.13,-3.25,3.64,1.06,-1
2023-04-24,61.89,62.08,60.64,60.98,1027731,-0.91,1.44,-1.49,2.36,0.72,-1
2023-04-21,62.06,62.4,60.74,61.88,1109909,-0.18,1.66,-0.29,2.68,0.83,-1
2023-04-20,63.0,64.31,62.21,62.7,1689413,-0.3,2.1,-0.48,3.34,1.05,-1
2023-04-19,64.18,64.39,63.57,63.98,1129023,-0.2,0.82,-0.31,1.28,0.41,-1
2023-04-18,66.12,66.48,64.6,65.12,1220905,-1.0,1.89,-1.54,2.89,0.94,-1
2023-04-17,65.1,65.48,64.21,65.25,719462,0.15,1.27,0.23,1.95,0.63,-1
2023-04-14,65.68,66.8,64.93,65.85,745122,0.17,1.87,0.26,2.84,0.93,-1
2023-04-13,65.99,66.8,65.33,65.93,1130768,-0.06,1.47,-0.09,2.23,0.74,-1
2023-04-12,68.54,69.0,66.0,66.06,819337,-2.48,3.0,-3.75,4.54,1.5,-1
2023-04-11,68.18,68.37,67.42,67.7,905203,-0.48,0.95,-0.71,1.4,0.48,-1
2023-04-10,66.0,67.8,65.56,67.75,1013393,1.75,2.24,2.58,3.31,1.12,1
2023-04-06,65.54,68.52,65.29,66.9,1431808,1.36,3.22,2.03,4.82,1.61,1
2023-04-05,68.65,68.65,65.74,66.22,1588233,-2.43,2.91,-3.67,4.39,1.46,-1
2023-04-04,71.07,71.26,68.91,69.34,874886,-1.73,2.35,-2.49,3.39,1.17,-1
2023-04-03,72.02,72.37,69.82,70.71,1147341,-1.31,2.55,-1.85,3.6,1.27,-1
2023-03-31,70.68,72.34,70.21,72.18,1314966,1.5,2.13,2.08,2.95,1.07,1
2023-03-30,70.11,71.78,69.76,70.56,1488784,0.45,2.02,0.64,2.86,1.01,1
2023-03-29,67.43,69.92,67.16,69.42,1036732,1.99,2.77,2.87,3.98,1.38,1
2023-03-28,67.5,67.65,65.6,66.25,1493290,-1.25,2.05,-1.89,3.09,1.03,-1
2023-03-27,69.28,69.68,67.58,67.8,715902,-1.48,2.1,-2.18,3.1,1.05,-1
2023-03-24,69.42,69.86,68.3,69.05,887288,-0.37,1.56,-0.54,2.26,0.78,-1
2023-03-23,69.13,70.87,68.29,69.74,1479597,0.61,2.58,0.87,3.69,1.29,1
2023-03-22,69.01,70.44,68.19,68.26,1252121,-0.75,2.25,-1.1,3.3,1.13,-1
2023-03-21,68.9,70.3,67.96,68.84,1045930,-0.06,2.34,-0.09,3.4,1.17,1
2023-03-20,66.5,68.17,65.9,68.09,1322128,1.59,2.27,2.34,3.33,1.13,1
2023-03-17,66.63,67.7,65.44,66.46,1994126,-0.17,2.26,-0.26,3.4,1.13,-1
2023-03-16,64.54,67.18,64.12,66.77,1204212,2.23,3.06,3.34,4.58,1.53,1
2023-03-15,64.96,65.4,62.96,64.75,1678589,-0.21,2.44,-0.32,3.77,1.22,-1
