Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,6.59,6.63,5.76,5.76,18762,-0.83,0.87,-14.41,15.1,0.44,-1
2023-08-03,6.99,7.02,6.5,6.65,3111,-0.34,0.52,-5.11,7.82,0.26,-1
2023-08-02,6.95,6.95,6.5,6.75,4354,-0.2,0.45,-2.96,6.67,0.23,-1
2023-08-01,6.96,7.14,6.5,6.9,6537,-0.06,0.64,-0.82,9.27,0.32,-1
2023-07-31,6.77,7.48,6.77,6.9,14558,0.13,0.71,1.88,10.29,0.36,-1
2023-07-28,6.58,7.95,6.12,7.92,12017,1.34,1.83,16.92,23.11,0.92,1
2023-07-27,7.1,7.17,6.36,6.5,49207,-0.6,0.81,-9.2,12.46,0.4,-1
2023-07-26,7.34,7.54,7.02,7.41,31713,0.07,0.52,0.91,7.02,0.26,-1
2023-07-25,7.52,7.66,7.01,7.57,23046,0.05,0.65,0.69,8.57,0.32,-1
2023-07-24,7.7,7.81,7.25,7.66,32828,-0.04,0.56,-0.59,7.32,0.28,-1
2023-07-21,7.75,7.96,7.67,7.72,33811,-0.04,0.29,-0.45,3.69,0.14,1
2023-07-20,7.88,8.14,7.7,7.7,23018,-0.18,0.44,-2.34,5.71,0.22,-1
2023-07-19,8.09,8.13,7.8,7.8,19503,-0.29,0.33,-3.72,4.23,0.17,-1
2023-07-18,8.12,8.39,7.79,8.1,27020,-0.02,0.6,-0.31,7.41,0.3,-1
2023-07-17,7.81,8.2,7.8,8.15,43458,0.34,0.4,4.17,4.91,0.2,1
2023-07-14,7.85,8.06,7.72,8.03,50360,0.18,0.34,2.24,4.23,0.17,1
2023-07-13,7.75,8.05,7.62,7.66,46661,-0.08,0.43,-1.11,5.61,0.22,-1
2023-07-12,7.9,8.02,7.53,7.68,23178,-0.22,0.49,-2.86,6.38,0.24,-1
2023-07-11,8.25,8.4,7.68,7.99,27033,-0.26,0.72,-3.25,9.05,0.36,-1
2023-07-10,8.42,8.42,8.02,8.17,26852,-0.25,0.4,-3.06,4.9,0.2,-1
2023-07-07,8.46,8.76,8.2,8.27,22798,-0.19,0.56,-2.3,6.77,0.28,-1
2023-07-06,8.46,8.55,8.01,8.47,14835,0.01,0.54,0.12,6.38,0.27,1
2023-07-05,8.49,8.83,8.02,8.46,5706,-0.03,0.8,-0.35,9.5,0.4,1
2023-07-03,8.0,8.3,7.86,8.3,5415,0.3,0.44,3.61,5.3,0.22,1
2023-06-30,7.95,8.2,7.64,8.2,3061,0.25,0.56,3.05,6.83,0.28,1
2023-06-29,7.98,7.98,7.43,7.82,9499,-0.16,0.55,-2.05,7.03,0.27,1
2023-06-28,7.39,7.81,7.32,7.8,2516,0.41,0.49,5.26,6.28,0.24,1
2023-06-27,7.48,7.82,7.21,7.7,5004,0.22,0.61,2.86,7.92,0.31,1
2023-06-26,7.68,8.37,7.46,7.54,4570,-0.14,0.91,-1.83,12.06,0.45,1
2023-06-23,8.02,8.38,7.34,7.34,2041,-0.67,1.04,-9.19,14.09,0.52,-1
2023-06-22,8.37,8.41,8.01,8.1,3286,-0.27,0.4,-3.33,4.94,0.2,-1
2023-06-21,8.48,8.48,8.16,8.37,5320,-0.11,0.32,-1.31,3.76,0.16,-1
2023-06-20,8.47,8.51,8.41,8.5,5169,0.03,0.1,0.35,1.18,0.05,1
2023-06-16,8.57,8.62,8.31,8.45,4402,-0.12,0.31,-1.42,3.67,0.15,-1
2023-06-15,8.68,8.68,8.3,8.55,6211,-0.13,0.38,-1.55,4.5,0.19,-1
2023-06-14,8.73,8.73,7.64,8.66,8308,-0.07,1.09,-0.78,12.56,0.54,-1
2023-06-13,8.59,8.7,8.19,8.7,9459,0.11,0.51,1.26,5.86,0.25,1
2023-06-12,8.59,8.69,8.01,8.67,14006,0.08,0.68,0.92,7.84,0.34,1
2023-06-09,8.22,8.6,8.22,8.56,4487,0.34,0.38,3.97,4.44,0.19,1
2023-06-08,8.32,8.58,8.32,8.52,8575,0.2,0.26,2.35,3.05,0.13,1
2023-06-07,7.95,8.53,7.39,8.4,24711,0.45,1.14,5.36,13.57,0.57,1
2023-06-06,8.0,8.18,7.81,8.18,8138,0.18,0.37,2.2,4.52,0.19,1
2023-06-05,7.95,8.0,7.19,7.99,9815,0.04,0.81,0.5,10.15,0.41,1
2023-06-02,7.48,7.94,7.4,7.94,8357,0.46,0.54,5.79,6.8,0.27,1
2023-06-01,7.15,7.54,7.15,7.45,16067,0.3,0.39,4.03,5.3,0.2,1
2023-05-31,7.25,7.25,7.06,7.17,6928,-0.08,0.19,-1.12,2.65,0.1,-1
2023-05-30,7.08,7.2,7.0,7.2,11434,0.12,0.2,1.67,2.84,0.1,-1
2023-05-26,7.2,7.41,7.06,7.21,8623,0.01,0.35,0.1,4.83,0.17,1
2023-05-25,7.28,7.28,6.94,7.15,7318,-0.13,0.34,-1.82,4.76,0.17,-1
2023-05-24,7.29,7.29,7.0,7.2,4949,-0.09,0.29,-1.25,4.03,0.15,-1
2023-05-23,7.11,7.24,7.0,7.24,12957,0.13,0.24,1.8,3.31,0.12,-1
2023-05-22,7.24,7.42,7.24,7.26,10081,0.01,0.18,0.21,2.48,0.09,-1
2023-05-19,7.5,7.5,7.35,7.45,9409,-0.05,0.15,-0.67,2.02,0.08,-1
2023-05-18,7.69,7.69,7.45,7.53,9529,-0.16,0.24,-2.12,3.19,0.12,1
2023-05-17,7.58,8.01,7.29,7.52,22001,-0.06,0.72,-0.8,9.54,0.36,-1
2023-05-16,7.42,7.53,7.38,7.52,7350,0.1,0.15,1.33,1.99,0.08,-1
2023-05-15,7.68,8.2,7.01,7.79,7735,0.11,1.19,1.41,15.27,0.59,1
2023-05-12,7.55,7.78,7.07,7.71,19629,0.16,0.71,2.01,9.21,0.36,1
2023-05-11,7.35,7.6,7.29,7.46,7031,0.11,0.31,1.47,4.15,0.15,-1
