Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-11,714.01,745.53,714.01,741.6,36746,27.59,31.52,3.72,4.25,15.76,1
2023-08-10,697.12,714.39,696.2,713.9,40020,16.78,18.19,2.35,2.55,9.09,1
2023-08-09,704.75,705.67,693.13,696.08,27798,-8.67,12.54,-1.25,1.8,6.27,-1
2023-08-08,712.09,715.78,698.86,703.57,33409,-8.52,16.92,-1.21,2.41,8.46,-1
2023-08-07,695.0,719.86,695.0,713.16,34791,18.16,24.86,2.55,3.49,12.43,1
2023-08-04,701.84,702.98,678.03,695.05,73027,-6.79,24.95,-0.98,3.59,12.48,-1
2023-08-03,669.0,731.9,642.78,707.79,105414,38.79,89.12,5.48,12.59,44.56,1
2023-08-02,630.14,637.51,624.05,624.05,41021,-6.09,13.46,-0.98,2.16,6.73,-1
2023-08-01,634.25,638.03,625.67,633.1,64380,-1.15,12.36,-0.18,1.95,6.18,-1
2023-07-31,656.76,656.76,630.94,633.41,57056,-23.35,25.82,-3.69,4.08,12.91,-1
2023-07-28,646.0,658.18,642.05,657.0,37969,11.0,16.13,1.67,2.46,8.06,1
2023-07-27,638.43,647.21,636.9,644.91,38309,6.48,10.31,1.0,1.6,5.16,1
2023-07-26,638.5,642.98,633.0,635.91,49232,-2.59,9.98,-0.41,1.57,4.99,-1
2023-07-25,646.37,646.37,636.98,638.5,23364,-7.87,9.39,-1.23,1.47,4.69,-1
2023-07-24,640.26,647.83,638.0,646.37,26962,6.11,9.83,0.95,1.52,4.92,1
2023-07-21,645.06,648.16,638.5,639.76,39343,-5.3,9.66,-0.83,1.51,4.83,-1
2023-07-20,644.29,644.29,635.22,642.61,31411,-1.68,9.07,-0.26,1.41,4.53,-1
2023-07-19,631.68,643.54,627.52,643.54,48390,11.86,16.02,1.84,2.49,8.01,1
2023-07-18,635.36,643.17,625.88,627.01,94173,-8.35,17.29,-1.33,2.76,8.64,-1
2023-07-17,631.67,639.25,630.24,635.19,31354,3.52,9.01,0.55,1.42,4.5,1
2023-07-14,627.73,630.75,624.11,629.03,20032,1.3,6.64,0.21,1.06,3.32,1
2023-07-13,616.2,631.24,616.2,625.49,26824,9.29,15.04,1.49,2.4,7.52,1
2023-07-12,624.26,626.34,614.51,614.98,54501,-9.28,11.83,-1.51,1.92,5.92,-1
2023-07-11,636.92,636.92,615.01,619.09,38369,-17.83,21.91,-2.88,3.54,10.95,-1
2023-07-10,636.52,642.9,632.09,633.11,38841,-3.41,10.81,-0.54,1.71,5.4,-1
2023-07-07,639.17,641.98,633.14,633.29,39324,-5.88,8.84,-0.93,1.4,4.42,-1
2023-07-06,642.0,644.71,639.25,639.58,17394,-2.42,5.46,-0.38,0.85,2.73,-1
2023-07-05,638.72,647.0,632.97,645.52,32369,6.8,14.03,1.05,2.17,7.02,1
2023-07-03,634.49,641.0,630.04,639.48,25280,4.99,10.96,0.78,1.71,5.48,1
2023-06-30,639.37,642.27,634.61,636.02,21086,-3.35,7.66,-0.53,1.2,3.83,-1
