Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-24,4.34,4.66,4.2,4.4,361985,0.06,0.46,1.36,10.45,0.23,1
2023-07-21,4.55,4.7,4.2,4.38,165583,-0.17,0.5,-3.88,11.42,0.25,-1
2023-07-20,4.9,5.6,4.56,4.62,54831,-0.28,1.04,-6.06,22.51,0.52,-1
2023-07-19,5.08,5.33,4.92,5.05,217924,-0.03,0.41,-0.59,8.12,0.21,1
2023-07-18,4.85,5.14,4.85,5.03,38205,0.18,0.29,3.58,5.77,0.15,1
2023-07-17,4.9,4.97,4.82,4.9,17618,0.0,0.15,0.0,3.06,0.07,1
2023-07-14,4.75,4.94,4.6,4.86,21696,0.11,0.34,2.26,7.0,0.17,1
2023-07-13,4.7,4.98,4.61,4.69,67236,-0.01,0.37,-0.21,7.94,0.19,-1
2023-07-12,4.65,4.99,4.64,4.8,99095,0.15,0.35,3.12,7.36,0.18,1
2023-07-11,4.39,4.75,4.39,4.72,38117,0.33,0.36,6.99,7.63,0.18,1
2023-07-10,4.38,4.5,4.38,4.47,25787,0.09,0.12,2.01,2.68,0.06,-1
2023-07-07,4.32,4.57,4.32,4.47,24094,0.15,0.25,3.36,5.68,0.13,1
2023-07-06,4.31,4.48,4.27,4.33,28434,0.02,0.21,0.46,4.92,0.11,-1
2023-07-05,4.62,4.72,4.31,4.37,186039,-0.25,0.41,-5.72,9.38,0.21,-1
2023-07-03,4.76,5.0,4.6,4.64,67401,-0.12,0.4,-2.59,8.62,0.2,-1
2023-06-30,4.71,5.2,4.67,4.82,289322,0.11,0.53,2.28,11.0,0.27,1
2023-06-29,5.29,5.29,4.61,4.71,293228,-0.58,0.68,-12.4,14.53,0.34,-1
2023-06-28,5.57,5.69,5.23,5.31,585482,-0.26,0.46,-4.9,8.66,0.23,-1
2023-06-27,5.7,5.98,5.6,5.63,329301,-0.07,0.38,-1.24,6.75,0.19,-1
2023-06-26,5.5,5.89,5.5,5.73,224971,0.23,0.39,4.01,6.81,0.19,1
2023-06-23,5.8,6.0,5.5,5.62,149158,-0.18,0.5,-3.2,8.9,0.25,-1
2023-06-22,5.55,5.95,5.47,5.85,354731,0.3,0.48,5.13,8.21,0.24,1
2023-06-21,5.59,6.0,5.53,5.7,45749,0.11,0.47,1.93,8.25,0.23,1
2023-06-20,5.72,5.99,5.39,5.6,199194,-0.12,0.6,-2.14,10.71,0.3,-1
2023-06-16,5.39,5.9,5.34,5.83,356829,0.44,0.56,7.55,9.61,0.28,1
2023-06-15,5.19,5.39,5.19,5.31,17428,0.12,0.2,2.26,3.77,0.1,1
2023-06-14,5.24,5.33,5.14,5.21,12141,-0.03,0.19,-0.58,3.71,0.1,1
2023-06-13,5.05,5.39,5.05,5.16,312577,0.11,0.34,2.13,6.59,0.17,1
2023-06-12,5.26,5.3,5.1,5.14,87784,-0.12,0.2,-2.33,3.89,0.1,1
2023-06-09,5.45,5.45,5.11,5.11,18476,-0.34,0.34,-6.65,6.65,0.17,1
2023-06-08,5.26,5.4,5.1,5.1,338756,-0.16,0.3,-3.14,5.88,0.15,-1
2023-06-07,4.99,5.45,4.94,5.23,355738,0.24,0.5,4.59,9.66,0.25,1
2023-06-06,5.15,5.15,4.79,4.99,85090,-0.16,0.36,-3.21,7.21,0.18,-1
2023-06-05,5.06,5.3,5.06,5.15,131542,0.09,0.24,1.75,4.66,0.12,1
2023-06-02,5.12,5.29,5.05,5.06,263448,-0.06,0.24,-1.19,4.74,0.12,-1
2023-06-01,5.2,5.26,5.1,5.16,35144,-0.04,0.16,-0.78,3.1,0.08,1
2023-05-31,5.35,5.45,5.1,5.15,355194,-0.2,0.35,-3.88,6.8,0.18,-1
2023-05-30,5.27,5.4,5.15,5.23,139813,-0.04,0.25,-0.76,4.78,0.12,-1
2023-05-26,5.16,5.54,5.1,5.27,430341,0.11,0.44,2.09,8.35,0.22,1
2023-05-25,5.15,5.4,5.15,5.15,191594,0.0,0.25,0.0,4.85,0.12,-1
2023-05-24,5.15,5.45,5.12,5.19,226323,0.04,0.33,0.77,6.36,0.17,1
2023-05-23,5.0,5.7,5.0,5.15,621646,0.15,0.7,2.91,13.59,0.35,-1
2023-05-22,5.09,5.4,5.09,5.17,243422,0.08,0.31,1.55,6.0,0.16,-1
2023-05-19,5.33,5.54,5.1,5.2,350026,-0.13,0.44,-2.5,8.46,0.22,-1
2023-05-18,5.26,5.53,5.26,5.35,352057,0.09,0.27,1.68,5.05,0.14,-1
2023-05-17,5.4,5.62,5.29,5.37,535223,-0.03,0.33,-0.56,6.15,0.17,-1
2023-05-16,5.41,5.87,5.24,5.42,814812,0.01,0.63,0.18,11.62,0.31,-1
2023-05-15,5.26,5.9,5.26,5.46,309085,0.2,0.64,3.66,11.72,0.32,1
2023-05-12,5.45,5.59,5.3,5.3,227296,-0.15,0.29,-2.83,5.47,0.15,-1
2023-05-11,5.4,5.6,5.15,5.55,348560,0.15,0.45,2.7,8.11,0.22,1
2023-05-10,5.24,5.77,5.16,5.28,536406,0.04,0.61,0.76,11.55,0.3,1
2023-05-09,4.95,5.5,4.9,5.24,327298,0.29,0.6,5.53,11.45,0.3,1
2023-05-08,5.11,5.34,4.88,5.0,146549,-0.11,0.46,-2.2,9.3,0.23,-1
2023-05-05,5.16,5.52,5.02,5.18,335950,0.02,0.5,0.39,9.65,0.25,-1
2023-05-04,5.11,5.5,4.9,5.3,196464,0.19,0.6,3.58,11.32,0.3,1
2023-05-03,4.92,5.51,4.9,5.22,262446,0.3,0.61,5.75,11.69,0.3,1
2023-05-02,4.9,5.19,4.85,4.92,173347,0.02,0.34,0.41,6.91,0.17,1
2023-05-01,5.0,5.3,4.8,4.8,106332,-0.2,0.5,-4.17,10.42,0.25,-1
2023-04-28,5.22,5.47,4.9,5.11,252822,-0.11,0.57,-2.15,11.15,0.28,-1
2023-04-27,5.23,5.58,5.15,5.16,115165,-0.07,0.43,-1.36,8.33,0.21,-1
2023-04-26,5.3,5.8,5.16,5.3,217345,0.0,0.64,0.0,12.08,0.32,1
2023-04-25,5.81,5.81,5.15,5.2,23267,-0.61,0.66,-11.73,12.69,0.33,-1
2023-04-24,5.36,5.74,5.16,5.29,447998,-0.07,0.58,-1.32,11.06,0.29,-1
2023-04-21,5.6,5.74,5.4,5.46,94548,-0.14,0.34,-2.56,6.23,0.17,-1
2023-04-20,5.46,6.0,5.23,5.55,231912,0.09,0.77,1.62,13.87,0.38,1
2023-04-19,5.41,6.0,5.07,5.45,139998,0.04,0.93,0.73,17.06,0.46,-1
2023-04-18,5.6,6.25,4.98,5.56,159451,-0.04,1.27,-0.72,22.84,0.63,1
2023-04-17,5.3,5.75,5.18,5.45,103313,0.15,0.57,2.75,10.46,0.29,1
2023-04-14,5.07,5.59,5.07,5.43,90058,0.36,0.52,6.63,9.58,0.26,1
2023-04-13,5.19,5.6,5.0,5.2,116600,0.01,0.6,0.19,11.54,0.3,-1
2023-04-12,5.0,5.36,5.0,5.27,24741,0.27,0.36,5.12,6.83,0.18,1
2023-04-11,5.1,5.56,4.96,5.12,165598,0.02,0.6,0.39,11.72,0.3,-1
2023-04-10,5.22,5.38,5.05,5.29,54539,0.07,0.33,1.32,6.24,0.17,1
2023-04-06,4.88,5.3,4.58,5.01,45642,0.13,0.72,2.63,14.37,0.36,1
2023-04-05,4.66,5.09,4.45,4.93,88277,0.27,0.64,5.48,12.98,0.32,1
2023-04-04,5.12,5.44,4.4,4.67,676422,-0.45,1.04,-9.54,22.27,0.52,-1
2023-04-03,5.24,5.27,5.0,5.0,22605,-0.24,0.27,-4.8,5.4,0.13,-1
2023-03-31,5.46,5.95,5.16,5.39,98794,-0.07,0.79,-1.3,14.66,0.4,-1
2023-03-30,5.4,6.18,5.39,5.47,146909,0.07,0.79,1.28,14.44,0.4,-1
2023-03-29,5.67,5.74,5.4,5.51,21768,-0.16,0.34,-2.9,6.17,0.17,-1
2023-03-28,5.8,6.4,5.57,5.68,80262,-0.12,0.83,-2.11,14.63,0.42,-1
2023-03-27,5.9,6.4,5.7,5.9,129041,0.0,0.7,0.0,11.86,0.35,-1
2023-03-24,5.92,6.18,5.88,6.05,105239,0.13,0.3,2.15,4.96,0.15,-1
2023-03-23,5.85,6.25,5.85,6.1,88878,0.25,0.4,4.1,6.56,0.2,1
2023-03-22,5.91,6.18,5.81,6.0,61691,0.09,0.37,1.5,6.17,0.19,-1
2023-03-21,5.93,6.64,5.9,6.06,120818,0.13,0.74,2.15,12.17,0.37,-1
2023-03-20,5.9,6.48,5.86,6.1,86833,0.2,0.62,3.28,10.16,0.31,1
2023-03-17,5.81,6.22,5.45,6.06,279968,0.25,0.77,4.13,12.77,0.39,1
2023-03-16,5.56,6.22,5.5,5.65,39906,0.09,0.72,1.56,12.74,0.36,-1
2023-03-15,5.61,5.8,5.03,5.65,78298,0.04,0.77,0.71,13.63,0.38,-1
2023-03-14,5.16,5.88,5.16,5.74,113284,0.58,0.72,10.1,12.54,0.36,1
2023-03-13,4.94,5.31,4.94,5.19,109161,0.25,0.37,4.82,7.13,0.18,1
2023-03-10,4.86,5.17,4.85,5.05,28986,0.19,0.32,3.76,6.34,0.16,1
2023-03-09,5.11,5.38,4.84,4.9,21179,-0.21,0.54,-4.29,10.97,0.27,-1
2023-03-08,5.59,5.8,4.81,5.18,80204,-0.41,0.99,-7.92,19.02,0.49,-1
2023-03-07,5.6,6.1,5.57,5.61,199107,0.01,0.53,0.18,9.45,0.26,-1
2023-03-06,5.95,5.95,5.55,5.62,5503,-0.33,0.4,-5.87,7.09,0.2,-1
