Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,5.42,5.5,5.22,5.28,23785,-0.14,0.28,-2.65,5.3,0.14,-1
2023-08-03,5.49,5.64,5.42,5.42,24985,-0.07,0.22,-1.29,4.06,0.11,-1
2023-08-02,5.32,5.5,5.25,5.5,39724,0.18,0.25,3.27,4.55,0.12,1
2023-08-01,5.36,5.46,5.23,5.37,46966,0.01,0.23,0.19,4.28,0.11,-1
2023-07-31,5.47,5.64,5.39,5.46,59809,-0.01,0.25,-0.18,4.58,0.12,1
2023-07-28,5.25,5.4,5.15,5.32,41680,0.07,0.25,1.32,4.68,0.12,1
2023-07-27,5.34,5.39,5.12,5.12,31497,-0.22,0.27,-4.3,5.27,0.13,-1
2023-07-26,5.22,5.5,5.22,5.32,52553,0.1,0.28,1.88,5.36,0.14,1
2023-07-25,5.13,5.33,5.05,5.22,65967,0.09,0.28,1.72,5.33,0.14,1
2023-07-24,5.14,5.15,5.03,5.06,38662,-0.08,0.12,-1.58,2.39,0.06,-1
2023-07-21,5.23,5.23,5.04,5.12,37966,-0.11,0.19,-2.15,3.71,0.1,-1
2023-07-20,5.08,5.22,5.03,5.13,40557,0.05,0.19,0.97,3.7,0.09,1
2023-07-19,5.04,5.19,5.03,5.11,27428,0.07,0.16,1.37,3.13,0.08,1
2023-07-18,5.03,5.16,5.03,5.05,18526,0.02,0.13,0.4,2.57,0.06,-1
2023-07-17,5.07,5.22,5.01,5.08,53174,0.01,0.21,0.2,4.17,0.11,1
2023-07-14,5.23,5.26,5.01,5.03,41181,-0.2,0.25,-3.98,5.07,0.13,-1
2023-07-13,5.11,5.3,5.03,5.25,45113,0.14,0.27,2.67,5.13,0.13,1
2023-07-12,5.51,5.51,5.04,5.07,62865,-0.44,0.47,-8.68,9.27,0.23,-1
2023-07-11,5.63,5.63,5.27,5.47,59959,-0.16,0.36,-2.93,6.58,0.18,-1
2023-07-10,5.37,5.73,5.37,5.5,90430,0.13,0.36,2.36,6.55,0.18,1
2023-07-07,5.31,5.52,5.28,5.43,30416,0.12,0.24,2.21,4.46,0.12,1
2023-07-06,5.46,5.55,5.18,5.32,49046,-0.14,0.37,-2.63,6.95,0.19,-1
2023-07-05,5.16,5.66,5.13,5.49,82792,0.33,0.53,6.01,9.65,0.27,1
2023-07-03,5.09,5.22,4.89,5.15,39607,0.06,0.33,1.17,6.37,0.16,1
2023-06-30,4.94,5.06,4.91,4.92,23391,-0.02,0.15,-0.41,3.03,0.07,-1
2023-06-29,4.78,5.08,4.78,4.97,27790,0.19,0.3,3.82,6.04,0.15,1
2023-06-28,5.0,5.07,4.77,4.87,47378,-0.13,0.3,-2.67,6.16,0.15,-1
2023-06-27,5.05,5.15,5.0,5.03,41113,-0.02,0.15,-0.4,2.98,0.08,-1
2023-06-26,5.04,5.26,5.0,5.07,54814,0.03,0.26,0.59,5.13,0.13,-1
2023-06-23,5.35,5.35,5.04,5.1,43473,-0.25,0.31,-4.9,6.15,0.16,-1
2023-06-22,5.12,5.35,4.98,5.27,72215,0.15,0.37,2.85,7.02,0.18,1
2023-06-21,5.03,5.18,4.85,4.98,73611,-0.05,0.33,-1.0,6.63,0.17,-1
2023-06-20,4.85,5.1,4.8,5.01,77832,0.16,0.3,3.19,5.99,0.15,1
2023-06-16,4.83,4.9,4.77,4.84,58083,0.01,0.13,0.21,2.69,0.07,1
2023-06-15,4.8,4.92,4.75,4.82,29406,0.02,0.17,0.41,3.53,0.08,-1
2023-06-14,4.71,4.92,4.59,4.88,45137,0.17,0.33,3.48,6.76,0.17,1
2023-06-13,4.73,4.86,4.63,4.63,34374,-0.1,0.23,-2.16,4.97,0.11,-1
2023-06-12,4.66,4.84,4.66,4.76,24577,0.1,0.18,2.1,3.78,0.09,1
2023-06-09,4.9,4.93,4.68,4.68,28901,-0.22,0.25,-4.7,5.34,0.12,-1
2023-06-08,4.76,4.93,4.71,4.91,52307,0.15,0.22,3.05,4.48,0.11,1
2023-06-07,4.71,4.89,4.58,4.75,53846,0.04,0.31,0.84,6.52,0.15,-1
2023-06-06,4.77,4.91,4.65,4.86,51634,0.09,0.26,1.85,5.35,0.13,1
