Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-10,0.13,0.14,0.13,0.14,3262351,0.0,0.01,3.48,7.97,0.01,-1
2023-07-07,0.13,0.14,0.13,0.14,4028517,0.01,0.02,8.25,11.24,0.01,1
2023-07-06,0.12,0.13,0.12,0.12,1454947,-0.0,0.01,-0.9,5.41,0.0,-1
2023-07-05,0.13,0.14,0.12,0.12,2395758,-0.01,0.01,-6.73,11.9,0.01,-1
2023-07-03,0.12,0.14,0.12,0.13,1709635,0.01,0.02,6.25,12.5,0.01,1
2023-06-30,0.13,0.13,0.12,0.12,3044439,-0.01,0.01,-7.51,10.73,0.01,-1
2023-06-29,0.13,0.13,0.13,0.13,1549477,0.0,0.01,2.15,5.0,0.0,-1
2023-06-28,0.13,0.13,0.12,0.13,1883101,-0.0,0.01,-2.78,8.1,0.01,-1
2023-06-27,0.13,0.13,0.12,0.13,8308349,-0.0,0.01,-0.53,9.55,0.01,1
2023-06-26,0.15,0.15,0.12,0.12,2807363,-0.03,0.03,-22.56,22.56,0.01,-1
2023-06-23,0.15,0.16,0.13,0.13,14336139,-0.02,0.02,-11.86,15.59,0.01,-1
2023-06-22,0.15,0.18,0.14,0.15,4568105,0.0,0.03,0.73,22.92,0.02,-1
2023-06-21,0.14,0.17,0.13,0.15,4681755,0.0,0.04,1.23,25.41,0.02,1
2023-06-20,0.14,0.15,0.14,0.14,1993586,-0.0,0.01,-3.1,7.86,0.01,-1
2023-06-16,0.14,0.19,0.14,0.14,11433634,-0.01,0.05,-5.21,37.93,0.03,-1
2023-06-15,0.14,0.15,0.14,0.14,1291471,-0.0,0.01,-0.79,8.28,0.01,-1
2023-06-14,0.16,0.16,0.14,0.14,1382016,-0.02,0.02,-13.64,13.64,0.01,-1
2023-06-13,0.16,0.16,0.15,0.15,1401125,-0.01,0.01,-6.0,9.33,0.01,-1
2023-06-12,0.17,0.18,0.15,0.16,1761006,-0.02,0.03,-10.02,16.26,0.01,-1
