Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,9.35,9.41,9.09,9.25,52412,-0.1,0.32,-1.08,3.46,0.16,-1
2023-08-17,9.48,9.49,9.21,9.45,30675,-0.03,0.28,-0.32,2.93,0.14,1
2023-08-16,9.58,9.63,9.32,9.38,42483,-0.2,0.31,-2.13,3.3,0.16,-1
2023-08-15,9.47,9.75,9.33,9.67,46090,0.2,0.42,2.07,4.34,0.21,1
2023-08-14,9.4,9.56,9.38,9.56,32785,0.16,0.18,1.67,1.83,0.09,1
2023-08-11,9.28,9.67,9.28,9.45,34452,0.17,0.39,1.8,4.13,0.2,1
2023-08-10,9.35,9.45,9.01,9.33,20843,-0.02,0.44,-0.16,4.72,0.22,1
2023-08-09,9.11,9.26,8.9,9.1,37290,-0.01,0.36,-0.11,3.91,0.18,1
2023-08-08,9.11,9.11,8.83,9.07,23878,-0.04,0.28,-0.44,3.09,0.14,-1
2023-08-07,9.2,9.23,8.91,9.1,32222,-0.1,0.32,-1.1,3.52,0.16,-1
2023-08-04,9.25,9.62,9.2,9.27,28802,0.02,0.42,0.22,4.53,0.21,1
2023-08-03,9.68,9.68,9.26,9.26,22355,-0.42,0.42,-4.54,4.54,0.21,-1
2023-08-02,9.64,9.94,9.57,9.79,46908,0.15,0.37,1.53,3.78,0.18,1
2023-08-01,9.47,9.8,9.21,9.6,53261,0.13,0.58,1.35,6.07,0.29,1
2023-07-31,8.94,9.51,8.88,9.5,87074,0.56,0.63,5.89,6.63,0.31,1
2023-07-28,8.81,9.13,8.81,9.0,147120,0.19,0.32,2.11,3.56,0.16,1
2023-07-27,8.9,9.0,8.68,8.81,40570,-0.09,0.32,-1.02,3.67,0.16,-1
2023-07-26,8.67,8.94,8.65,8.9,25715,0.23,0.29,2.58,3.26,0.14,1
2023-07-25,8.97,9.0,8.67,8.67,41144,-0.3,0.33,-3.46,3.81,0.17,-1
2023-07-24,9.0,9.08,8.85,8.91,29518,-0.09,0.23,-1.01,2.56,0.11,-1
2023-07-21,9.04,9.49,8.88,8.95,23409,-0.09,0.61,-1.01,6.82,0.3,-1
2023-07-20,9.04,9.24,8.93,8.97,48321,-0.07,0.3,-0.78,3.4,0.15,-1
2023-07-19,9.04,9.5,8.91,9.11,64726,0.07,0.59,0.77,6.49,0.3,1
2023-07-18,8.77,9.09,8.55,9.02,80761,0.25,0.54,2.77,5.99,0.27,1
2023-07-17,8.88,8.89,8.62,8.7,38256,-0.18,0.27,-2.07,3.1,0.14,-1
2023-07-14,8.98,9.03,8.89,8.9,53171,-0.08,0.14,-0.9,1.57,0.07,-1
2023-07-13,8.88,9.16,8.88,8.99,56490,0.11,0.28,1.22,3.11,0.14,1
2023-07-12,8.7,9.09,8.62,8.89,106271,0.19,0.47,2.14,5.29,0.24,1
2023-07-11,8.49,8.79,8.49,8.6,90890,0.11,0.3,1.28,3.49,0.15,1
2023-07-10,8.5,8.64,8.48,8.48,106101,-0.02,0.16,-0.24,1.9,0.08,-1
2023-07-07,8.74,8.77,8.42,8.5,135481,-0.24,0.35,-2.82,4.12,0.17,-1
2023-07-06,8.71,8.71,8.44,8.66,136950,-0.05,0.27,-0.58,3.11,0.13,1
2023-07-05,8.88,8.98,8.62,8.62,99865,-0.26,0.36,-3.02,4.18,0.18,-1
2023-07-03,8.74,8.99,8.71,8.89,29444,0.15,0.28,1.69,3.15,0.14,1
