Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,3.82,3.95,3.76,3.76,22460,-0.06,0.19,-1.6,5.05,0.1,-1
2023-08-03,3.9,4.0,3.83,3.84,21681,-0.06,0.17,-1.56,4.43,0.08,-1
2023-08-02,4.11,4.4,3.81,3.94,245841,-0.17,0.59,-4.31,14.97,0.3,-1
2023-08-01,4.18,4.24,4.1,4.17,14781,-0.01,0.14,-0.24,3.35,0.07,-1
2023-07-31,4.3,4.34,4.15,4.18,16143,-0.12,0.18,-2.87,4.43,0.09,-1
2023-07-28,4.24,4.3,4.17,4.3,12435,0.06,0.13,1.4,3.0,0.06,1
2023-07-27,4.14,4.36,4.12,4.18,14755,0.04,0.24,0.99,5.83,0.12,-1
2023-07-26,4.17,4.22,4.16,4.2,4075,0.03,0.06,0.71,1.33,0.03,-1
2023-07-25,4.13,4.23,4.11,4.23,18280,0.1,0.12,2.36,2.83,0.06,1
2023-07-24,4.15,4.2,4.1,4.17,6987,0.02,0.1,0.48,2.34,0.05,1
2023-07-21,4.15,4.2,4.1,4.14,8850,-0.01,0.1,-0.24,2.41,0.05,1
2023-07-20,4.15,4.16,4.05,4.13,5132,-0.02,0.11,-0.48,2.66,0.06,1
2023-07-19,3.96,4.11,3.96,4.11,13827,0.15,0.15,3.53,3.65,0.08,1
2023-07-18,3.99,4.09,3.96,4.0,6925,0.01,0.13,0.25,3.29,0.07,-1
2023-07-17,4.08,4.1,4.01,4.04,6904,-0.04,0.09,-0.99,2.23,0.04,-1
2023-07-14,4.15,4.27,4.04,4.08,16083,-0.07,0.23,-1.72,5.64,0.11,-1
2023-07-13,4.2,4.32,4.1,4.17,10016,-0.03,0.22,-0.72,5.28,0.11,-1
2023-07-12,4.15,4.33,4.15,4.27,5950,0.12,0.18,2.81,4.24,0.09,-1
2023-07-11,4.11,4.34,4.04,4.27,22608,0.16,0.29,3.75,6.81,0.15,1
2023-07-10,4.02,4.24,3.98,4.04,12766,0.02,0.26,0.5,6.5,0.13,-1
2023-07-07,3.93,4.04,3.9,4.04,5587,0.11,0.14,2.7,3.47,0.07,1
2023-07-06,3.94,4.0,3.86,3.89,32050,-0.05,0.14,-1.29,3.6,0.07,-1
2023-07-05,4.05,4.07,3.93,4.01,22475,-0.04,0.14,-1.0,3.49,0.07,-1
2023-07-03,3.99,4.04,3.99,4.02,1522,0.03,0.05,0.75,1.24,0.02,-1
2023-06-30,4.1,4.15,4.01,4.05,91775,-0.05,0.14,-1.23,3.46,0.07,-1
2023-06-29,4.1,4.17,4.06,4.11,90683,0.01,0.11,0.24,2.68,0.06,-1
2023-06-28,4.0,4.3,3.96,4.12,32801,0.12,0.34,2.89,8.25,0.17,1
2023-06-27,4.01,4.27,3.99,4.04,22932,0.03,0.28,0.74,6.93,0.14,1
2023-06-26,4.0,4.15,3.95,4.02,47757,0.02,0.2,0.5,4.97,0.1,-1
2023-06-23,4.2,4.33,4.11,4.21,17510,0.01,0.22,0.24,5.22,0.11,-1
2023-06-22,4.29,4.45,4.22,4.27,11012,-0.02,0.23,-0.47,5.33,0.11,-1
2023-06-21,4.26,4.42,4.2,4.42,14087,0.16,0.22,3.62,4.87,0.11,1
2023-06-20,4.47,4.56,4.2,4.4,54716,-0.07,0.36,-1.59,8.11,0.18,-1
2023-06-16,4.4,4.62,4.36,4.59,24925,0.19,0.25,4.14,5.56,0.13,1
2023-06-15,4.6,4.63,4.28,4.44,26067,-0.16,0.35,-3.6,7.84,0.17,-1
2023-06-14,4.55,4.66,4.3,4.58,30410,0.03,0.36,0.66,7.86,0.18,1
2023-06-13,4.5,4.56,4.38,4.46,17789,-0.04,0.18,-0.9,4.04,0.09,-1
2023-06-12,4.41,4.6,4.25,4.59,27055,0.18,0.35,3.92,7.63,0.17,1
2023-06-09,4.26,4.61,4.2,4.38,39766,0.12,0.41,2.74,9.31,0.2,1
2023-06-08,4.37,4.37,4.16,4.23,19785,-0.14,0.21,-3.31,4.93,0.1,-1
2023-06-07,4.44,4.55,4.29,4.43,18562,-0.01,0.26,-0.23,5.8,0.13,1
2023-06-06,4.35,4.39,4.11,4.25,39777,-0.1,0.28,-2.35,6.57,0.14,-1
2023-06-05,4.85,4.9,4.14,4.36,158921,-0.49,0.76,-11.24,17.43,0.38,-1
2023-06-02,5.05,5.79,4.5,4.79,2509597,-0.26,1.29,-5.43,26.93,0.64,1
2023-06-01,3.64,3.98,3.64,3.98,10806,0.34,0.34,8.49,8.49,0.17,1
2023-05-31,3.78,3.81,3.62,3.72,3861,-0.06,0.19,-1.59,5.11,0.09,-1
2023-05-30,3.62,3.77,3.62,3.77,8819,0.15,0.15,3.98,3.98,0.07,1
2023-05-26,3.6,3.77,3.52,3.57,5320,-0.03,0.25,-0.84,7.0,0.12,1
2023-05-25,3.55,3.66,3.55,3.56,3262,0.01,0.11,0.21,3.01,0.05,-1
2023-05-24,3.62,3.73,3.57,3.59,4189,-0.03,0.16,-0.73,4.45,0.08,-1
2023-05-23,3.59,3.75,3.59,3.68,5810,0.09,0.16,2.55,4.34,0.08,-1
2023-05-22,3.48,3.75,3.4,3.74,9433,0.26,0.36,6.95,9.55,0.18,1
