Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-10,1.85,2.05,1.85,1.93,83906,0.08,0.2,4.15,10.36,0.1,1
2023-07-07,1.94,2.06,1.86,1.86,151883,-0.08,0.2,-4.3,10.78,0.1,-1
2023-07-06,2.0,2.04,1.96,1.98,20428,-0.02,0.08,-1.01,4.04,0.04,-1
2023-07-05,2.05,2.09,2.0,2.01,15006,-0.04,0.09,-1.99,4.48,0.04,-1
2023-07-03,1.95,2.06,1.95,2.05,10944,0.1,0.11,4.93,5.41,0.06,1
2023-06-30,1.95,1.99,1.9,1.96,49468,0.01,0.09,0.51,4.59,0.04,-1
2023-06-29,1.92,1.99,1.86,1.98,37296,0.06,0.13,2.78,6.58,0.06,1
2023-06-28,1.94,1.97,1.87,1.92,92582,-0.02,0.1,-1.08,5.21,0.05,1
2023-06-27,1.86,1.99,1.83,1.85,83471,-0.01,0.16,-0.54,8.65,0.08,-1
2023-06-26,1.89,1.95,1.84,1.85,65689,-0.04,0.11,-2.16,5.95,0.05,-1
2023-06-23,1.97,2.04,1.89,1.91,358859,-0.06,0.15,-3.15,7.85,0.08,-1
2023-06-22,1.97,2.05,1.95,1.99,191697,0.02,0.1,1.01,5.03,0.05,1
2023-06-21,1.92,2.0,1.8,1.95,44635,0.03,0.2,1.54,10.26,0.1,1
2023-06-20,1.9,2.05,1.83,1.9,131643,0.0,0.22,0.0,11.58,0.11,-1
2023-06-16,1.95,1.98,1.86,1.97,20674,0.02,0.12,1.02,6.09,0.06,1
2023-06-15,1.91,1.96,1.86,1.95,41494,0.04,0.1,2.05,5.34,0.05,1
2023-06-14,2.02,2.03,1.78,1.83,101498,-0.19,0.25,-10.38,13.64,0.12,-1
2023-06-13,2.06,2.14,1.97,2.02,54296,-0.05,0.17,-2.31,8.42,0.09,-1
2023-06-12,2.02,2.07,1.97,2.03,35065,0.01,0.1,0.49,4.93,0.05,-1
2023-06-09,2.12,2.15,2.01,2.04,71542,-0.08,0.14,-3.92,6.86,0.07,-1
2023-06-08,2.13,2.14,2.07,2.11,18867,-0.02,0.07,-0.95,3.32,0.04,1
2023-06-07,1.99,2.14,1.99,2.06,15168,0.07,0.15,3.4,7.28,0.07,1
2023-06-06,1.99,2.14,1.99,2.05,26595,0.06,0.15,2.93,7.32,0.08,1
2023-06-05,2.01,2.04,1.95,1.98,32174,-0.03,0.09,-1.52,4.54,0.04,-1
2023-06-02,2.08,2.2,2.0,2.0,50522,-0.08,0.2,-4.0,10.0,0.1,-1
2023-06-01,2.22,2.22,2.04,2.06,75907,-0.16,0.19,-7.77,8.98,0.09,-1
2023-05-31,2.23,2.23,2.22,2.23,1003,-0.0,0.0,-0.0,0.22,0.0,1
2023-05-30,2.32,2.34,2.15,2.2,39694,-0.12,0.19,-5.45,8.55,0.09,-1
2023-05-26,2.18,2.28,2.15,2.23,41625,0.05,0.13,2.24,5.83,0.07,1
2023-05-25,2.22,2.24,2.2,2.2,4271,-0.02,0.04,-0.91,1.82,0.02,1
2023-05-24,2.23,2.35,2.12,2.18,20263,-0.05,0.23,-2.29,10.55,0.12,-1
2023-05-23,2.23,2.34,2.2,2.2,16084,-0.03,0.14,-1.36,6.36,0.07,-1
2023-05-22,2.3,2.42,2.25,2.3,25369,0.0,0.17,0.0,7.39,0.08,-1
2023-05-19,2.4,2.53,2.25,2.3,54833,-0.1,0.28,-4.35,12.17,0.14,-1
2023-05-18,2.17,2.36,2.17,2.32,25339,0.15,0.19,6.47,8.19,0.09,1
2023-05-17,2.13,2.25,2.13,2.25,25161,0.12,0.12,5.33,5.33,0.06,1
2023-05-16,2.12,2.26,2.08,2.14,13785,0.02,0.18,0.93,8.41,0.09,1
2023-05-15,2.1,2.18,2.08,2.12,16982,0.02,0.1,1.18,4.71,0.05,1
2023-05-12,2.17,2.26,2.05,2.1,45133,-0.07,0.21,-3.33,10.0,0.1,-1
2023-05-11,2.16,2.25,2.12,2.24,31357,0.08,0.13,3.57,5.8,0.06,1
2023-05-10,2.11,2.15,2.09,2.15,14185,0.04,0.06,1.86,2.79,0.03,1
2023-05-09,2.1,2.13,2.07,2.12,5059,0.02,0.06,0.71,2.83,0.03,-1
2023-05-08,2.1,2.14,2.1,2.14,23225,0.04,0.04,1.87,1.87,0.02,1
2023-05-05,2.14,2.14,2.08,2.13,23627,-0.01,0.06,-0.47,3.05,0.03,1
2023-05-04,2.11,2.16,2.06,2.08,21064,-0.03,0.1,-1.44,4.57,0.05,-1
2023-05-03,1.97,2.14,1.97,2.13,10119,0.16,0.17,7.51,7.98,0.09,1
2023-05-02,2.11,2.13,1.98,1.99,15892,-0.12,0.15,-6.03,7.54,0.07,-1
2023-05-01,2.02,2.3,1.93,2.16,74846,0.14,0.37,6.63,17.1,0.18,1
2023-04-28,1.94,2.03,1.91,2.01,29662,0.07,0.12,3.48,5.97,0.06,1
2023-04-27,1.89,1.95,1.88,1.94,39428,0.05,0.07,2.58,3.81,0.04,1
2023-04-26,1.75,1.93,1.75,1.86,42410,0.11,0.18,5.91,9.68,0.09,1
2023-04-25,1.9,1.9,1.68,1.74,181926,-0.16,0.22,-9.2,12.64,0.11,-1
2023-04-24,2.06,2.11,1.94,1.94,79087,-0.12,0.17,-6.19,8.76,0.08,-1
2023-04-21,2.02,2.1,1.99,2.01,115358,-0.01,0.11,-0.5,5.56,0.06,-1
2023-04-20,2.02,2.11,1.9,2.08,112585,0.06,0.21,2.88,10.1,0.1,-1
2023-04-19,2.12,2.12,2.08,2.1,38234,-0.02,0.04,-0.95,1.67,0.02,-1
2023-04-18,2.24,2.24,2.12,2.14,53132,-0.1,0.12,-4.86,5.8,0.06,-1
2023-04-17,2.3,2.37,2.22,2.26,46578,-0.04,0.15,-1.77,6.64,0.07,-1
2023-04-14,2.33,2.42,2.29,2.33,10569,0.0,0.13,0.0,5.76,0.07,-1
2023-04-13,2.34,2.43,2.26,2.34,32811,0.0,0.17,0.0,7.27,0.09,-1
2023-04-12,2.35,2.45,2.21,2.35,49120,0.0,0.24,0.0,10.21,0.12,1
2023-04-11,2.26,2.48,2.24,2.31,62089,0.05,0.24,2.17,10.39,0.12,1
2023-04-10,2.45,2.47,2.16,2.2,70947,-0.25,0.31,-11.36,14.09,0.16,-1
2023-04-06,2.44,2.47,2.34,2.46,42362,0.02,0.13,0.81,5.28,0.07,1
2023-04-05,2.32,2.48,2.25,2.45,37346,0.13,0.23,5.31,9.39,0.12,1
2023-04-04,2.15,2.31,2.15,2.28,106071,0.13,0.16,5.7,7.02,0.08,1
2023-04-03,2.12,2.18,2.1,2.16,44043,0.03,0.08,1.55,3.71,0.04,1
2023-03-31,2.2,2.23,2.12,2.12,74152,-0.08,0.11,-3.77,5.18,0.05,-1
2023-03-30,2.25,2.38,2.2,2.2,156181,-0.05,0.18,-2.27,8.16,0.09,-1
2023-03-29,2.35,2.37,2.2,2.24,95430,-0.11,0.17,-4.91,7.59,0.08,-1
2023-03-28,2.28,2.39,2.27,2.35,45443,0.07,0.12,2.98,5.11,0.06,1
2023-03-27,2.32,2.39,2.2,2.2,67889,-0.12,0.19,-5.36,8.64,0.09,-1
2023-03-24,2.32,2.39,2.32,2.38,29157,0.06,0.07,2.52,2.94,0.03,1
2023-03-23,2.43,2.45,2.25,2.27,51042,-0.16,0.2,-7.05,8.81,0.1,-1
2023-03-22,2.53,2.53,2.4,2.41,39252,-0.12,0.13,-4.98,5.39,0.06,-1
2023-03-21,2.48,2.48,2.39,2.44,32712,-0.04,0.09,-1.64,3.69,0.04,1
