Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,0.72,0.72,0.71,0.72,7194,0.0,0.01,0.51,1.91,0.01,-1
2023-07-05,0.72,0.77,0.7,0.72,111586,0.0,0.07,0.0,9.14,0.03,-1
2023-07-03,0.74,0.77,0.74,0.75,8881,0.01,0.04,1.01,4.67,0.02,1
2023-06-30,0.75,0.75,0.73,0.73,37779,-0.02,0.02,-3.01,3.03,0.01,-1
2023-06-29,0.76,0.78,0.74,0.75,271968,-0.01,0.04,-1.06,5.53,0.02,-1
2023-06-28,0.77,0.79,0.77,0.78,18784,0.01,0.02,1.28,2.56,0.01,1
2023-06-27,0.74,0.8,0.74,0.77,19507,0.03,0.06,4.21,7.51,0.03,-1
2023-06-26,0.77,0.81,0.77,0.77,2767,0.0,0.04,0.39,5.37,0.02,-1
2023-06-23,0.75,0.81,0.75,0.8,6501,0.05,0.06,6.02,7.34,0.03,1
2023-06-22,0.81,0.81,0.76,0.78,11330,-0.03,0.05,-3.99,6.39,0.02,1
2023-06-21,0.75,0.82,0.75,0.77,9935,0.02,0.07,2.6,9.08,0.03,-1
2023-06-20,0.83,0.83,0.77,0.79,9305,-0.04,0.06,-5.06,7.22,0.03,-1
2023-06-16,0.81,0.85,0.81,0.83,20309,0.02,0.04,2.41,5.12,0.02,-1
2023-06-15,0.82,0.85,0.75,0.84,122361,0.02,0.1,2.55,11.41,0.05,1
2023-06-14,0.79,0.79,0.77,0.78,8011,-0.01,0.02,-1.28,3.04,0.01,-1
2023-06-13,0.8,0.8,0.76,0.79,14523,-0.01,0.04,-1.27,5.06,0.02,-1
2023-06-12,0.75,0.79,0.75,0.79,22044,0.04,0.04,5.05,5.05,0.02,1
2023-06-09,0.76,0.8,0.75,0.76,50728,-0.01,0.05,-0.66,6.58,0.03,-1
2023-06-08,0.75,0.79,0.74,0.77,31379,0.02,0.05,3.18,6.15,0.02,1
2023-06-07,0.7,0.77,0.7,0.75,20285,0.05,0.07,6.55,9.13,0.03,1
2023-06-06,0.7,0.73,0.7,0.73,18651,0.03,0.03,3.69,3.98,0.01,1
2023-06-05,0.7,0.7,0.69,0.7,45263,0.0,0.01,0.01,1.51,0.01,-1
2023-06-02,0.72,0.72,0.7,0.72,9112,0.0,0.02,0.0,2.39,0.01,-1
2023-06-01,0.77,0.77,0.7,0.73,26933,-0.04,0.07,-5.44,9.52,0.03,1
2023-05-31,0.71,0.72,0.7,0.71,25003,0.0,0.01,0.69,1.96,0.01,-1
2023-05-30,0.7,0.72,0.7,0.72,73382,0.02,0.02,2.1,2.27,0.01,-1
2023-05-26,0.76,0.83,0.73,0.76,22107,0.0,0.1,0.39,13.09,0.05,1
2023-05-25,0.75,0.75,0.73,0.74,43332,-0.01,0.02,-1.35,2.72,0.01,-1
2023-05-24,0.78,0.78,0.72,0.77,141065,-0.02,0.06,-2.34,8.29,0.03,-1
2023-05-23,0.8,0.82,0.78,0.81,36160,0.01,0.04,1.73,4.91,0.02,-1
2023-05-22,0.83,0.84,0.81,0.82,38504,-0.01,0.03,-0.61,3.64,0.01,-1
2023-05-19,0.85,0.85,0.83,0.84,39413,-0.01,0.02,-1.19,2.23,0.01,-1
2023-05-18,0.86,0.9,0.83,0.85,47887,-0.01,0.07,-1.18,7.65,0.03,-1
