Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-08,2.91,2.91,2.63,2.85,9511,-0.06,0.28,-2.11,9.82,0.14,-1
2023-08-07,2.79,2.99,2.57,2.93,28257,0.14,0.42,4.78,14.33,0.21,1
2023-08-04,2.79,2.86,2.56,2.79,34765,0.0,0.3,0.0,10.83,0.15,1
2023-08-03,2.61,2.75,2.51,2.74,15179,0.13,0.24,4.74,8.74,0.12,1
2023-08-02,2.31,2.74,2.23,2.56,36788,0.25,0.51,9.77,19.92,0.25,1
2023-08-01,2.08,2.58,2.05,2.32,81760,0.24,0.53,10.34,22.84,0.27,1
2023-07-31,2.17,2.23,2.1,2.16,9185,-0.01,0.13,-0.52,6.02,0.06,1
2023-07-28,2.1,2.26,2.03,2.03,26979,-0.07,0.23,-3.45,11.33,0.12,-1
2023-07-27,2.21,2.34,2.05,2.17,69856,-0.04,0.29,-1.8,13.36,0.15,1
2023-07-26,2.18,2.38,2.07,2.08,56583,-0.1,0.31,-4.81,14.75,0.15,-1
2023-07-25,2.37,2.46,2.13,2.13,49095,-0.24,0.33,-11.43,15.49,0.17,-1
2023-07-24,2.54,2.57,2.27,2.43,42559,-0.11,0.3,-4.53,12.35,0.15,-1
2023-07-21,2.48,2.61,2.4,2.54,22960,0.06,0.21,2.3,8.27,0.1,1
2023-07-20,2.86,2.98,2.34,2.34,48814,-0.52,0.64,-21.98,27.3,0.32,-1
2023-07-19,2.95,3.41,2.76,2.86,246121,-0.09,0.65,-3.15,22.65,0.32,-1
2023-07-18,2.52,3.09,2.52,2.95,256202,0.43,0.57,14.58,19.32,0.28,1
2023-07-17,3.06,3.29,2.4,2.81,5344243,-0.25,0.89,-8.9,31.67,0.45,1
2023-07-14,2.33,2.45,2.1,2.22,36815,-0.11,0.35,-4.95,15.55,0.17,-1
2023-07-13,2.48,2.61,2.12,2.4,92453,-0.08,0.49,-3.33,20.41,0.24,-1
2023-07-12,2.24,3.99,1.98,2.71,649962,0.47,2.01,17.34,74.17,1.01,1
2023-07-11,2.05,2.18,2.05,2.1,5602,0.05,0.13,2.38,6.19,0.07,1
