Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,8.94,9.01,8.81,8.86,1143762,-0.08,0.2,-0.9,2.26,0.1,9.0,9.24,-0.05,0.04,-0.09,-20122795,4.32,76.67,23.33,1.0,53.33,Weak Buy Signal,10.5,9.0,7.5,0.33,49.6,Target Volume,Expected Range,9.25,Absent or Weak Trend
2023-07-05,9.39,9.43,9.05,9.07,1017425,-0.32,0.38,-3.53,4.19,0.19,9.01,9.25,-0.01,0.07,-0.08,-18979033,6.45,78.33,25.0,1.0,53.33,Weak Buy Signal,10.51,9.01,7.51,0.33,50.33,Target Volume,Expected Range,9.33,Absent or Weak Trend
2023-07-03,9.46,9.48,9.22,9.44,846512,-0.02,0.26,-0.21,2.75,0.13,9.01,9.26,0.02,0.08,-0.06,-17961608,7.99,80.0,26.67,1.0,53.33,Weak Buy Signal,10.51,9.01,7.5,0.33,51.64,Target Volume,Expected Range,9.38,Absent or Weak Trend
2023-06-30,9.58,9.6,9.29,9.4,3167583,-0.18,0.31,-1.91,3.3,0.15,9.0,9.25,0.02,0.1,-0.08,-18808120,8.62,81.67,28.33,1.0,53.33,Weak Buy Signal,10.5,9.0,7.5,0.33,51.51,Target Volume,Expected Range,9.41,Absent or Weak Trend
2023-06-29,9.59,9.63,9.31,9.42,1586211,-0.17,0.32,-1.8,3.4,0.16,9.01,9.25,0.03,0.12,-0.09,-15640537,8.8,83.33,30.0,1.0,53.33,Weak Buy Signal,10.51,9.01,7.5,0.33,51.58,Target Volume,Expected Range,9.42,Absent or Weak Trend
2023-06-28,9.2,9.65,9.15,9.5,1770470,0.3,0.5,3.16,5.26,0.25,9.02,9.24,0.03,0.14,-0.11,-14054326,8.8,85.0,31.67,1.0,53.33,Weak Buy Signal,10.54,9.02,7.49,0.34,51.86,Target Volume,Expected Range,9.43,Absent or Weak Trend
2023-06-27,9.01,9.32,8.82,9.32,1450224,0.31,0.5,3.33,5.42,0.25,9.03,9.23,0.03,0.17,-0.14,-15824796,6.37,86.67,33.33,1.0,53.33,Weak Buy Signal,10.6,9.03,7.47,0.35,51.27,Target Volume,Expected Range,9.44,Absent or Weak Trend
2023-06-26,9.0,9.18,8.95,9.01,1233204,0.01,0.23,0.11,2.55,0.12,9.05,9.23,0.04,0.21,-0.16,-17275020,5.26,88.33,35.0,1.0,53.33,Weak Buy Signal,10.67,9.05,7.44,0.36,50.25,Target Volume,Expected Range,9.49,Absent or Weak Trend
2023-06-23,9.06,9.19,9.0,9.03,5606413,-0.03,0.19,-0.28,2.1,0.09,9.08,9.23,0.09,0.25,-0.16,-16041816,5.68,90.0,36.67,1.0,53.33,Weak Buy Signal,10.75,9.08,7.42,0.37,50.32,Target Volume,Expected Range,9.56,Absent or Weak Trend
2023-06-22,8.77,9.35,8.72,9.25,1560779,0.48,0.63,5.19,6.81,0.31,9.1,9.24,0.15,0.29,-0.13,-10435403,5.68,91.67,38.33,1.0,53.33,Weak Buy Signal,10.79,9.1,7.41,0.37,51.06,Target Volume,Expected Range,9.63,Absent or Weak Trend
2023-06-21,9.13,9.15,8.8,8.86,2099653,-0.27,0.36,-3.05,4.01,0.18,9.12,9.24,0.21,0.32,-0.12,-11996182,4.19,0.0,40.0,-1.0,-40.0,Weak Sell Signal,10.84,9.12,7.4,0.38,49.78,Target Volume,Expected Range,9.7,Absent or Weak Trend
2023-06-20,9.8,9.85,8.96,9.21,3143675,-0.59,0.89,-6.41,9.66,0.44,9.14,9.25,0.31,0.35,-0.04,-9896529,5.55,0.0,41.67,-1.0,-41.67,Weak Sell Signal,10.86,9.14,7.41,0.38,50.95,Target Volume,Expected Range,9.79,Absent or Weak Trend
2023-06-16,10.35,10.35,9.63,9.83,6916803,-0.52,0.72,-5.29,7.32,0.36,9.16,9.26,0.4,0.36,0.04,-6752854,11.34,1.67,43.33,-1.0,-41.67,Weak Sell Signal,10.95,9.16,7.38,0.39,53.14,Target Volume,Expected Range,9.86,Absent or Weak Trend
