Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,258.07,260.77,253.96,255.78,131446,-2.29,6.81,-0.9,2.66,3.4,-1
2023-08-03,262.34,262.78,256.86,258.23,157565,-4.11,5.92,-1.59,2.29,2.96,-1
2023-08-02,275.21,275.51,260.68,264.51,293035,-10.7,14.83,-4.05,5.61,7.41,-1
2023-08-01,301.95,305.1,300.88,302.01,115214,0.06,4.22,0.02,1.4,2.11,-1
2023-07-31,301.66,305.74,299.3,304.6,106018,2.94,6.44,0.97,2.11,3.22,1
2023-07-28,307.94,308.92,300.2,301.36,92840,-6.58,8.72,-2.18,2.89,4.36,-1
2023-07-27,306.52,309.21,304.18,305.0,67627,-1.52,5.03,-0.5,1.65,2.52,1
2023-07-26,299.47,303.91,299.47,303.24,79017,3.77,4.44,1.24,1.46,2.22,1
2023-07-25,296.83,301.77,296.83,299.62,68255,2.79,4.94,0.93,1.65,2.47,1
2023-07-24,297.74,300.23,293.31,296.55,71210,-1.19,6.92,-0.4,2.33,3.46,-1
2023-07-21,300.77,301.2,297.84,297.97,58261,-2.8,3.36,-0.94,1.13,1.68,-1
2023-07-20,303.76,306.13,297.42,298.32,99146,-5.44,8.71,-1.82,2.92,4.35,-1
2023-07-19,309.3,309.94,302.12,304.61,91692,-4.69,7.82,-1.54,2.57,3.91,-1
2023-07-18,303.96,309.64,303.96,309.3,48208,5.34,5.68,1.73,1.84,2.84,1
2023-07-17,302.46,306.74,300.61,305.54,49242,3.08,6.13,1.01,2.01,3.06,1
2023-07-14,302.79,305.73,301.37,301.6,97287,-1.19,4.36,-0.39,1.45,2.18,-1
2023-07-13,299.5,303.41,298.93,303.39,74583,3.89,4.48,1.28,1.48,2.24,1
2023-07-12,297.54,299.71,296.38,298.93,111652,1.39,3.33,0.46,1.11,1.66,1
2023-07-11,290.0,295.0,289.91,294.55,91101,4.55,5.09,1.54,1.73,2.54,1
2023-07-10,288.57,292.96,288.57,290.93,58273,2.36,4.39,0.81,1.51,2.19,1
2023-07-07,287.65,291.56,287.64,289.61,79122,1.96,3.92,0.68,1.35,1.96,1
2023-07-06,285.71,287.74,283.32,286.58,82736,0.87,4.42,0.3,1.54,2.21,-1
2023-07-05,286.34,289.4,283.43,289.15,80292,2.81,5.97,0.97,2.06,2.98,1
