Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,0.06,0.06,0.06,0.06,3,0.0,0.0,0.0,0.0,0.0,0.16,0.14,-0.03,-0.03,-0.0,-781648,16.47,0.0,78.33,-1.0,-78.33,Strong Sell Signal,0.26,0.16,0.05,1.33,41.42,Target Volume,Expected Range,11.05,Absent or Weak Trend
2023-07-06,0.06,0.06,0.06,0.06,660,-0.0,0.0,-3.41,3.41,0.0,0.16,0.14,-0.03,-0.03,-0.0,-781648,16.47,1.67,80.0,-1.0,-78.33,Strong Sell Signal,0.26,0.16,0.06,1.28,41.42,Target Volume,Expected Range,10.95,Absent or Weak Trend
2023-07-05,0.07,0.07,0.07,0.07,1,0.0,0.0,0.0,0.0,0.0,0.16,0.15,-0.03,-0.03,-0.0,-780988,15.67,3.33,81.67,-1.0,-78.33,Strong Sell Signal,0.26,0.16,0.06,1.22,41.85,Target Volume,Expected Range,10.86,Absent or Weak Trend
2023-07-03,0.07,0.07,0.07,0.07,55,0.0,0.0,0.0,0.0,0.0,0.16,0.15,-0.03,-0.03,-0.0,-780988,15.67,5.0,83.33,-1.0,-78.33,Strong Sell Signal,0.26,0.16,0.07,1.17,41.85,Target Volume,Expected Range,10.78,Absent or Weak Trend
2023-06-30,0.06,0.07,0.06,0.07,1452,0.01,0.01,9.02,10.21,0.0,0.16,0.15,-0.03,-0.03,-0.01,-780988,15.67,6.67,85.0,-1.0,-78.33,Strong Sell Signal,0.26,0.16,0.07,1.12,41.85,Target Volume,Expected Range,10.7,Absent or Weak Trend
2023-06-29,0.06,0.07,0.05,0.05,10174,-0.01,0.01,-14.53,21.23,0.01,0.17,0.16,-0.03,-0.02,-0.01,-782440,16.1,8.33,86.67,-1.0,-78.33,Strong Sell Signal,0.25,0.17,0.08,1.07,40.5,Target Volume,Expected Range,10.61,Absent or Weak Trend
2023-06-28,0.07,0.07,0.07,0.07,24596,-0.0,0.0,-0.28,6.25,0.0,0.17,0.16,-0.03,-0.02,-0.01,-772266,13.99,10.0,88.33,-1.0,-78.33,Strong Sell Signal,0.25,0.17,0.08,1.0,41.64,Target Volume,Expected Range,10.52,Absent or Weak Trend
2023-06-27,0.08,0.08,0.08,0.08,904,-0.0,0.0,-3.47,5.08,0.0,0.17,0.16,-0.03,-0.02,-0.01,-747670,12.82,11.67,90.0,-1.0,-78.33,Strong Sell Signal,0.25,0.17,0.09,0.94,42.36,Target Volume,Expected Range,10.46,Absent or Weak Trend
2023-06-26,0.1,0.1,0.06,0.09,7080,-0.0,0.04,-5.05,44.95,0.02,0.17,0.17,-0.03,-0.02,-0.01,-746766,12.82,13.33,91.67,-1.0,-78.33,Strong Sell Signal,0.25,0.17,0.09,0.89,43.1,Target Volume,Expected Range,10.42,Absent or Weak Trend
2023-06-23,0.1,0.1,0.06,0.07,8183,-0.03,0.04,-35.47,60.03,0.02,0.17,0.17,-0.03,-0.02,-0.01,-753846,12.75,15.0,93.33,-1.0,-78.33,Strong Sell Signal,0.25,0.17,0.1,0.85,41.38,Target Volume,Expected Range,10.38,Absent or Weak Trend
2023-06-22,0.12,0.12,0.05,0.06,4157,-0.06,0.07,-98.51,115.68,0.04,0.17,0.17,-0.03,-0.01,-0.01,-762029,12.75,16.67,95.0,-1.0,-78.33,Strong Sell Signal,0.24,0.17,0.11,0.79,40.1,Target Volume,Expected Range,10.34,Absent or Weak Trend
2023-06-21,0.05,0.14,0.05,0.09,8766,0.04,0.09,43.46,96.23,0.04,0.18,0.18,-0.02,-0.01,-0.01,-757872,12.65,18.33,96.67,-1.0,-78.33,Strong Sell Signal,0.24,0.18,0.11,0.71,42.21,Target Volume,Expected Range,10.3,Absent or Weak Trend
