Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,2.04,2.24,1.95,2.2,1380640,0.16,0.29,7.27,13.08,0.14,4.77,5.22,-0.61,-0.6,-0.01,-89672358,15.56,0.0,90.0,-1.0,-90.0,Strong Sell Signal,8.75,4.77,0.79,1.67,37.02,Trending High,Bullish Trend,14.01,Absent or Weak Trend
2023-07-05,1.89,2.23,1.86,2.15,1820222,0.26,0.37,12.09,17.3,0.19,4.88,5.32,-0.63,-0.6,-0.02,-91052998,15.6,0.0,91.67,-1.0,-91.67,Strong Sell Signal,8.93,4.88,0.82,1.66,36.91,Trending High,Bullish Trend,13.98,Absent or Weak Trend
2023-07-03,2.06,2.18,1.92,1.98,1242283,-0.08,0.27,-4.04,13.6,0.13,4.99,5.43,-0.63,-0.6,-0.04,-92873220,15.42,1.67,93.33,-1.0,-91.67,Strong Sell Signal,9.11,4.99,0.87,1.65,36.53,Trending High,Bullish Trend,13.95,Absent or Weak Trend
2023-06-30,2.2,2.43,2.07,2.13,2241791,-0.07,0.36,-3.29,16.86,0.18,5.1,5.54,-0.62,-0.59,-0.03,-91630937,14.94,0.0,95.0,-1.0,-95.0,Strong Sell Signal,9.26,5.1,0.95,1.63,36.72,Trending High,Bullish Trend,13.93,Absent or Weak Trend
2023-06-29,1.87,2.4,1.85,2.25,3541081,0.38,0.55,16.89,24.44,0.27,5.22,5.66,-0.6,-0.58,-0.02,-89389146,15.06,1.67,96.67,-1.0,-95.0,Strong Sell Signal,9.43,5.22,1.01,1.61,36.87,Trending High,Bullish Trend,13.91,Absent or Weak Trend
2023-06-28,2.19,2.21,1.9,2.11,4004498,-0.08,0.31,-3.79,14.69,0.16,5.34,5.77,-0.58,-0.57,-0.0,-92930227,15.84,0.0,98.33,-1.0,-98.33,Strong Sell Signal,9.63,5.34,1.06,1.6,36.57,Trending High,Bullish Trend,13.89,Absent or Weak Trend
2023-06-27,1.15,2.41,1.13,2.29,22744349,1.14,1.28,49.78,55.9,0.64,5.47,5.9,-0.53,-0.57,0.04,-88925729,15.84,1.67,100.0,-1.0,-98.33,Strong Sell Signal,9.83,5.47,1.12,1.59,36.79,Trending High,Bullish Trend,13.86,Absent or Weak Trend
2023-06-26,2.95,2.98,2.6,2.76,1231944,-0.19,0.38,-6.69,13.59,0.19,5.6,6.02,-0.49,-0.58,0.1,-66181380,11.35,3.33,100.0,-1.0,-96.67,Strong Sell Signal,10.0,5.6,1.2,1.57,37.38,Trending High,Bullish Trend,13.82,Absent or Weak Trend
2023-06-23,3.27,3.31,2.98,2.98,2189853,-0.29,0.33,-9.73,10.95,0.16,5.71,6.13,-0.47,-0.61,0.14,-64949436,10.15,5.0,80.0,-1.0,-75.0,Strong Sell Signal,10.16,5.71,1.26,1.56,37.65,Trending High,Bullish Trend,13.87,Absent or Weak Trend
2023-06-22,3.5,3.51,3.23,3.38,1080780,-0.12,0.28,-3.55,8.28,0.14,5.82,6.24,-0.45,-0.64,0.19,-62759583,9.34,6.67,81.67,-1.0,-75.0,Strong Sell Signal,10.33,5.82,1.31,1.55,38.15,Trending High,Bullish Trend,13.93,Absent or Weak Trend
2023-06-21,3.5,3.67,3.33,3.56,1123052,0.06,0.34,1.69,9.55,0.17,5.93,6.33,-0.48,-0.69,0.22,-61678803,9.02,8.33,83.33,-1.0,-75.0,Strong Sell Signal,10.51,5.93,1.35,1.55,38.37,Trending High,Bullish Trend,14.01,Absent or Weak Trend
2023-06-20,3.98,4.05,3.49,3.5,2376808,-0.48,0.56,-13.71,15.88,0.28,6.03,6.43,-0.51,-0.74,0.23,-62801855,8.52,0.0,85.0,-1.0,-85.0,Strong Sell Signal,10.67,6.03,1.39,1.54,38.25,Trending High,Bullish Trend,14.09,Absent or Weak Trend
2023-06-16,4.6,6.76,4.11,4.19,50969033,-0.41,2.65,-9.79,63.25,1.32,6.14,6.53,-0.55,-0.8,0.26,-60425047,6.53,0.0,86.67,-1.0,-86.67,Strong Sell Signal,10.84,6.14,1.44,1.53,39.11,Trending High,Bullish Trend,14.18,Absent or Weak Trend
2023-06-15,3.17,4.22,3.15,4.21,4088315,1.04,1.07,24.7,25.42,0.53,6.24,6.61,-0.65,-0.87,0.21,-9456014,16.76,0.0,88.33,-1.0,-88.33,Strong Sell Signal,11.05,6.24,1.44,1.54,39.14,Trending High,Bullish Trend,14.31,Absent or Weak Trend
2023-06-14,3.25,3.46,3.11,3.16,532700,-0.09,0.35,-2.85,11.08,0.18,6.36,6.69,-0.78,-0.92,0.14,-13544329,20.15,1.67,90.0,-1.0,-88.33,Strong Sell Signal,11.31,6.36,1.42,1.56,37.06,Trending High,Bullish Trend,14.27,Absent or Weak Trend
2023-06-13,2.99,3.22,2.94,3.21,471331,0.22,0.29,6.85,8.88,0.14,6.49,6.81,-0.83,-0.95,0.13,-13011629,21.22,0.0,91.67,-1.0,-91.67,Strong Sell Signal,11.49,6.49,1.49,1.54,37.12,Trending High,Bullish Trend,14.17,Absent or Weak Trend
2023-06-12,3.07,3.12,2.94,2.98,356620,-0.09,0.18,-3.02,5.99,0.09,6.62,6.93,-0.88,-0.99,0.11,-13482960,21.7,1.67,93.33,-1.0,-91.67,Strong Sell Signal,11.67,6.62,1.57,1.53,36.66,Trending High,Bullish Trend,14.05,Absent or Weak Trend
2023-06-09,3.25,3.47,3.06,3.08,488276,-0.17,0.41,-5.52,13.31,0.21,6.76,7.06,-0.91,-1.01,0.11,-13126340,21.35,0.0,95.0,-1.0,-95.0,Strong Sell Signal,11.88,6.76,1.64,1.51,36.77,Trending High,Bullish Trend,13.92,Absent or Weak Trend
2023-06-08,3.27,3.33,3.1,3.2,367548,-0.07,0.23,-2.19,7.19,0.12,6.9,7.2,-0.94,-1.04,0.1,-12638064,21.98,0.0,96.67,-1.0,-96.67,Strong Sell Signal,12.04,6.9,1.75,1.49,36.91,Trending High,Bullish Trend,13.8,Absent or Weak Trend
2023-06-07,3.13,3.53,3.12,3.28,598577,0.15,0.41,4.57,12.5,0.2,7.04,7.33,-0.98,-1.06,0.08,-12270516,21.92,0.0,98.33,-1.0,-98.33,Strong Sell Signal,12.25,7.04,1.83,1.48,37.0,Trending High,Bullish Trend,13.66,Absent or Weak Trend
2023-06-06,3.03,3.15,2.9,3.1,560272,0.07,0.25,2.26,8.06,0.12,7.18,7.47,-1.03,-1.09,0.06,-12869093,23.58,0.0,100.0,-1.0,-100.0,Strong Sell Signal,12.43,7.18,1.93,1.46,36.66,Trending High,Bullish Trend,13.52,Absent or Weak Trend
2023-06-05,3.24,3.27,3.02,3.03,545516,-0.21,0.25,-6.93,8.25,0.12,7.34,7.62,-1.06,-1.1,0.04,-13429365,23.26,0.0,100.0,-1.0,-100.0,Strong Sell Signal,12.65,7.34,2.02,1.45,36.53,Trending High,Bullish Trend,13.35,Absent or Weak Trend
2023-06-02,3.32,3.38,3.2,3.22,335343,-0.1,0.18,-3.11,5.59,0.09,7.5,7.77,-1.07,-1.11,0.04,-12883849,22.77,0.0,96.67,-1.0,-96.67,Strong Sell Signal,12.86,7.5,2.13,1.43,36.73,Trending High,Bullish Trend,13.18,Absent or Weak Trend
2023-06-01,3.37,3.39,3.2,3.25,354664,-0.12,0.19,-3.69,5.82,0.09,7.67,7.93,-1.09,-1.12,0.03,-12548506,22.77,0.0,98.33,-1.0,-98.33,Strong Sell Signal,13.14,7.67,2.2,1.43,36.76,Trending High,Bullish Trend,13.02,Absent or Weak Trend
2023-05-31,3.43,3.48,3.19,3.4,452208,-0.03,0.29,-0.88,8.53,0.15,7.86,8.09,-1.1,-1.13,0.03,-12193842,22.77,0.0,100.0,-1.0,-100.0,Strong Sell Signal,13.5,7.86,2.22,1.43,36.92,Trending High,Bullish Trend,12.85,Absent or Weak Trend
2023-05-30,3.62,3.66,3.35,3.43,480869,-0.19,0.31,-5.54,9.04,0.16,8.06,8.25,-1.11,-1.14,0.02,-11741634,22.36,0.0,100.0,-1.0,-100.0,Strong Sell Signal,13.89,8.06,2.23,1.45,36.95,Trending High,Bullish Trend,12.69,Absent or Weak Trend
2023-05-26,3.65,3.73,3.5,3.61,414744,-0.04,0.23,-1.11,6.37,0.12,8.28,8.41,-1.12,-1.14,0.03,-11260765,21.97,1.67,98.33,-1.0,-96.67,Strong Sell Signal,14.4,8.28,2.16,1.48,37.14,Trending High,Bullish Trend,12.52,Absent or Weak Trend
2023-05-25,3.75,4.03,3.45,3.66,867640,-0.09,0.58,-2.46,15.85,0.29,8.49,8.57,-1.12,-1.15,0.03,-10846021,21.97,3.33,100.0,-1.0,-96.67,Strong Sell Signal,14.79,8.49,2.19,1.48,37.19,Trending High,Bullish Trend,12.36,Absent or Weak Trend
2023-05-24,4.13,4.98,3.6,3.73,1665896,-0.4,1.37,-10.72,36.86,0.69,8.67,8.74,-1.12,-1.16,0.03,-9978381,21.58,5.0,100.0,-1.0,-95.0,Strong Sell Signal,15.05,8.67,2.29,1.47,37.26,Trending High,Bullish Trend,12.2,Absent or Weak Trend
2023-05-23,0.27,0.29,0.27,0.28,8712565,0.01,0.02,4.96,7.92,0.01,8.87,8.91,-1.11,-1.16,0.05,-8312485,24.06,6.67,73.33,-1.0,-66.67,Weak Sell Signal,15.36,8.87,2.38,1.46,37.79,Trending High,Bullish Trend,12.04,Absent or Weak Trend
2023-05-22,0.28,0.3,0.27,0.3,5279140,0.02,0.03,7.47,10.0,0.01,9.07,9.07,-1.13,-1.18,0.04,-7731648,23.97,8.33,75.0,-1.0,-66.67,Weak Sell Signal,15.71,9.07,2.43,1.46,38.03,Trending High,Bullish Trend,11.84,Absent or Weak Trend
2023-05-19,0.3,0.31,0.27,0.27,4315645,-0.03,0.03,-10.34,12.27,0.02,9.26,9.22,-1.17,-1.19,0.02,-8083590,23.88,0.0,76.67,-1.0,-76.67,Strong Sell Signal,16.02,9.26,2.5,1.46,37.4,Trending High,Bullish Trend,11.63,Absent or Weak Trend
