Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-12,0.59,0.59,0.59,0.59,168,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,0.39,0.85,0.39,0.63,3501,0.25,0.47,39.24,73.82,0.23,-1
2023-07-10,0.99,0.99,0.99,0.99,103,0.0,0.0,0.0,0.0,0.0,1
2023-07-07,0.55,0.55,0.55,0.55,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,0.55,0.55,0.55,0.55,2,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,0.55,0.55,0.55,0.55,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,0.55,0.55,0.55,0.55,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,0.54,0.55,0.54,0.55,502,0.01,0.01,1.82,1.82,0.01,1
2023-06-29,0.5,0.5,0.5,0.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,0.5,0.5,0.5,0.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,0.65,0.75,0.5,0.5,12212,-0.16,0.26,-31.31,51.52,0.13,-1
2023-06-26,0.52,0.52,0.52,0.52,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,0.52,0.52,0.52,0.52,1100,0.0,0.0,0.0,0.02,0.0,1
2023-06-22,0.51,0.51,0.38,0.51,59933,0.0,0.13,0.39,25.78,0.07,1
2023-06-21,0.5,0.5,0.41,0.44,62002,-0.06,0.09,-13.64,20.45,0.05,-1
2023-06-20,0.69,0.69,0.5,0.5,70176,-0.19,0.19,-37.8,37.82,0.09,-1
2023-06-16,0.48,0.6,0.48,0.6,20165,0.12,0.12,20.0,20.0,0.06,1
2023-06-15,0.55,0.55,0.55,0.55,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,0.62,0.62,0.45,0.55,1000,-0.07,0.17,-12.73,30.91,0.08,-1
2023-06-13,0.57,0.57,0.57,0.57,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,0.57,0.57,0.57,0.57,23,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,0.65,0.65,0.57,0.57,1103,-0.08,0.08,-13.64,13.64,0.04,1
2023-06-08,0.45,0.45,0.45,0.45,1100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,0.54,0.6,0.49,0.5,2730,-0.04,0.11,-7.44,21.56,0.05,-1
2023-06-06,0.56,0.61,0.54,0.58,1004,0.02,0.07,4.13,11.83,0.03,-1
2023-06-05,0.44,0.63,0.4,0.62,3304,0.18,0.23,28.4,36.8,0.11,-1
2023-06-02,0.65,0.65,0.5,0.65,4703,0.0,0.15,0.34,22.42,0.07,1
2023-06-01,0.4,0.57,0.39,0.57,4696,0.17,0.18,29.86,31.6,0.09,1
2023-05-31,0.68,0.68,0.38,0.45,34351,-0.23,0.3,-51.11,65.67,0.15,-1
2023-05-30,0.8,0.8,0.8,0.8,100,0.0,0.0,0.0,0.0,0.0,1
2023-05-26,0.67,0.67,0.67,0.67,427,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,0.77,0.82,0.71,0.82,2596,0.04,0.11,4.98,12.94,0.05,1
2023-05-24,0.7,0.78,0.7,0.78,2400,0.08,0.08,10.13,10.13,0.04,-1
2023-05-23,0.8,0.82,0.56,0.82,302,0.02,0.26,2.44,31.71,0.13,1
2023-05-22,0.64,0.81,0.58,0.62,8700,-0.02,0.23,-2.84,36.56,0.11,1
2023-05-19,0.49,0.82,0.35,0.58,31046,0.09,0.47,14.76,81.03,0.24,1
2023-05-18,0.45,0.5,0.42,0.48,3119,0.03,0.07,6.9,15.46,0.04,1
2023-05-17,0.37,0.62,0.32,0.42,20286,0.05,0.3,13.0,71.38,0.15,1
2023-05-16,0.3,0.39,0.3,0.39,601,0.09,0.09,22.8,22.8,0.04,-1
2023-05-15,0.4,0.4,0.4,0.4,101,0.0,0.0,0.0,0.0,0.0,1
2023-05-12,0.3,0.32,0.3,0.32,5056,0.02,0.02,6.25,6.25,0.01,-1
2023-05-11,0.28,0.4,0.28,0.32,3503,0.04,0.12,12.5,37.5,0.06,1
2023-05-10,0.31,0.32,0.3,0.3,1499,-0.01,0.02,-3.24,7.02,0.01,1
2023-05-09,0.63,0.64,0.23,0.26,20637,-0.37,0.41,-146.21,159.34,0.2,-1
2023-05-08,0.3,0.5,0.27,0.4,32817,0.1,0.23,25.01,56.46,0.11,1
2023-05-05,0.25,0.28,0.18,0.28,31680,0.03,0.1,11.12,35.82,0.05,1
2023-05-04,0.25,0.25,0.13,0.24,7239,-0.01,0.12,-4.17,49.75,0.06,1
2023-05-03,0.37,0.37,0.17,0.2,31109,-0.17,0.2,-83.5,97.8,0.1,-1
2023-05-02,0.41,0.41,0.13,0.2,81388,-0.21,0.28,-105.1,140.87,0.14,-1
2023-05-01,0.85,0.85,0.85,0.85,1,0.0,0.0,0.0,0.0,0.0,-1
2023-04-28,0.85,0.85,0.85,0.85,103,0.0,0.0,0.0,0.0,0.0,1
2023-04-27,0.6,0.6,0.6,0.6,2,0.0,0.0,0.0,0.0,0.0,-1
2023-04-26,0.8,0.8,0.6,0.6,1803,-0.2,0.2,-33.33,33.33,0.1,-1
2023-04-25,0.88,0.88,0.88,0.88,0,0.0,0.0,0.0,0.0,0.0,-1
