Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,14.77,15.32,14.74,15.22,127174,0.45,0.58,2.96,3.82,0.29,1
2023-07-06,14.89,15.13,14.73,14.78,73185,-0.11,0.4,-0.74,2.71,0.2,-1
2023-07-05,15.31,15.42,15.0,15.09,64227,-0.22,0.42,-1.46,2.78,0.21,-1
2023-07-03,15.32,15.5,15.22,15.38,25372,0.06,0.28,0.39,1.82,0.14,1
2023-06-30,15.67,15.85,15.2,15.22,59900,-0.45,0.65,-2.96,4.27,0.33,-1
2023-06-29,15.69,15.7,15.02,15.45,97628,-0.24,0.68,-1.55,4.4,0.34,-1
2023-06-28,15.23,15.71,15.01,15.66,75235,0.43,0.7,2.75,4.44,0.35,1
2023-06-27,14.42,15.16,14.37,15.11,111742,0.69,0.79,4.57,5.23,0.4,1
2023-06-26,14.54,14.69,14.36,14.39,91496,-0.15,0.33,-1.04,2.29,0.17,-1
2023-06-23,14.9,15.05,14.47,14.5,263737,-0.4,0.58,-2.76,4.0,0.29,-1
2023-06-22,15.14,15.4,15.0,15.13,52572,-0.01,0.41,-0.07,2.68,0.2,-1
2023-06-21,15.16,15.5,15.11,15.16,81367,0.0,0.39,0.0,2.57,0.2,-1
2023-06-20,15.74,15.81,15.31,15.34,127036,-0.4,0.5,-2.61,3.26,0.25,-1
2023-06-16,16.7,16.7,15.72,15.84,255483,-0.86,0.98,-5.43,6.19,0.49,-1
2023-06-15,16.06,16.44,16.06,16.4,67771,0.34,0.38,2.07,2.32,0.19,1
2023-06-14,16.22,16.39,16.07,16.17,56941,-0.05,0.32,-0.31,1.98,0.16,1
2023-06-13,16.31,16.69,15.82,16.15,80304,-0.16,0.87,-0.99,5.39,0.43,-1
2023-06-12,16.11,16.38,16.02,16.19,103004,0.08,0.36,0.49,2.22,0.18,1
2023-06-09,17.3,17.3,15.98,16.09,270806,-1.21,1.32,-7.52,8.2,0.66,-1
2023-06-08,17.4,17.89,17.1,17.34,131692,-0.06,0.79,-0.35,4.56,0.39,-1
2023-06-07,16.03,18.09,16.03,17.38,473060,1.35,2.06,7.77,11.85,1.03,1
2023-06-06,15.57,16.04,15.38,15.99,100951,0.42,0.66,2.63,4.13,0.33,1
2023-06-05,15.95,16.12,15.49,15.62,120810,-0.33,0.63,-2.11,4.03,0.32,-1
2023-06-02,15.87,16.05,15.66,16.04,73786,0.17,0.39,1.06,2.43,0.2,1
2023-06-01,15.69,15.86,15.26,15.7,74300,0.01,0.6,0.06,3.82,0.3,1
2023-05-31,15.68,15.93,15.24,15.68,128401,0.0,0.69,0.0,4.4,0.34,-1
2023-05-30,15.45,15.92,15.35,15.69,110076,0.24,0.57,1.53,3.63,0.28,1
2023-05-26,15.21,15.57,15.2,15.31,99133,0.1,0.37,0.65,2.42,0.19,1
2023-05-25,15.39,15.57,15.18,15.22,65037,-0.17,0.39,-1.12,2.56,0.2,-1
2023-05-24,15.82,15.82,15.12,15.36,51570,-0.46,0.7,-2.99,4.56,0.35,-1
2023-05-23,15.62,16.05,15.52,15.78,56183,0.16,0.53,1.01,3.36,0.26,1
2023-05-22,15.52,15.81,15.39,15.7,60222,0.18,0.42,1.15,2.68,0.21,1
2023-05-19,15.51,15.73,15.38,15.43,56414,-0.08,0.35,-0.52,2.27,0.17,1
2023-05-18,14.6,15.37,14.48,15.32,98916,0.72,0.88,4.7,5.78,0.44,1
