Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-31,1.91,1.91,1.7,1.76,18116,-0.15,0.21,-8.66,11.95,0.1,-1
2023-08-30,1.97,2.01,1.88,1.88,7922,-0.09,0.13,-4.79,6.91,0.06,-1
2023-08-29,1.68,2.19,1.64,1.99,118640,0.31,0.55,15.58,27.64,0.28,1
2023-08-28,1.61,1.7,1.58,1.7,16565,0.09,0.12,5.29,7.06,0.06,1
2023-08-25,1.67,1.68,1.62,1.63,3778,-0.04,0.06,-2.75,3.71,0.03,-1
2023-08-24,1.67,1.72,1.66,1.72,2507,0.05,0.06,2.91,3.49,0.03,-1
2023-08-23,1.78,1.79,1.66,1.75,12130,-0.03,0.13,-1.71,7.43,0.07,-1
2023-08-22,1.68,1.85,1.68,1.76,4941,0.08,0.17,4.55,9.58,0.08,1
2023-08-21,1.7,1.74,1.7,1.71,1670,0.01,0.04,0.59,2.35,0.02,-1
2023-08-18,1.71,1.75,1.63,1.74,3183,0.03,0.12,1.72,6.74,0.06,1
2023-08-17,1.65,1.66,1.61,1.63,1474,-0.02,0.05,-1.23,3.15,0.03,-1
2023-08-16,1.7,1.7,1.61,1.67,5136,-0.03,0.09,-1.8,5.39,0.04,-1
2023-08-15,1.78,1.82,1.7,1.7,6009,-0.08,0.12,-4.71,7.06,0.06,-1
2023-08-14,1.74,1.76,1.68,1.75,9200,0.01,0.08,0.57,4.57,0.04,1
2023-08-11,1.78,1.78,1.7,1.7,5329,-0.08,0.08,-4.71,4.71,0.04,-1
2023-08-10,1.78,1.87,1.76,1.85,3359,0.07,0.11,3.78,5.8,0.05,1
2023-08-09,1.82,1.88,1.77,1.77,7255,-0.05,0.11,-2.82,6.21,0.05,-1
2023-08-08,1.66,1.78,1.66,1.77,11740,0.11,0.12,6.21,6.5,0.06,1
2023-08-07,1.76,1.78,1.66,1.75,23956,-0.01,0.12,-0.57,6.84,0.06,1
2023-08-04,1.77,1.78,1.7,1.73,7907,-0.04,0.08,-2.31,4.62,0.04,-1
2023-08-03,1.73,1.84,1.73,1.79,5295,0.06,0.12,3.55,6.43,0.06,1
2023-08-02,1.86,1.89,1.68,1.68,9511,-0.18,0.21,-10.71,12.5,0.1,-1
2023-08-01,1.76,1.9,1.76,1.81,6122,0.05,0.14,2.76,7.73,0.07,1
