Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-25,7.61,7.89,7.5,7.52,70137,-0.09,0.39,-1.2,5.19,0.2,-1
2023-07-24,8.29,8.29,7.64,7.71,66253,-0.58,0.65,-7.52,8.43,0.32,-1
2023-07-21,8.01,8.3,8.01,8.14,51893,0.13,0.29,1.6,3.56,0.14,1
2023-07-20,8.34,8.44,8.02,8.11,64283,-0.23,0.42,-2.84,5.15,0.21,-1
2023-07-19,8.98,8.98,8.28,8.45,113127,-0.53,0.7,-6.27,8.28,0.35,-1
2023-07-18,8.63,8.95,8.41,8.87,131520,0.24,0.54,2.71,6.07,0.27,1
2023-07-17,8.14,8.65,8.12,8.5,81197,0.36,0.53,4.24,6.19,0.26,1
2023-07-14,8.27,8.39,7.9,8.14,83518,-0.13,0.49,-1.6,6.02,0.25,-1
2023-07-13,7.8,8.9,7.8,8.28,351590,0.48,1.1,5.8,13.29,0.55,1
2023-07-12,7.81,8.04,7.55,7.56,61290,-0.25,0.49,-3.31,6.53,0.25,-1
2023-07-11,7.51,8.18,7.48,7.78,120186,0.27,0.69,3.47,8.93,0.35,1
2023-07-10,7.28,7.78,6.98,7.53,142613,0.25,0.8,3.32,10.62,0.4,1
2023-07-07,7.63,7.95,7.27,7.3,194683,-0.33,0.68,-4.52,9.32,0.34,-1
2023-07-06,8.21,8.38,7.6,7.79,124810,-0.42,0.78,-5.39,10.01,0.39,-1
2023-07-05,9.75,9.79,7.86,8.16,497077,-1.59,1.93,-19.49,23.65,0.96,-1
2023-07-03,8.67,9.84,8.59,9.8,343493,1.13,1.26,11.53,12.84,0.63,1
2023-06-30,8.28,8.62,8.2,8.4,63461,0.12,0.42,1.43,5.0,0.21,1
2023-06-29,8.34,8.52,8.16,8.28,73271,-0.06,0.36,-0.72,4.39,0.18,-1
2023-06-28,8.31,8.79,8.3,8.42,160492,0.11,0.49,1.31,5.78,0.24,1
2023-06-27,8.18,8.55,8.16,8.4,71113,0.22,0.39,2.62,4.64,0.2,1
2023-06-26,8.04,8.5,8.04,8.31,82216,0.27,0.46,3.25,5.54,0.23,1
2023-06-23,8.16,8.39,8.0,8.2,72374,0.04,0.39,0.49,4.76,0.2,-1
2023-06-22,8.42,8.58,8.15,8.35,111796,-0.07,0.43,-0.84,5.15,0.21,-1
2023-06-21,8.36,8.65,8.12,8.41,132822,0.05,0.53,0.59,6.3,0.27,1
2023-06-20,8.27,8.57,7.85,8.26,164590,-0.01,0.72,-0.12,8.72,0.36,-1
2023-06-16,7.53,8.5,7.32,8.27,334550,0.74,1.18,8.95,14.26,0.59,1
2023-06-15,7.46,7.95,6.84,7.49,321978,0.03,1.11,0.4,14.82,0.56,1
2023-06-14,6.65,7.79,6.17,7.46,1024389,0.81,1.62,10.92,21.7,0.81,1
2023-06-13,6.53,6.68,6.52,6.57,38169,0.04,0.16,0.61,2.45,0.08,1
2023-06-12,6.66,6.84,6.45,6.52,48072,-0.14,0.39,-2.15,5.98,0.19,-1
2023-06-09,6.39,6.76,6.39,6.63,78593,0.24,0.37,3.62,5.52,0.18,1
2023-06-08,6.39,6.72,6.31,6.46,71549,0.07,0.41,1.08,6.4,0.21,-1
2023-06-07,6.86,6.87,6.38,6.46,99484,-0.4,0.49,-6.19,7.59,0.25,-1
2023-06-06,6.74,6.88,6.35,6.77,151451,0.03,0.53,0.44,7.83,0.27,1
2023-06-05,6.09,6.9,6.09,6.62,306285,0.53,0.81,8.01,12.23,0.4,1
2023-06-02,5.9,6.8,5.9,6.18,580989,0.27,0.91,4.45,14.66,0.45,1
2023-06-01,5.5,5.7,5.36,5.61,27687,0.11,0.34,1.96,5.98,0.17,1
2023-05-31,5.34,5.55,5.29,5.49,89242,0.15,0.26,2.73,4.74,0.13,1
2023-05-30,5.61,5.63,5.39,5.4,88555,-0.21,0.24,-3.93,4.44,0.12,-1
2023-05-26,5.83,5.95,5.49,5.6,104588,-0.23,0.46,-4.11,8.21,0.23,-1
2023-05-25,5.68,5.86,5.64,5.73,37904,0.05,0.22,0.87,3.89,0.11,1
2023-05-24,5.55,5.75,5.55,5.62,38354,0.07,0.2,1.25,3.56,0.1,-1
2023-05-23,5.93,5.99,5.6,5.69,56995,-0.24,0.39,-4.22,6.85,0.2,-1
2023-05-22,6.01,6.3,5.91,5.97,82852,-0.04,0.39,-0.67,6.53,0.19,-1
2023-05-19,5.65,6.1,5.65,6.0,139069,0.35,0.45,5.83,7.5,0.22,1
2023-05-18,5.38,5.79,5.36,5.64,126247,0.26,0.43,4.61,7.62,0.21,1
2023-05-17,5.3,5.59,5.18,5.48,76259,0.18,0.41,3.28,7.48,0.21,1
2023-05-16,5.64,5.67,4.78,5.25,272131,-0.39,0.89,-7.43,16.96,0.45,-1
2023-05-15,5.83,5.9,5.32,5.4,171377,-0.43,0.58,-7.96,10.74,0.29,-1
