Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,0.3,0.3,0.29,0.29,22672,-0.01,0.01,-2.35,3.0,0.0,-1
2023-08-17,0.31,0.32,0.29,0.3,207386,-0.0,0.03,-1.61,9.47,0.01,-1
2023-08-16,0.31,0.35,0.29,0.31,106598,-0.0,0.05,-0.65,17.56,0.03,-1
2023-08-15,0.31,0.33,0.31,0.32,41654,0.01,0.02,1.89,5.99,0.01,1
2023-08-14,0.31,0.33,0.28,0.31,158663,-0.0,0.05,-0.32,15.56,0.02,-1
2023-08-11,0.33,0.35,0.32,0.32,82083,-0.01,0.03,-2.86,8.94,0.01,-1
2023-08-10,0.33,0.35,0.33,0.34,52259,0.01,0.02,2.32,5.88,0.01,1
2023-08-09,0.33,0.35,0.33,0.33,45281,0.01,0.02,1.51,6.93,0.01,-1
2023-08-08,0.34,0.35,0.33,0.34,114761,0.0,0.02,0.58,5.56,0.01,-1
2023-08-07,0.35,0.36,0.33,0.34,111460,-0.0,0.02,-0.87,7.25,0.01,-1
2023-08-04,0.37,0.37,0.33,0.35,187728,-0.02,0.04,-6.32,11.35,0.02,1
2023-08-03,0.34,0.36,0.33,0.34,433259,0.01,0.03,2.05,8.74,0.01,1
2023-08-02,0.33,0.35,0.32,0.32,597728,-0.01,0.03,-2.71,10.87,0.02,-1
2023-08-01,0.3,0.33,0.3,0.32,192755,0.02,0.03,5.06,9.43,0.01,1
2023-07-31,0.32,0.36,0.3,0.3,928890,-0.02,0.06,-5.28,21.45,0.03,-1
2023-07-28,0.3,0.33,0.29,0.32,185351,0.02,0.04,5.2,12.85,0.02,1
2023-07-27,0.32,0.32,0.28,0.3,205710,-0.02,0.04,-5.49,14.05,0.02,-1
2023-07-26,0.31,0.33,0.31,0.32,134036,0.01,0.02,1.6,7.71,0.01,1
2023-07-25,0.32,0.33,0.31,0.31,160971,-0.01,0.03,-3.0,8.67,0.01,-1
2023-07-24,0.36,0.36,0.29,0.32,402939,-0.04,0.07,-12.93,21.45,0.03,-1
2023-07-21,0.35,0.41,0.34,0.36,657368,0.01,0.07,1.67,18.94,0.03,1
2023-07-20,0.34,0.36,0.34,0.35,130569,0.01,0.02,2.31,5.14,0.01,-1
2023-07-19,0.35,0.38,0.33,0.35,244312,-0.01,0.04,-1.9,11.69,0.02,-1
2023-07-18,0.34,0.36,0.33,0.36,70131,0.02,0.03,6.92,8.0,0.01,1
2023-07-17,0.38,0.38,0.33,0.34,79957,-0.03,0.04,-9.2,12.09,0.02,-1
2023-07-14,0.39,0.39,0.34,0.36,145265,-0.03,0.04,-7.5,12.31,0.02,-1
2023-07-13,0.4,0.4,0.37,0.39,204575,-0.01,0.03,-2.67,7.71,0.02,-1
2023-07-12,0.36,0.41,0.35,0.41,466542,0.05,0.06,12.49,14.03,0.03,1
2023-07-11,0.38,0.38,0.35,0.36,175904,-0.02,0.03,-5.66,8.08,0.01,-1
2023-07-10,0.32,0.39,0.32,0.36,963898,0.04,0.07,11.9,19.61,0.04,1
2023-07-07,0.31,0.32,0.31,0.31,102254,0.01,0.02,1.88,5.5,0.01,-1
2023-07-06,0.32,0.33,0.3,0.31,176165,-0.01,0.03,-3.6,9.25,0.01,-1
2023-07-05,0.31,0.33,0.31,0.32,170819,0.01,0.02,3.13,6.88,0.01,1
2023-07-03,0.33,0.33,0.31,0.31,200835,-0.02,0.02,-5.63,6.75,0.01,-1
2023-06-30,0.33,0.34,0.31,0.31,239100,-0.02,0.03,-4.79,9.58,0.02,-1
2023-06-29,0.34,0.35,0.32,0.34,210908,0.0,0.03,0.59,8.76,0.01,1
2023-06-28,0.34,0.36,0.33,0.33,173560,-0.01,0.03,-1.89,8.99,0.01,-1
2023-06-27,0.36,0.37,0.31,0.33,373854,-0.03,0.06,-9.52,18.04,0.03,-1
2023-06-26,0.38,0.4,0.37,0.37,166855,-0.01,0.03,-2.18,8.06,0.02,-1
2023-06-23,0.37,0.4,0.36,0.39,357664,0.02,0.04,5.79,10.26,0.02,1
2023-06-22,0.37,0.4,0.36,0.36,361879,-0.01,0.04,-2.47,10.38,0.02,-1
2023-06-21,0.39,0.39,0.36,0.38,168984,-0.02,0.03,-4.0,8.0,0.02,1
2023-06-20,0.41,0.42,0.35,0.37,285080,-0.04,0.07,-10.48,17.91,0.03,-1
2023-06-16,0.42,0.46,0.4,0.4,461924,-0.02,0.06,-4.54,14.32,0.03,-1
2023-06-15,0.47,0.48,0.41,0.43,504871,-0.04,0.07,-8.53,15.83,0.03,-1
2023-06-14,0.52,0.52,0.43,0.48,916049,-0.04,0.09,-7.85,18.77,0.05,-1
2023-06-13,0.51,0.54,0.46,0.52,1503997,0.01,0.08,1.88,15.56,0.04,-1
2023-06-12,0.4,0.54,0.38,0.52,4200402,0.12,0.16,22.78,30.5,0.08,1
2023-06-09,0.35,0.59,0.35,0.49,12772176,0.14,0.23,28.48,47.31,0.12,1
2023-06-08,0.36,0.36,0.35,0.36,418960,0.0,0.01,1.11,2.79,0.01,-1
2023-06-07,0.36,0.37,0.35,0.36,141046,-0.0,0.02,-0.56,6.66,0.01,-1
2023-06-06,0.36,0.36,0.34,0.36,194525,-0.0,0.02,-0.28,6.96,0.01,1
2023-06-05,0.36,0.36,0.33,0.35,156748,-0.01,0.03,-2.07,8.02,0.01,-1
2023-06-02,0.34,0.39,0.33,0.36,328425,0.02,0.06,5.0,15.83,0.03,1
2023-06-01,0.34,0.35,0.33,0.34,187822,0.0,0.02,0.2,5.76,0.01,-1
2023-05-31,0.38,0.38,0.33,0.35,415367,-0.03,0.05,-8.63,15.0,0.03,-1
2023-05-30,0.34,0.4,0.33,0.39,811036,0.05,0.07,13.27,18.06,0.04,1
2023-05-26,0.34,0.35,0.32,0.34,265798,-0.0,0.03,-0.62,8.41,0.01,-1
2023-05-25,0.35,0.39,0.34,0.35,660980,0.0,0.05,0.0,14.14,0.02,-1
2023-05-24,0.4,0.4,0.34,0.35,688667,-0.05,0.06,-15.14,17.86,0.03,-1
2023-05-23,0.42,0.42,0.39,0.4,164399,-0.02,0.03,-5.13,8.44,0.02,-1
2023-05-22,0.39,0.43,0.39,0.41,159466,0.02,0.04,4.37,9.15,0.02,1
2023-05-19,0.43,0.43,0.38,0.39,293106,-0.04,0.05,-10.12,12.8,0.02,-1
2023-05-18,0.41,0.44,0.39,0.41,425453,0.01,0.05,2.1,11.47,0.02,1
2023-05-17,0.41,0.42,0.38,0.39,242594,-0.02,0.04,-5.4,10.13,0.02,-1
2023-05-16,0.43,0.44,0.38,0.4,316994,-0.03,0.06,-7.36,16.15,0.03,-1
2023-05-15,0.43,0.45,0.42,0.45,156439,0.01,0.03,2.69,7.29,0.02,-1
2023-05-12,0.48,0.48,0.41,0.45,260535,-0.03,0.07,-7.1,15.62,0.04,-1
2023-05-11,0.48,0.49,0.46,0.49,75740,0.01,0.03,1.98,6.78,0.02,1
2023-05-10,0.48,0.5,0.46,0.48,202138,0.0,0.04,0.12,8.12,0.02,-1
2023-05-09,0.48,0.48,0.45,0.48,236999,0.0,0.03,0.96,6.26,0.01,1
2023-05-08,0.45,0.48,0.45,0.46,94284,0.01,0.02,1.44,5.47,0.01,-1
2023-05-05,0.45,0.46,0.4,0.46,261490,0.01,0.06,1.27,12.67,0.03,1
2023-05-04,0.47,0.48,0.45,0.45,59741,-0.02,0.03,-3.96,7.74,0.02,-1
2023-05-03,0.46,0.49,0.46,0.48,133374,0.02,0.03,5.11,6.14,0.01,1
2023-05-02,0.49,0.49,0.45,0.46,190958,-0.03,0.04,-7.06,8.72,0.02,-1
2023-05-01,0.45,0.47,0.43,0.46,221585,0.01,0.04,1.98,7.8,0.02,-1
2023-04-28,0.42,0.47,0.42,0.46,427802,0.04,0.05,7.68,10.5,0.02,-1
2023-04-27,0.52,0.53,0.43,0.49,848705,-0.03,0.1,-6.36,20.09,0.05,-1
2023-04-26,0.58,0.6,0.46,0.53,1135193,-0.05,0.14,-9.5,26.69,0.07,-1
2023-04-25,0.59,0.6,0.56,0.57,131427,-0.02,0.03,-3.76,5.8,0.02,-1
2023-04-24,0.62,0.62,0.58,0.6,132678,-0.02,0.04,-3.12,6.43,0.02,-1
2023-04-21,0.61,0.63,0.59,0.62,214983,0.01,0.05,1.76,7.44,0.02,1
2023-04-20,0.62,0.62,0.6,0.61,173563,-0.0,0.02,-0.73,3.67,0.01,-1
