Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,7.47,7.56,7.44,7.48,960177,0.01,0.12,0.13,1.67,0.06,-1
2023-07-05,7.6,7.62,7.44,7.51,2101660,-0.09,0.19,-1.2,2.46,0.09,-1
2023-07-03,7.57,7.63,7.5,7.56,562238,-0.01,0.12,-0.13,1.65,0.06,-1
2023-06-30,7.67,7.7,7.48,7.57,662946,-0.1,0.22,-1.32,2.91,0.11,-1
2023-06-29,7.69,7.77,7.63,7.63,1352980,-0.06,0.14,-0.79,1.83,0.07,-1
2023-06-28,7.61,7.75,7.37,7.72,611665,0.11,0.38,1.42,4.92,0.19,1
2023-06-27,7.51,7.64,7.42,7.59,631293,0.08,0.22,1.05,2.9,0.11,1
2023-06-26,7.34,7.52,7.29,7.47,557397,0.13,0.23,1.74,3.08,0.11,1
2023-06-23,7.52,7.62,7.36,7.36,808761,-0.16,0.26,-2.17,3.53,0.13,-1
2023-06-22,7.65,7.65,7.47,7.6,1101508,-0.05,0.18,-0.66,2.37,0.09,-1
2023-06-21,7.65,7.69,7.6,7.64,377342,-0.01,0.08,-0.13,1.11,0.04,-1
2023-06-20,7.59,7.66,7.52,7.64,562667,0.05,0.14,0.65,1.83,0.07,1
2023-06-16,7.52,7.64,7.44,7.6,985923,0.08,0.2,1.05,2.63,0.1,1
2023-06-15,7.71,7.77,7.5,7.54,2016578,-0.17,0.27,-2.25,3.58,0.13,-1
2023-06-14,7.99,8.0,7.49,7.76,4407219,-0.23,0.51,-2.96,6.57,0.25,-1
2023-06-13,8.0,8.17,7.91,7.97,1562020,-0.03,0.26,-0.38,3.26,0.13,1
2023-06-12,7.73,7.84,7.7,7.74,487189,0.01,0.14,0.13,1.87,0.07,1
2023-06-09,7.75,7.84,7.48,7.68,563996,-0.07,0.36,-0.91,4.69,0.18,-1
2023-06-08,8.2,8.25,7.66,7.7,3905291,-0.5,0.59,-6.49,7.66,0.29,-1
2023-06-07,8.35,8.36,8.14,8.22,306516,-0.13,0.22,-1.58,2.74,0.11,-1
2023-06-06,8.07,8.32,8.01,8.31,701275,0.24,0.31,2.89,3.73,0.16,1
2023-06-05,8.5,8.52,8.02,8.09,395589,-0.41,0.5,-5.07,6.18,0.25,-1
2023-06-02,8.61,8.68,8.45,8.52,388289,-0.09,0.23,-1.06,2.7,0.12,-1
2023-06-01,8.3,8.67,8.21,8.53,435420,0.23,0.46,2.7,5.39,0.23,1
2023-05-31,7.98,8.3,7.95,8.28,1196833,0.3,0.35,3.62,4.24,0.18,1
2023-05-30,8.06,8.11,7.93,7.98,293078,-0.08,0.18,-1.0,2.26,0.09,-1
2023-05-26,8.2,8.25,8.11,8.12,140179,-0.08,0.14,-0.99,1.72,0.07,-1
2023-05-25,8.15,8.22,7.96,8.19,269021,0.04,0.26,0.49,3.17,0.13,1
2023-05-24,8.17,8.19,8.05,8.15,298738,-0.02,0.14,-0.25,1.72,0.07,-1
2023-05-23,8.28,8.34,8.18,8.19,207452,-0.09,0.16,-1.1,1.95,0.08,-1
2023-05-22,8.13,8.33,8.1,8.29,211352,0.16,0.23,1.93,2.77,0.12,1
2023-05-19,8.37,8.37,8.09,8.13,173152,-0.24,0.28,-2.95,3.44,0.14,-1
2023-05-18,8.13,8.42,8.08,8.3,345963,0.17,0.34,2.05,4.13,0.17,1
2023-05-17,8.23,8.25,8.04,8.12,306236,-0.11,0.21,-1.35,2.59,0.11,-1
2023-05-16,8.07,8.28,8.05,8.22,214563,0.15,0.23,1.82,2.8,0.11,1
2023-05-15,7.99,8.24,7.96,8.09,228601,0.1,0.28,1.24,3.44,0.14,1
2023-05-12,8.12,8.26,7.94,7.98,213746,-0.14,0.33,-1.75,4.07,0.16,-1
2023-05-11,8.18,8.18,7.91,8.09,170315,-0.09,0.27,-1.11,3.34,0.13,-1
2023-05-10,8.4,8.44,8.23,8.27,271198,-0.13,0.21,-1.57,2.54,0.1,-1
2023-05-09,8.05,8.34,8.05,8.32,386783,0.27,0.29,3.25,3.49,0.14,1
2023-05-08,7.94,8.13,7.94,8.08,257461,0.14,0.19,1.73,2.35,0.1,1
2023-05-05,7.8,8.04,7.79,7.97,155164,0.17,0.25,2.13,3.14,0.12,1
2023-05-04,8.05,8.15,7.73,7.78,263290,-0.27,0.42,-3.47,5.4,0.21,-1
2023-05-03,8.41,8.46,8.08,8.08,235638,-0.33,0.38,-4.08,4.7,0.19,-1
2023-05-02,8.35,8.41,8.15,8.41,689526,0.06,0.26,0.71,3.09,0.13,1
2023-05-01,8.23,8.5,8.22,8.35,408360,0.12,0.28,1.44,3.29,0.14,1
2023-04-28,8.3,8.38,8.2,8.26,244180,-0.04,0.18,-0.48,2.18,0.09,-1
2023-04-27,8.06,8.32,8.06,8.31,352380,0.25,0.26,3.01,3.13,0.13,1
2023-04-26,8.15,8.22,8.03,8.15,210823,0.0,0.2,0.0,2.39,0.1,-1
2023-04-25,8.13,8.43,7.99,8.16,506189,0.03,0.44,0.37,5.39,0.22,1
2023-04-24,8.3,8.3,7.52,8.13,558104,-0.17,0.78,-2.09,9.59,0.39,-1
