Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,11.39,11.52,11.24,11.35,145027,-0.04,0.28,-0.35,2.44,0.14,-1
2023-07-06,11.8,11.8,11.36,11.42,161881,-0.38,0.44,-3.33,3.85,0.22,-1
2023-07-05,11.92,12.29,11.81,11.85,264687,-0.07,0.48,-0.59,4.05,0.24,-1
2023-07-03,11.96,12.07,11.87,12.05,105039,0.09,0.2,0.75,1.66,0.1,1
2023-06-30,11.92,12.1,11.8,11.99,231311,0.07,0.3,0.58,2.5,0.15,1
2023-06-29,11.87,12.25,11.77,11.9,390162,0.03,0.48,0.25,4.03,0.24,1
2023-06-28,12.05,12.05,11.7,11.79,278943,-0.26,0.35,-2.21,2.97,0.18,-1
2023-06-27,12.6,12.63,11.99,12.01,215455,-0.59,0.64,-4.91,5.33,0.32,-1
2023-06-26,13.09,13.22,12.54,12.56,218424,-0.53,0.68,-4.22,5.41,0.34,-1
2023-06-23,13.06,13.59,13.0,13.18,472980,0.12,0.59,0.91,4.48,0.29,-1
2023-06-22,13.05,13.31,12.86,13.21,184450,0.16,0.45,1.21,3.42,0.23,1
2023-06-21,12.95,13.09,12.55,13.0,448878,0.05,0.54,0.38,4.15,0.27,1
2023-06-20,13.27,13.27,12.9,12.95,233416,-0.32,0.37,-2.47,2.86,0.18,-1
2023-06-16,13.61,13.73,13.02,13.23,611950,-0.38,0.7,-2.87,5.33,0.35,-1
2023-06-15,13.63,13.71,13.42,13.48,143918,-0.15,0.3,-1.11,2.19,0.15,-1
2023-06-14,13.78,13.9,13.56,13.61,145894,-0.17,0.34,-1.25,2.5,0.17,-1
2023-06-13,14.26,14.42,13.72,13.78,228266,-0.48,0.7,-3.48,5.08,0.35,-1
2023-06-12,14.18,14.54,14.07,14.34,184833,0.16,0.47,1.12,3.28,0.23,1
2023-06-09,14.72,14.84,14.13,14.16,238216,-0.56,0.71,-3.95,5.01,0.35,-1
2023-06-08,14.72,14.81,14.39,14.65,159423,-0.07,0.42,-0.48,2.87,0.21,-1
2023-06-07,14.67,15.05,14.65,14.79,287918,0.12,0.4,0.81,2.73,0.2,1
2023-06-06,14.5,14.63,14.16,14.62,212780,0.12,0.47,0.82,3.21,0.24,1
2023-06-05,14.7,14.77,14.52,14.54,178857,-0.16,0.25,-1.1,1.72,0.12,-1
2023-06-02,14.72,15.01,14.54,14.71,309500,-0.01,0.47,-0.07,3.19,0.23,1
2023-06-01,14.49,15.0,14.44,14.49,583375,0.0,0.56,0.0,3.9,0.28,-1
2023-05-31,13.85,14.54,13.77,14.49,453121,0.64,0.77,4.42,5.31,0.38,1
2023-05-30,15.01,15.01,13.76,13.86,206904,-1.15,1.25,-8.3,9.02,0.62,-1
2023-05-26,14.68,15.03,14.58,14.98,150934,0.3,0.45,2.0,3.0,0.22,1
2023-05-25,15.0,15.04,14.62,14.66,124382,-0.34,0.42,-2.32,2.86,0.21,-1
2023-05-24,15.18,15.37,15.08,15.11,205894,-0.07,0.29,-0.46,1.95,0.15,-1
2023-05-23,15.09,15.37,14.98,15.19,240077,0.1,0.39,0.66,2.57,0.19,1
2023-05-22,15.13,15.3,15.01,15.12,149589,-0.01,0.29,-0.07,1.95,0.15,-1
2023-05-19,15.02,15.23,14.97,15.15,189460,0.13,0.26,0.86,1.72,0.13,1
2023-05-18,14.83,14.9,14.35,14.87,198784,0.04,0.55,0.27,3.7,0.28,1
2023-05-17,14.36,15.01,14.25,14.85,256345,0.49,0.76,3.3,5.12,0.38,1
2023-05-16,14.31,14.51,14.2,14.29,184832,-0.02,0.31,-0.14,2.17,0.16,-1
2023-05-15,14.56,14.8,14.32,14.43,181518,-0.13,0.48,-0.9,3.33,0.24,-1
2023-05-12,15.07,15.26,14.51,14.54,202712,-0.53,0.75,-3.65,5.16,0.38,-1
