Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,9.77,9.97,9.67,9.96,13929,0.19,0.3,1.91,3.01,0.15,6.99,7.8,0.54,0.77,-0.23,82684501,34.44,83.33,41.67,1.0,41.67,Weak Buy Signal,12.64,6.99,1.33,1.62,61.91,Trending Low,Bearish Trend,25.88,Strong Trend
2023-07-06,9.78,9.99,9.56,9.72,17907,-0.06,0.43,-0.62,4.37,0.21,6.88,7.72,0.58,0.83,-0.24,82670572,34.44,85.0,43.33,1.0,41.67,Weak Buy Signal,12.54,6.88,1.23,1.64,61.3,Trending Low,Bearish Trend,25.74,Strong Trend
2023-07-05,10.43,10.46,9.59,9.92,41719,-0.51,0.88,-5.14,8.82,0.44,6.79,7.66,0.65,0.89,-0.24,82688479,34.66,86.67,45.0,1.0,41.67,Weak Buy Signal,12.45,6.79,1.13,1.67,62.11,Trending Low,Bearish Trend,25.59,Strong Trend
2023-07-03,10.06,10.43,9.56,10.43,67000,0.37,0.87,3.55,8.29,0.43,6.69,7.58,0.71,0.94,-0.24,82730198,34.5,88.33,46.67,1.0,41.67,Weak Buy Signal,12.33,6.69,1.05,1.69,64.26,Trending Low,Bearish Trend,25.43,Strong Trend
2023-06-30,9.69,9.97,9.01,9.35,52942,-0.34,0.96,-3.64,10.27,0.48,6.58,7.48,0.72,1.0,-0.29,82663198,31.93,90.0,0.0,1.0,90.0,Strong Buy Signal,12.18,6.58,0.98,1.7,61.49,Trending Low,Bearish Trend,25.28,Strong Trend
2023-06-29,10.28,10.44,9.38,9.61,63718,-0.67,1.06,-6.97,11.02,0.53,6.49,7.42,0.83,1.08,-0.25,82716140,36.17,91.67,1.67,1.0,90.0,Strong Buy Signal,12.08,6.49,0.9,1.72,62.64,Trending Low,Bearish Trend,25.17,Strong Trend
2023-06-28,9.9,10.39,9.9,10.29,19963,0.39,0.49,3.79,4.74,0.24,6.4,7.34,0.93,1.14,-0.21,82779858,42.46,93.33,3.33,1.0,90.0,Strong Buy Signal,11.97,6.4,0.83,1.74,65.8,Trending Low,Bearish Trend,24.98,Absent or Weak Trend
2023-06-27,9.53,9.91,9.43,9.89,29666,0.36,0.48,3.64,4.85,0.24,6.3,7.24,0.98,1.19,-0.21,82759895,39.95,95.0,5.0,1.0,90.0,Strong Buy Signal,11.8,6.3,0.8,1.75,64.77,Trending Low,Bearish Trend,24.68,Absent or Weak Trend
2023-06-26,10.41,10.82,9.31,9.34,66518,-1.07,1.51,-11.46,16.17,0.75,6.2,7.15,1.07,1.24,-0.17,82730229,39.95,96.67,6.67,1.0,90.0,Strong Buy Signal,11.65,6.2,0.76,1.76,63.28,Trending Low,Bearish Trend,24.43,Absent or Weak Trend
2023-06-23,10.91,10.94,10.53,10.59,43995,-0.32,0.41,-3.02,3.87,0.21,6.12,7.08,1.23,1.29,-0.06,82796747,56.87,98.33,8.33,1.0,90.0,Strong Buy Signal,11.53,6.12,0.71,1.77,69.91,Trending Low,Bearish Trend,24.16,Absent or Weak Trend
