Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-06-12,8.7,8.78,8.6,8.6,15349,-0.1,0.18,-1.16,2.09,0.09,1
2023-06-09,8.76,8.76,8.43,8.59,94247,-0.17,0.33,-1.98,3.84,0.17,-1
2023-06-08,9.1,9.15,8.65,8.65,135191,-0.45,0.5,-5.2,5.78,0.25,-1
2023-06-07,9.25,9.25,9.07,9.1,102662,-0.15,0.18,-1.65,1.98,0.09,-1
2023-06-06,9.02,9.28,8.97,9.28,205012,0.26,0.31,2.8,3.34,0.15,1
2023-06-05,9.3,9.3,8.82,8.9,87456,-0.4,0.48,-4.49,5.39,0.24,-1
2023-06-02,9.36,9.42,9.2,9.26,193864,-0.1,0.22,-1.08,2.4,0.11,-1
2023-06-01,9.08,9.49,9.08,9.38,81893,0.3,0.41,3.2,4.37,0.21,1
2023-05-31,8.8,9.22,8.71,9.18,200505,0.38,0.51,4.14,5.56,0.25,1
2023-05-30,8.95,8.96,8.71,8.75,170906,-0.2,0.24,-2.29,2.8,0.12,-1
2023-05-26,9.0,9.05,8.94,8.95,22773,-0.05,0.11,-0.56,1.28,0.06,-1
2023-05-25,8.97,9.06,8.84,8.97,50941,0.0,0.22,0.0,2.45,0.11,1
2023-05-24,8.92,9.01,8.86,8.96,32550,0.04,0.15,0.45,1.67,0.08,-1
2023-05-23,9.14,9.14,9.0,9.01,54504,-0.13,0.14,-1.44,1.55,0.07,-1
2023-05-22,9.1,9.15,8.91,9.06,70406,-0.04,0.24,-0.44,2.65,0.12,1
2023-05-19,9.09,9.11,8.91,8.92,51786,-0.17,0.2,-1.91,2.24,0.1,-1
2023-05-18,8.92,9.21,8.92,9.08,77328,0.16,0.29,1.76,3.19,0.15,1
2023-05-17,9.04,9.04,8.86,8.87,83927,-0.17,0.18,-1.92,2.09,0.09,-1
2023-05-16,8.95,9.08,8.95,9.02,15998,0.07,0.13,0.78,1.46,0.07,1
2023-05-15,8.79,9.0,8.79,8.88,53741,0.09,0.21,1.01,2.36,0.11,1
2023-05-12,9.04,9.06,8.76,8.78,79620,-0.26,0.3,-2.96,3.42,0.15,-1
2023-05-11,8.84,9.03,8.74,8.95,65348,0.11,0.29,1.23,3.24,0.14,-1
2023-05-10,9.11,9.12,9.03,9.04,85908,-0.07,0.09,-0.77,1.0,0.04,-1
2023-05-09,8.94,9.15,8.84,9.15,55849,0.21,0.31,2.3,3.39,0.16,1
2023-05-08,8.82,9.0,8.8,8.88,36887,0.06,0.2,0.68,2.22,0.1,1
2023-05-05,8.65,8.86,8.62,8.8,12748,0.15,0.25,1.65,2.78,0.12,1
2023-05-04,9.05,9.05,8.57,8.57,48860,-0.48,0.48,-5.6,5.6,0.24,-1
2023-05-03,9.24,9.24,8.91,8.91,17158,-0.33,0.33,-3.7,3.7,0.17,-1
2023-05-02,9.02,9.19,8.95,9.19,109249,0.17,0.24,1.85,2.61,0.12,1
2023-05-01,9.11,9.29,9.11,9.13,110603,0.02,0.18,0.22,1.97,0.09,1
2023-04-28,9.1,9.11,9.02,9.11,84771,0.01,0.08,0.16,0.93,0.04,1
2023-04-27,9.03,9.07,9.0,9.07,125980,0.04,0.07,0.44,0.77,0.04,1
2023-04-26,8.86,9.0,8.86,8.96,61990,0.1,0.14,1.12,1.56,0.07,1
2023-04-25,9.05,9.24,8.9,8.93,93457,-0.12,0.34,-1.34,3.81,0.17,-1
2023-04-24,8.91,9.02,8.41,8.93,66827,0.02,0.61,0.22,6.83,0.3,-1
2023-04-21,8.98,9.11,8.97,9.05,12023,0.07,0.14,0.77,1.55,0.07,1
2023-04-20,8.98,8.99,8.9,8.99,68829,0.02,0.1,0.17,1.06,0.05,-1
2023-04-19,8.8,9.03,8.79,9.01,56654,0.21,0.24,2.33,2.66,0.12,1
2023-04-18,8.94,9.08,8.77,8.85,38918,-0.09,0.31,-1.02,3.5,0.16,-1
2023-04-17,8.99,9.23,8.7,8.88,127583,-0.11,0.53,-1.24,5.97,0.27,1
2023-04-14,9.11,9.17,8.75,8.75,12991,-0.36,0.42,-4.11,4.8,0.21,-1
2023-04-13,9.25,9.3,8.95,9.05,100222,-0.2,0.35,-2.21,3.87,0.18,-1
2023-04-12,9.21,9.3,9.15,9.15,21963,-0.06,0.15,-0.61,1.64,0.08,-1
2023-04-11,9.2,9.28,9.15,9.22,13329,0.02,0.12,0.22,1.36,0.06,1
2023-04-10,9.01,9.15,8.99,9.11,35821,0.1,0.16,1.1,1.76,0.08,1
2023-04-06,9.02,9.06,8.95,8.95,22629,-0.07,0.11,-0.74,1.17,0.05,-1
2023-04-05,9.01,9.04,8.88,9.04,2024,0.03,0.15,0.33,1.71,0.08,-1
2023-04-04,9.03,9.2,8.9,9.18,37268,0.15,0.3,1.63,3.27,0.15,1
2023-04-03,8.87,8.97,8.8,8.86,13518,-0.01,0.17,-0.11,1.92,0.08,-1
2023-03-31,8.6,8.89,8.57,8.89,16006,0.29,0.32,3.26,3.6,0.16,1
2023-03-30,8.75,8.75,8.45,8.45,13132,-0.3,0.3,-3.55,3.55,0.15,-1
2023-03-29,8.34,8.67,8.34,8.66,16462,0.32,0.33,3.7,3.81,0.17,1
2023-03-28,8.48,8.63,8.45,8.54,10327,0.06,0.18,0.7,2.11,0.09,1
2023-03-27,8.31,8.44,8.29,8.3,6516,-0.01,0.15,-0.12,1.81,0.07,1
2023-03-24,8.14,8.3,8.14,8.29,2306,0.15,0.16,1.81,1.93,0.08,1
2023-03-23,8.26,8.28,8.13,8.26,34917,-0.01,0.15,-0.06,1.82,0.07,-1
2023-03-22,8.15,8.44,8.15,8.3,7988,0.15,0.29,1.81,3.49,0.14,1
2023-03-21,8.15,8.28,8.1,8.18,30091,0.03,0.18,0.37,2.2,0.09,-1
2023-03-20,8.27,8.27,8.15,8.2,4014,-0.07,0.12,-0.85,1.46,0.06,-1
2023-03-17,8.24,8.3,8.08,8.3,35550,0.06,0.22,0.72,2.65,0.11,-1
2023-03-16,8.37,8.42,8.22,8.35,9577,-0.02,0.2,-0.3,2.4,0.1,1
2023-03-15,8.38,8.38,8.15,8.28,18228,-0.1,0.23,-1.21,2.78,0.12,-1
2023-03-14,8.56,8.65,8.38,8.45,46390,-0.11,0.27,-1.3,3.15,0.13,1
2023-03-13,8.39,8.52,8.35,8.36,22464,-0.03,0.17,-0.36,2.03,0.08,-1
2023-03-10,8.75,8.77,8.46,8.52,27429,-0.23,0.31,-2.7,3.64,0.15,-1
2023-03-09,8.89,8.89,8.75,8.75,10080,-0.14,0.14,-1.6,1.6,0.07,-1
2023-03-08,9.04,9.09,8.69,8.92,46051,-0.12,0.4,-1.35,4.48,0.2,-1
2023-03-07,8.9,9.09,8.9,9.09,4423,0.19,0.19,2.09,2.09,0.09,1
2023-03-06,8.95,9.07,8.93,9.03,24579,0.08,0.14,0.89,1.55,0.07,1
2023-03-03,9.06,9.1,8.92,8.97,24997,-0.09,0.18,-1.0,2.01,0.09,1
2023-03-02,8.8,8.98,8.8,8.94,16928,0.14,0.18,1.57,2.01,0.09,1
2023-03-01,8.87,8.89,8.73,8.88,20208,0.01,0.16,0.11,1.8,0.08,1
2023-02-28,8.81,8.86,8.77,8.8,16720,-0.01,0.09,-0.11,1.05,0.05,1
2023-02-27,8.89,9.0,8.73,8.77,56454,-0.12,0.27,-1.37,3.08,0.13,-1
2023-02-24,8.8,8.81,8.57,8.78,29113,-0.02,0.24,-0.23,2.73,0.12,-1
2023-02-23,9.03,9.03,8.81,8.85,50108,-0.18,0.22,-2.09,2.49,0.11,-1
2023-02-22,8.95,9.08,8.91,9.0,33365,0.05,0.17,0.56,1.89,0.08,-1
2023-02-21,9.2,9.2,8.83,9.0,41517,-0.2,0.37,-2.18,4.07,0.18,-1
2023-02-17,9.3,9.38,9.19,9.29,44301,-0.01,0.19,-0.11,2.05,0.1,1
2023-02-16,9.15,9.28,9.11,9.25,11966,0.1,0.17,1.08,1.84,0.08,-1
2023-02-15,9.2,9.4,9.16,9.34,51377,0.14,0.24,1.47,2.57,0.12,1
2023-02-14,9.15,9.42,8.79,9.33,52903,0.18,0.63,1.93,6.75,0.31,-1
2023-02-13,9.31,9.42,9.26,9.4,26278,0.09,0.16,0.96,1.74,0.08,1
2023-02-10,9.31,9.31,9.02,9.19,106982,-0.12,0.29,-1.31,3.1,0.14,1
2023-02-09,9.29,9.43,9.02,9.12,112576,-0.17,0.41,-1.86,4.54,0.21,-1
2023-02-08,9.21,9.25,9.1,9.2,103406,-0.01,0.15,-0.06,1.63,0.08,-1
2023-02-07,9.36,9.48,9.22,9.29,81097,-0.07,0.26,-0.75,2.8,0.13,-1
2023-02-06,9.4,9.48,9.15,9.47,69608,0.07,0.33,0.74,3.48,0.17,1
2023-02-03,9.34,9.56,9.31,9.35,68674,0.01,0.25,0.11,2.67,0.12,-1
2023-02-02,9.21,9.45,9.11,9.37,60324,0.16,0.34,1.71,3.63,0.17,1
2023-02-01,8.93,9.31,8.88,9.21,64889,0.28,0.43,3.04,4.67,0.21,1
2023-01-31,8.75,8.98,8.63,8.98,85342,0.23,0.35,2.56,3.9,0.17,1
2023-01-30,8.79,8.8,8.68,8.71,30477,-0.08,0.12,-0.92,1.38,0.06,-1
2023-01-27,8.75,8.92,8.7,8.8,79403,0.05,0.22,0.57,2.5,0.11,1
2023-01-26,8.77,8.82,8.69,8.72,70938,-0.05,0.13,-0.57,1.49,0.07,1
2023-01-25,8.78,8.78,8.56,8.68,62667,-0.1,0.22,-1.15,2.53,0.11,-1
2023-01-24,8.85,8.85,8.66,8.78,22711,-0.07,0.19,-0.8,2.16,0.09,1
2023-01-23,8.81,8.84,8.65,8.68,36209,-0.13,0.19,-1.5,2.19,0.09,-1
2023-01-20,8.75,8.91,8.65,8.77,34814,0.02,0.26,0.23,2.96,0.13,-1
2023-01-19,8.67,8.85,8.67,8.79,44114,0.12,0.18,1.37,2.05,0.09,-1
2023-01-18,8.65,8.83,8.55,8.83,35645,0.18,0.28,2.04,3.15,0.14,1
2023-01-17,8.81,8.9,8.62,8.65,45031,-0.16,0.28,-1.85,3.24,0.14,-1
2023-01-13,8.87,8.95,8.81,8.81,32522,-0.06,0.14,-0.68,1.59,0.07,-1
2023-01-12,8.85,8.98,8.8,8.85,44468,0.0,0.18,0.0,2.03,0.09,1
2023-01-11,8.74,8.81,8.68,8.81,48103,0.07,0.13,0.79,1.48,0.07,1
2023-01-10,8.65,8.72,8.65,8.72,19888,0.07,0.07,0.8,0.8,0.04,1
2023-01-09,8.64,8.76,8.51,8.57,36247,-0.07,0.25,-0.82,2.92,0.12,-1
2023-01-06,8.66,8.74,8.51,8.65,48457,-0.01,0.23,-0.12,2.66,0.12,1
2023-01-05,8.77,8.78,8.6,8.6,24106,-0.17,0.18,-1.98,2.09,0.09,-1
2023-01-04,8.81,8.98,8.69,8.7,38344,-0.11,0.29,-1.26,3.33,0.15,-1
2023-01-03,8.74,8.97,8.61,8.76,78952,0.02,0.36,0.23,4.11,0.18,1
2022-12-30,8.73,8.73,8.52,8.7,4639,-0.03,0.21,-0.34,2.41,0.11,-1
2022-12-29,8.57,8.84,8.51,8.75,50839,0.18,0.33,2.06,3.77,0.17,1
2022-12-28,8.69,8.73,8.54,8.54,20937,-0.15,0.19,-1.76,2.22,0.1,-1
2022-12-27,8.88,8.9,8.54,8.65,8580,-0.23,0.36,-2.66,4.16,0.18,-1
2022-12-23,8.33,8.82,8.33,8.82,57801,0.49,0.49,5.56,5.56,0.25,1
2022-12-22,8.42,8.47,8.28,8.31,6822,-0.11,0.19,-1.32,2.29,0.1,-1
2022-12-21,8.55,8.58,8.42,8.54,34928,-0.02,0.16,-0.18,1.9,0.08,-1
2022-12-20,8.45,8.6,8.37,8.57,153929,0.12,0.23,1.4,2.68,0.12,1
2022-12-19,8.45,8.5,8.3,8.39,15342,-0.06,0.2,-0.72,2.38,0.1,-1
2022-12-16,8.62,8.67,8.44,8.5,78873,-0.12,0.23,-1.41,2.71,0.12,-1
2022-12-15,8.53,8.68,8.5,8.5,57847,-0.03,0.18,-0.35,2.12,0.09,-1
2022-12-14,8.39,8.67,8.35,8.6,40868,0.21,0.32,2.44,3.72,0.16,1
2022-12-13,8.62,8.62,8.3,8.35,37360,-0.27,0.32,-3.23,3.83,0.16,-1
2022-12-12,8.44,8.64,8.44,8.51,217572,0.07,0.21,0.76,2.41,0.1,1
2022-12-09,8.5,8.55,8.41,8.44,184691,-0.06,0.14,-0.71,1.66,0.07,-1
2022-12-08,8.5,8.79,8.46,8.52,39218,0.02,0.33,0.23,3.87,0.16,1
2022-12-07,8.55,8.66,8.44,8.5,40129,-0.05,0.22,-0.59,2.59,0.11,-1
2022-12-06,8.51,8.6,8.45,8.5,18750,-0.01,0.15,-0.12,1.76,0.08,-1
2022-12-05,8.51,8.6,8.47,8.5,49092,-0.01,0.13,-0.12,1.53,0.06,1
2022-12-02,8.37,8.56,8.37,8.47,29872,0.1,0.19,1.18,2.24,0.1,1
2022-12-01,8.33,8.42,8.33,8.42,2763,0.09,0.09,1.07,1.07,0.04,1
2022-11-30,8.12,8.36,8.12,8.36,15222,0.24,0.24,2.87,2.87,0.12,1
2022-11-29,8.26,8.27,8.15,8.15,8170,-0.11,0.12,-1.35,1.47,0.06,-1
2022-11-28,8.18,8.28,8.17,8.27,8877,0.09,0.11,1.09,1.33,0.05,-1
2022-11-25,8.39,8.49,8.16,8.28,10454,-0.11,0.33,-1.33,3.99,0.17,-1
2022-11-23,8.61,8.68,8.51,8.53,179510,-0.08,0.17,-0.94,2.05,0.09,-1
2022-11-22,8.5,8.65,8.45,8.6,178705,0.1,0.2,1.16,2.33,0.1,1
2022-11-21,8.37,8.54,8.25,8.49,158581,0.12,0.29,1.41,3.42,0.14,-1
2022-11-18,8.26,8.53,8.19,8.53,7230,0.27,0.34,3.17,3.99,0.17,1
2022-11-17,8.18,8.39,8.18,8.25,6509,0.07,0.21,0.89,2.58,0.11,-1
2022-11-16,8.33,8.35,8.1,8.29,16779,-0.04,0.25,-0.48,3.04,0.13,-1
