Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,80.09,80.47,78.69,79.88,43683,-0.21,1.78,-0.26,2.23,0.89,-1
2023-08-24,81.07,81.89,80.06,80.18,80723,-0.89,1.83,-1.11,2.28,0.91,-1
2023-08-23,79.91,81.78,79.52,81.31,69545,1.4,2.26,1.72,2.77,1.13,1
2023-08-22,79.92,80.25,78.89,80.02,106478,0.1,1.36,0.12,1.7,0.68,1
2023-08-21,80.54,80.92,78.76,79.62,95561,-0.92,2.17,-1.16,2.72,1.08,-1
2023-08-18,78.34,80.54,78.05,80.35,69768,2.01,2.49,2.5,3.1,1.25,1
2023-08-17,80.82,82.4,78.95,79.25,87192,-1.57,3.45,-1.98,4.35,1.73,-1
2023-08-16,81.35,82.68,80.67,80.79,84779,-0.56,2.02,-0.69,2.49,1.01,-1
2023-08-15,81.96,82.26,81.24,81.41,105496,-0.55,1.02,-0.68,1.25,0.51,-1
2023-08-14,81.26,82.65,80.48,82.6,84799,1.34,2.17,1.62,2.63,1.09,1
2023-08-11,82.67,83.16,81.51,81.94,142994,-0.73,1.65,-0.89,2.01,0.82,-1
2023-08-10,83.37,84.08,81.8,83.06,90923,-0.31,2.28,-0.37,2.75,1.14,-1
2023-08-09,83.89,83.89,82.45,83.06,62342,-0.83,1.44,-1.0,1.73,0.72,-1
2023-08-08,83.12,84.22,81.75,83.96,122535,0.84,2.47,1.0,2.94,1.24,-1
2023-08-07,85.5,85.98,84.25,84.59,102074,-0.91,1.73,-1.08,2.05,0.87,-1
2023-08-04,84.69,85.31,84.06,85.21,111383,0.52,1.25,0.61,1.47,0.62,1
2023-08-03,84.9,85.38,84.04,84.72,164286,-0.18,1.34,-0.21,1.58,0.67,-1
2023-08-02,84.75,85.88,84.75,85.13,86399,0.38,1.13,0.45,1.33,0.56,-1
2023-08-01,86.16,86.99,85.71,85.95,192603,-0.21,1.28,-0.24,1.49,0.64,-1
2023-07-31,86.34,87.26,85.54,86.55,121753,0.21,1.72,0.24,1.99,0.86,1
2023-07-28,86.49,87.14,85.44,85.78,120605,-0.71,1.7,-0.83,1.98,0.85,1
2023-07-27,84.65,87.36,83.88,84.79,126396,0.14,3.48,0.17,4.1,1.74,1
2023-07-26,83.22,84.34,82.88,83.94,111765,0.72,1.47,0.86,1.75,0.73,1
2023-07-25,83.07,84.3,82.45,83.36,61791,0.29,1.85,0.35,2.22,0.92,-1
2023-07-24,83.28,84.66,82.97,83.36,106266,0.08,1.7,0.1,2.03,0.85,1
2023-07-21,86.36,86.4,81.79,82.78,179561,-3.58,4.61,-4.32,5.57,2.3,-1
2023-07-20,85.4,85.94,84.23,85.66,239176,0.26,1.71,0.3,2.0,0.85,1
2023-07-19,84.64,85.97,83.33,85.56,82740,0.92,2.64,1.08,3.09,1.32,1
2023-07-18,84.32,86.53,84.31,84.79,96017,0.47,2.22,0.55,2.62,1.11,1
2023-07-17,83.75,84.55,82.24,84.4,82537,0.65,2.31,0.77,2.74,1.16,1
