Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-20,86.49,87.51,85.81,86.86,2714325,0.37,1.7,0.43,1.96,0.85,-1
2023-07-19,87.55,88.47,86.95,88.08,1782959,0.53,1.52,0.6,1.73,0.76,-1
2023-07-18,88.66,89.36,88.18,88.53,1859885,-0.13,1.18,-0.15,1.33,0.59,-1
2023-07-17,88.46,89.18,88.12,88.54,1373697,0.08,1.06,0.09,1.2,0.53,-1
2023-07-14,88.76,88.96,87.9,88.72,930348,-0.04,1.06,-0.05,1.19,0.53,-1
2023-07-13,88.83,89.42,88.53,89.06,1250178,0.23,0.89,0.26,1.0,0.45,1
2023-07-12,88.2,89.43,87.25,88.71,2499936,0.51,2.18,0.57,2.46,1.09,1
2023-07-11,87.75,88.09,87.28,87.43,1337907,-0.32,0.81,-0.37,0.93,0.41,1
2023-07-10,86.97,87.58,86.56,87.28,1585492,0.31,1.02,0.36,1.17,0.51,1
2023-07-07,86.12,87.34,86.02,86.86,2034094,0.74,1.32,0.85,1.52,0.66,1
2023-07-06,86.97,87.26,86.04,86.39,1613495,-0.58,1.22,-0.67,1.41,0.61,-1
2023-07-05,87.92,88.4,87.36,87.54,1549898,-0.38,1.04,-0.43,1.19,0.52,-1
2023-07-03,88.43,88.65,87.88,88.61,689355,0.18,0.78,0.2,0.87,0.39,-1
2023-06-30,89.34,90.11,89.01,89.01,2776951,-0.33,1.1,-0.37,1.24,0.55,1
2023-06-29,87.05,88.64,86.7,88.61,1106956,1.56,1.94,1.76,2.19,0.97,1
2023-06-28,87.9,87.9,87.16,87.51,961956,-0.39,0.74,-0.45,0.85,0.37,-1
2023-06-27,87.5,87.93,86.95,87.74,1052903,0.24,0.98,0.27,1.12,0.49,1
2023-06-26,86.4,87.38,86.4,87.12,1023166,0.72,0.98,0.83,1.13,0.49,1
2023-06-23,85.27,86.56,84.8,86.37,2143070,1.1,1.76,1.27,2.04,0.88,1
2023-06-22,87.01,87.01,85.8,86.07,1542652,-0.94,1.21,-1.09,1.41,0.61,-1
2023-06-21,86.73,87.66,86.32,87.0,2063659,0.27,1.34,0.31,1.54,0.67,-1
2023-06-20,87.73,88.06,86.75,87.08,1541416,-0.65,1.31,-0.75,1.51,0.66,-1
2023-06-16,88.87,89.3,88.11,88.62,3054175,-0.25,1.19,-0.28,1.34,0.59,1
2023-06-15,87.4,88.73,87.16,88.54,1495903,1.14,1.57,1.29,1.77,0.79,1
2023-06-14,87.69,88.05,86.8,87.51,1854254,-0.18,1.25,-0.21,1.43,0.62,1
2023-06-13,86.76,87.72,86.64,87.2,1724080,0.44,1.08,0.5,1.24,0.54,1
2023-06-12,85.69,86.67,85.19,86.5,1570745,0.81,1.48,0.94,1.71,0.74,1
2023-06-09,85.88,85.97,84.86,85.66,2064766,-0.22,1.11,-0.26,1.3,0.55,-1
2023-06-08,87.21,87.5,86.0,86.09,1503734,-1.12,1.5,-1.3,1.74,0.75,-1
2023-06-07,85.31,87.47,85.11,87.19,2151385,1.88,2.36,2.16,2.71,1.18,1
2023-06-06,84.5,85.7,84.45,85.52,1431544,1.02,1.25,1.19,1.46,0.62,1
2023-06-05,85.53,85.53,84.08,84.53,1683900,-1.0,1.45,-1.18,1.72,0.73,-1
2023-06-02,83.14,85.95,83.14,85.6,3155199,2.46,2.81,2.87,3.28,1.41,1
2023-06-01,79.73,81.74,79.03,81.51,2415093,1.78,2.71,2.18,3.32,1.35,1
2023-05-31,80.9,81.08,79.08,79.51,6493222,-1.39,2.0,-1.75,2.52,1.0,-1
2023-05-30,81.95,82.03,80.9,81.23,1823457,-0.72,1.13,-0.89,1.39,0.56,-1
2023-05-26,81.38,81.93,80.91,81.79,2736376,0.41,1.02,0.5,1.25,0.51,1
2023-05-25,81.37,81.55,80.7,81.43,2541795,0.06,0.85,0.07,1.04,0.42,1
2023-05-24,81.98,82.11,80.93,81.1,1987486,-0.88,1.18,-1.09,1.45,0.59,-1
2023-05-23,83.29,83.6,81.93,82.24,2892216,-1.05,1.67,-1.28,2.03,0.83,-1
2023-05-22,84.32,84.81,83.61,84.08,1553256,-0.24,1.2,-0.29,1.43,0.6,-1
2023-05-19,85.24,85.24,83.92,84.56,2092839,-0.68,1.32,-0.8,1.56,0.66,1
2023-05-18,83.59,84.64,82.9,84.5,2172273,0.91,1.73,1.08,2.05,0.87,1
2023-05-17,83.43,84.08,82.86,83.75,2546254,0.32,1.22,0.38,1.46,0.61,1
2023-05-16,84.04,84.04,82.79,82.94,1812948,-1.1,1.25,-1.33,1.51,0.63,-1
2023-05-15,84.46,84.68,83.99,84.51,1389970,0.05,0.69,0.06,0.82,0.35,1
2023-05-12,84.89,85.33,83.88,84.4,1437377,-0.49,1.45,-0.58,1.72,0.73,-1
2023-05-11,84.84,85.03,84.08,84.54,1323089,-0.3,0.95,-0.35,1.12,0.48,-1
2023-05-10,86.01,86.04,84.09,85.45,1871533,-0.56,1.95,-0.66,2.28,0.98,-1
2023-05-09,85.66,85.66,85.08,85.45,1293111,-0.21,0.58,-0.25,0.68,0.29,-1
2023-05-08,86.05,86.34,85.44,85.76,1546208,-0.29,0.9,-0.34,1.05,0.45,-1
2023-05-05,86.15,86.7,85.64,85.96,1477963,-0.19,1.06,-0.22,1.23,0.53,1
2023-05-04,86.04,86.19,85.08,85.3,1857842,-0.74,1.11,-0.87,1.3,0.55,-1
2023-05-03,86.77,86.92,85.48,85.54,1370279,-1.23,1.45,-1.44,1.69,0.72,-1
2023-05-02,85.87,86.36,84.72,86.26,1290763,0.39,1.64,0.45,1.9,0.82,1
2023-05-01,85.63,86.38,85.36,85.95,1347164,0.32,1.02,0.37,1.19,0.51,1
2023-04-28,86.21,86.64,85.0,85.3,1973822,-0.91,1.64,-1.07,1.92,0.82,-1
2023-04-27,82.83,85.92,82.08,85.88,2352973,3.05,3.84,3.55,4.47,1.92,1
2023-04-26,81.9,83.47,81.55,81.88,2937004,-0.02,1.92,-0.02,2.34,0.96,-1
2023-04-25,82.99,83.46,82.5,82.65,2137817,-0.34,0.95,-0.41,1.16,0.48,-1
2023-04-24,82.58,83.47,82.49,83.05,1715400,0.47,0.98,0.57,1.18,0.49,1
2023-04-21,83.26,83.47,81.91,82.73,1042529,-0.53,1.56,-0.64,1.89,0.78,-1
2023-04-20,82.27,82.82,81.72,82.75,1905108,0.48,1.1,0.58,1.33,0.55,1
2023-04-19,81.67,82.51,81.61,82.5,1143441,0.83,0.9,1.01,1.08,0.45,1
2023-04-18,82.8,83.24,82.04,82.29,2024126,-0.51,1.2,-0.62,1.46,0.6,-1
2023-04-17,81.54,82.41,81.49,82.38,1242558,0.84,0.92,1.02,1.12,0.46,1
2023-04-14,80.97,82.0,80.76,81.26,925967,0.29,1.24,0.35,1.53,0.62,1
2023-04-13,80.66,81.3,79.55,81.16,1565196,0.5,1.75,0.62,2.16,0.88,1
2023-04-12,80.15,81.28,79.86,80.73,1327465,0.58,1.42,0.72,1.76,0.71,1
2023-04-11,79.56,80.17,79.24,79.77,1407168,0.21,0.93,0.26,1.17,0.47,1
2023-04-10,77.95,79.15,76.89,79.13,1235766,1.18,2.26,1.49,2.86,1.13,1
2023-04-06,79.09,79.1,77.88,78.49,1826234,-0.6,1.22,-0.76,1.55,0.61,-1
2023-04-05,80.11,80.47,79.07,79.39,1723520,-0.72,1.4,-0.91,1.76,0.7,-1
2023-04-04,84.1,84.71,80.25,80.63,2606766,-3.47,4.46,-4.3,5.53,2.23,-1
2023-04-03,84.27,84.8,83.77,84.2,1382162,-0.07,1.03,-0.08,1.22,0.52,-1
2023-03-31,83.59,84.47,83.4,84.4,2608864,0.81,1.08,0.96,1.27,0.54,1
2023-03-30,83.11,83.64,82.69,83.13,1189649,0.02,0.95,0.02,1.14,0.47,1
2023-03-29,82.53,83.06,82.14,82.83,1531369,0.3,0.92,0.36,1.11,0.46,1
2023-03-28,80.93,81.75,80.77,81.72,1217202,0.79,0.98,0.97,1.2,0.49,1
2023-03-27,81.09,81.47,80.51,80.99,1432821,-0.1,0.96,-0.12,1.19,0.48,1
2023-03-24,79.16,80.65,78.53,80.5,1766863,1.34,2.12,1.66,2.63,1.06,1
2023-03-23,80.3,81.5,79.62,80.28,1890274,-0.02,1.88,-0.02,2.35,0.94,-1
2023-03-22,82.13,82.49,80.61,80.64,1464446,-1.49,1.88,-1.85,2.33,0.94,-1
2023-03-21,82.65,82.93,81.86,82.31,1237315,-0.34,1.08,-0.41,1.31,0.54,1
2023-03-20,80.68,81.89,80.44,81.78,1624874,1.1,1.45,1.35,1.77,0.73,1
2023-03-17,81.17,81.24,79.61,80.04,3538732,-1.13,1.63,-1.41,2.04,0.81,-1
2023-03-16,80.41,81.64,80.01,81.51,1858926,1.1,1.63,1.35,2.0,0.81,1
2023-03-15,82.31,82.63,79.66,81.16,2710364,-1.15,2.97,-1.42,3.66,1.48,-1
2023-03-14,83.15,83.94,82.49,83.43,2292965,0.28,1.45,0.34,1.74,0.73,1
2023-03-13,81.36,82.98,81.23,81.94,2497122,0.58,1.75,0.71,2.14,0.88,-1
2023-03-10,84.13,84.13,81.79,82.15,1962309,-1.98,2.34,-2.41,2.85,1.17,-1
2023-03-09,85.66,85.76,84.0,84.15,1731701,-1.51,1.76,-1.79,2.09,0.88,-1
2023-03-08,85.22,85.64,84.5,85.34,1703606,0.12,1.14,0.14,1.34,0.57,1
2023-03-07,86.81,86.81,84.99,85.14,1952402,-1.67,1.82,-1.96,2.14,0.91,-1
2023-03-06,86.89,87.33,86.53,86.65,1704925,-0.24,0.8,-0.28,0.92,0.4,-1
2023-03-03,86.0,87.06,85.64,86.93,1292268,0.93,1.42,1.07,1.63,0.71,1
2023-03-02,85.14,85.98,84.69,85.67,1415454,0.53,1.28,0.62,1.5,0.64,1
2023-03-01,84.47,85.56,84.31,85.23,1914615,0.76,1.25,0.89,1.47,0.62,1
2023-02-28,83.97,84.99,83.94,84.62,2963586,0.65,1.05,0.77,1.24,0.52,1
2023-02-27,83.76,84.52,83.72,84.0,1362440,0.24,0.8,0.29,0.95,0.4,1
2023-02-24,83.64,84.02,83.05,83.63,1889465,-0.01,0.97,-0.01,1.16,0.48,-1
2023-02-23,83.44,84.14,82.73,83.97,1371631,0.53,1.41,0.63,1.68,0.7,1
2023-02-22,83.75,84.13,83.05,83.37,1671899,-0.38,1.08,-0.46,1.3,0.54,1
2023-02-21,83.9,84.31,82.86,83.06,2365607,-0.84,1.45,-1.01,1.75,0.73,-1
2023-02-17,83.86,84.81,83.37,84.76,1800706,0.9,1.44,1.06,1.7,0.72,1
2023-02-16,83.45,84.17,83.1,83.59,1427532,0.14,1.08,0.17,1.29,0.54,-1
2023-02-15,84.24,84.65,83.96,84.57,1182208,0.33,0.69,0.39,0.82,0.35,1
2023-02-14,84.38,84.87,83.69,84.33,1887417,-0.05,1.18,-0.06,1.4,0.59,-1
2023-02-13,83.68,84.61,83.35,84.38,1758672,0.7,1.26,0.83,1.49,0.63,1
