Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-08,40.62,41.57,39.26,41.23,1464643,0.61,2.31,1.48,5.6,1.16,1
2023-08-07,41.31,41.58,39.9,40.74,1087603,-0.57,1.68,-1.4,4.12,0.84,-1
2023-08-04,41.66,42.41,40.58,40.88,1142660,-0.78,1.83,-1.91,4.48,0.91,-1
2023-08-03,41.62,42.91,40.53,41.14,736825,-0.48,2.38,-1.17,5.79,1.19,-1
2023-08-02,42.18,42.8,40.12,41.73,1755966,-0.45,2.68,-1.08,6.42,1.34,-1
2023-08-01,42.42,43.78,42.02,43.34,1568934,0.92,1.76,2.12,4.06,0.88,1
2023-07-31,42.99,43.86,41.85,42.35,1337675,-0.64,2.0,-1.51,4.73,1.0,-1
2023-07-28,44.93,46.55,42.21,42.73,2255435,-2.2,4.34,-5.15,10.16,2.17,-1
2023-07-27,44.61,46.42,42.15,44.19,5346637,-0.42,4.27,-0.95,9.66,2.14,1
2023-07-26,37.99,39.4,37.61,39.31,1983959,1.32,1.79,3.36,4.55,0.89,1
2023-07-25,39.84,39.98,38.4,38.55,1657349,-1.29,1.58,-3.35,4.1,0.79,-1
2023-07-24,39.25,39.59,38.73,39.41,1397338,0.16,0.86,0.41,2.18,0.43,1
2023-07-21,39.77,40.71,39.03,39.12,1159207,-0.65,1.68,-1.66,4.3,0.84,-1
2023-07-20,39.21,40.32,38.38,39.58,706650,0.37,1.94,0.93,4.9,0.97,1
2023-07-19,39.75,41.2,39.33,39.57,1361790,-0.18,1.87,-0.45,4.73,0.94,1
2023-07-18,39.03,39.87,39.03,39.44,706158,0.41,0.84,1.04,2.13,0.42,1
2023-07-17,37.82,39.88,37.8,39.08,1714522,1.26,2.08,3.22,5.32,1.04,1
2023-07-14,39.47,40.08,37.55,37.79,1251487,-1.68,2.53,-4.45,6.69,1.27,-1
2023-07-13,38.25,39.22,38.25,39.02,1095746,0.77,0.97,1.97,2.49,0.48,1
2023-07-12,38.74,39.44,37.97,38.14,1789430,-0.6,1.47,-1.57,3.85,0.73,1
2023-07-11,38.66,38.66,37.8,37.82,749440,-0.84,0.86,-2.22,2.27,0.43,-1
2023-07-10,37.74,39.22,37.38,38.54,1028405,0.8,1.84,2.08,4.77,0.92,1
2023-07-07,37.05,38.66,37.04,38.07,1745014,1.02,1.62,2.68,4.26,0.81,1
2023-07-06,37.6,38.27,36.19,37.12,2102013,-0.48,2.08,-1.29,5.6,1.04,-1
2023-07-05,39.23,40.07,37.97,38.09,3541673,-1.14,2.1,-2.99,5.51,1.05,-1
2023-07-03,39.63,40.09,38.61,39.43,1353762,-0.2,1.48,-0.51,3.75,0.74,-1
2023-06-30,38.46,40.18,38.46,39.81,4022198,1.35,1.72,3.39,4.32,0.86,1
2023-06-29,37.5,39.5,37.25,38.1,10942717,0.6,2.25,1.57,5.91,1.12,1
2023-06-28,37.17,39.09,36.18,37.13,2463863,-0.04,2.91,-0.11,7.84,1.46,-1
2023-06-27,35.88,37.72,34.3,37.6,2785873,1.72,3.42,4.57,9.1,1.71,-1
2023-06-26,38.71,40.02,37.41,38.05,1313554,-0.66,2.61,-1.73,6.86,1.31,-1
2023-06-23,39.32,39.34,37.22,38.63,1858179,-0.69,2.12,-1.79,5.48,1.06,-1
2023-06-22,40.31,40.81,39.13,39.66,1466916,-0.65,1.68,-1.64,4.24,0.84,-1
2023-06-21,39.28,40.93,38.53,40.47,1110751,1.19,2.4,2.94,5.94,1.2,1
2023-06-20,41.07,41.38,39.18,39.63,1131447,-1.44,2.2,-3.63,5.55,1.1,-1
2023-06-16,43.08,43.33,41.08,41.43,1525494,-1.65,2.25,-3.98,5.43,1.12,-1
2023-06-15,41.04,42.87,40.62,42.58,811104,1.54,2.25,3.62,5.28,1.12,1
2023-06-14,43.18,43.97,40.3,41.15,1342615,-2.03,3.67,-4.93,8.92,1.83,-1
2023-06-13,41.6,42.61,41.4,42.16,752991,0.56,1.21,1.33,2.88,0.61,1
2023-06-12,40.69,42.6,40.6,41.31,1289217,0.62,2.0,1.5,4.84,1.0,1
2023-06-09,41.14,41.76,40.04,40.29,762665,-0.85,1.72,-2.11,4.27,0.86,-1
