Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-17,0.28,0.36,0.28,0.32,20753,0.04,0.09,12.77,26.83,0.04,1
2023-08-16,0.32,0.32,0.28,0.29,31640,-0.03,0.04,-9.22,13.65,0.02,-1
2023-08-15,0.33,0.36,0.26,0.36,45043,0.03,0.1,8.08,27.58,0.05,1
2023-08-14,0.36,0.36,0.31,0.32,12890,-0.04,0.05,-12.15,15.55,0.02,-1
2023-08-11,0.41,0.41,0.33,0.35,14447,-0.06,0.08,-17.14,22.86,0.04,-1
2023-08-10,0.45,0.45,0.37,0.38,108384,-0.07,0.08,-18.42,21.05,0.04,-1
2023-08-09,0.45,0.46,0.45,0.46,10116,0.01,0.01,1.1,2.2,0.01,1
2023-08-08,0.45,0.46,0.45,0.45,19567,0.0,0.01,0.0,2.22,0.01,-1
2023-08-07,0.45,0.46,0.45,0.45,6698,0.0,0.01,0.0,1.11,0.0,-1
2023-08-04,0.43,0.48,0.43,0.45,4558,0.02,0.05,4.66,10.42,0.02,1
2023-08-03,0.45,0.48,0.42,0.43,3180,-0.03,0.05,-6.2,11.76,0.03,1
2023-08-02,0.42,0.42,0.42,0.42,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-01,0.43,0.47,0.4,0.42,23075,-0.01,0.07,-3.16,16.6,0.03,-1
2023-07-31,0.44,0.48,0.42,0.43,55039,-0.01,0.06,-2.3,13.93,0.03,-1
2023-07-28,0.48,0.48,0.45,0.48,29165,0.0,0.03,0.0,5.66,0.01,1
2023-07-27,0.47,0.47,0.46,0.46,89886,-0.01,0.01,-3.27,3.3,0.01,-1
2023-07-26,0.49,0.49,0.46,0.48,4696,-0.01,0.03,-2.32,6.01,0.01,1
2023-07-25,0.5,0.5,0.46,0.47,52306,-0.03,0.04,-7.09,9.21,0.02,-1
2023-07-24,0.48,0.53,0.48,0.51,16290,0.03,0.05,4.9,9.08,0.02,1
2023-07-21,0.46,0.48,0.46,0.48,75524,0.02,0.02,4.17,5.21,0.01,1
2023-07-20,0.48,0.49,0.46,0.47,70263,-0.01,0.03,-2.13,6.38,0.01,-1
2023-07-19,0.48,0.49,0.46,0.47,90201,-0.01,0.02,-2.13,4.36,0.01,-1
2023-07-18,0.5,0.5,0.47,0.5,6502,-0.01,0.03,-1.0,6.58,0.02,-1
2023-07-17,0.45,0.54,0.45,0.5,44175,0.05,0.09,10.66,17.85,0.04,1
2023-07-14,0.52,0.52,0.45,0.49,16758,-0.03,0.07,-7.17,14.41,0.03,-1
2023-07-13,0.52,0.52,0.49,0.5,25906,-0.02,0.03,-4.0,6.98,0.02,-1
2023-07-12,0.53,0.53,0.46,0.52,24638,-0.01,0.07,-1.92,13.9,0.04,-1
2023-07-11,0.57,0.57,0.57,0.57,294,0.0,0.0,0.0,0.0,0.0,1
2023-07-10,0.42,0.54,0.42,0.51,58361,0.09,0.12,17.65,23.53,0.06,1
2023-07-07,0.47,0.5,0.44,0.45,75694,-0.02,0.06,-4.44,14.44,0.03,1
2023-07-06,0.45,0.47,0.42,0.44,69080,-0.01,0.05,-2.27,11.34,0.02,-1
2023-07-05,0.46,0.47,0.44,0.45,220489,-0.01,0.04,-3.35,8.43,0.02,-1
2023-07-03,0.5,0.51,0.46,0.47,24642,-0.03,0.05,-6.38,10.11,0.02,-1
2023-06-30,0.45,0.5,0.45,0.48,7249,0.03,0.05,6.25,11.44,0.03,1
2023-06-29,0.46,0.53,0.46,0.47,77746,0.01,0.07,2.13,14.11,0.03,-1
2023-06-28,0.5,0.5,0.46,0.47,16691,-0.03,0.04,-5.85,7.98,0.02,-1
2023-06-27,0.46,0.49,0.46,0.47,10338,0.0,0.02,1.06,5.32,0.01,1
2023-06-26,0.57,0.57,0.45,0.46,80200,-0.11,0.12,-25.27,26.35,0.06,-1
2023-06-23,0.52,0.6,0.52,0.56,5063,0.04,0.07,6.47,13.49,0.04,1
2023-06-22,0.54,0.6,0.52,0.54,22426,0.0,0.08,0.0,14.81,0.04,-1
2023-06-21,0.56,0.6,0.55,0.6,9366,0.04,0.04,6.62,7.56,0.02,1
2023-06-20,0.58,0.61,0.52,0.59,34689,0.01,0.08,1.68,14.38,0.04,1
2023-06-16,0.57,0.57,0.5,0.55,5726,-0.02,0.07,-3.61,12.51,0.03,1
